cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 00:00:00,295.507,291.494,0.000,288.047,288.207,282.997,291.250,99200.000,293.818,99385.475,
2004-06-01 00:05:00,292.342,291.486,0.000,288.253,288.402,282.655,291.258,99200.000,291.721,99386.399,
2004-06-01 00:10:00,291.952,291.491,0.000,288.552,288.692,282.870,291.267,99200.000,291.581,99386.438,
2004-06-01 00:15:00,292.095,291.491,0.000,288.912,289.046,282.993,291.275,99200.000,291.606,99386.432,
2004-06-01 00:20:00,292.697,291.497,0.000,289.398,289.524,283.173,291.283,99200.000,291.702,99386.404,
2004-06-01 00:25:00,292.852,291.499,0.000,289.784,289.905,283.635,291.292,99200.000,291.740,99386.392,
2004-06-01 00:30:00,292.874,291.504,0.000,290.095,290.213,284.245,291.300,99200.000,291.773,99386.380,
2004-06-01 00:35:00,292.668,291.507,0.000,290.299,290.414,284.983,291.308,99200.000,291.760,99386.380,
2004-06-01 00:40:00,292.618,291.513,0.000,290.498,290.611,285.618,291.317,99200.000,291.742,99386.383,
2004-06-01 00:45:00,292.492,291.517,0.000,290.656,290.767,286.239,291.325,99200.000,291.716,99386.389,
2004-06-01 00:50:00,292.516,291.522,0.000,290.838,290.947,286.832,291.333,99200.000,291.716,99386.388,
2004-06-01 00:55:00,292.449,291.526,0.000,290.993,291.100,287.370,291.342,99200.000,291.712,99386.387,
2004-06-01 01:00:00,292.500,291.532,0.000,291.116,291.221,287.795,291.350,99200.000,291.725,99386.382,
2004-06-01 01:05:00,292.443,291.530,0.000,291.190,291.291,288.130,291.350,99200.000,291.722,99386.383,
2004-06-01 01:10:00,292.488,291.530,0.000,291.270,291.369,288.480,291.350,99200.000,291.729,99386.381,
2004-06-01 01:15:00,292.428,291.528,0.000,291.314,291.409,288.729,291.350,99200.000,291.723,99386.383,
2004-06-01 01:20:00,292.472,291.528,0.000,291.372,291.465,288.991,291.350,99200.000,291.729,99386.382,
2004-06-01 01:25:00,292.413,291.527,0.000,291.400,291.489,289.175,291.350,99200.000,291.723,99386.384,
2004-06-01 01:30:00,292.457,291.526,0.000,291.445,291.532,289.376,291.350,99200.000,291.728,99386.382,
2004-06-01 01:35:00,292.398,291.525,0.000,291.463,291.547,289.512,291.350,99200.000,291.722,99386.385,
2004-06-01 01:40:00,292.441,291.525,0.000,291.500,291.582,289.668,291.350,99200.000,291.727,99386.384,
2004-06-01 01:45:00,292.382,291.523,0.000,291.511,291.590,289.770,291.350,99200.000,291.720,99386.386,
2004-06-01 01:50:00,292.426,291.523,0.000,291.543,291.619,289.892,291.350,99200.000,291.724,99386.385,
2004-06-01 01:55:00,292.367,291.522,0.000,291.549,291.623,289.968,291.350,99200.000,291.717,99386.387,
2004-06-01 02:00:00,292.045,291.521,0.000,291.464,291.535,289.983,291.350,99200.000,291.657,99386.404,
2004-06-01 02:05:00,291.851,291.527,0.000,291.378,291.447,289.956,291.358,99208.333,291.605,99386.418,
2004-06-01 02:10:00,291.884,291.532,0.000,291.351,291.419,289.864,291.367,99216.667,291.611,99386.415,
2004-06-01 02:15:00,291.947,291.538,0.000,291.354,291.419,289.803,291.375,99225.000,291.626,99386.409,
2004-06-01 02:20:00,291.990,291.543,0.000,291.365,291.429,289.792,291.383,99233.333,291.642,99386.402,
2004-06-01 02:25:00,291.979,291.549,0.000,291.367,291.428,289.792,291.392,99241.667,291.647,99386.399,
2004-06-01 02:30:00,291.981,291.555,0.000,291.370,291.430,289.786,291.400,99250.000,291.652,99386.396,
2004-06-01 02:35:00,291.959,291.560,0.000,291.368,291.426,289.785,291.408,99258.333,291.651,99386.394,
2004-06-01 02:40:00,291.970,291.566,0.000,291.373,291.429,289.784,291.417,99266.667,291.657,99386.390,
2004-06-01 02:45:00,291.955,291.572,0.000,291.373,291.427,289.783,291.425,99275.000,291.659,99386.387,
2004-06-01 02:50:00,291.971,291.578,0.000,291.380,291.433,289.787,291.433,99283.333,291.666,99386.383,
2004-06-01 02:55:00,291.956,291.583,0.000,291.380,291.432,289.788,291.442,99291.667,291.668,99386.381,
2004-06-01 03:00:00,291.972,291.589,0.000,291.390,291.440,289.799,291.450,99300.000,291.675,99386.377,
2004-06-01 03:05:00,291.925,291.544,0.000,291.384,291.433,289.805,291.408,99308.333,291.637,99386.403,
2004-06-01 03:10:00,291.896,291.498,0.000,291.378,291.425,289.809,291.367,99316.667,291.594,99386.431,
2004-06-01 03:15:00,291.837,291.453,0.000,291.361,291.407,289.809,291.325,99325.000,291.546,99386.461,
2004-06-01 03:20:00,291.810,291.408,0.000,291.349,291.394,289.811,291.283,99333.333,291.504,99386.490,
2004-06-01 03:25:00,291.756,291.362,0.000,291.329,291.373,289.807,291.242,99341.667,291.457,99386.519,
2004-06-01 03:30:00,291.730,291.317,0.000,291.315,291.358,289.808,291.200,99350.000,291.415,99386.547,
2004-06-01 03:35:00,291.674,291.271,0.000,291.293,291.335,289.805,291.158,99358.333,291.368,99386.577,
2004-06-01 03:40:00,291.648,291.226,0.000,291.277,291.318,289.805,291.117,99366.667,291.326,99386.605,
2004-06-01 03:45:00,291.592,291.180,0.000,291.253,291.293,289.801,291.075,99375.000,291.279,99386.635,
2004-06-01 03:50:00,291.565,291.134,0.000,291.236,291.275,289.800,291.033,99383.333,291.237,99386.663,
2004-06-01 03:55:00,291.510,291.089,0.000,291.211,291.249,289.796,290.992,99391.667,291.190,99386.693,
2004-06-01 04:00:00,291.483,291.043,0.000,291.186,291.224,289.780,290.950,99400.000,291.148,99386.721,
2004-06-01 04:05:00,291.354,290.877,0.000,291.130,291.167,289.747,290.808,99400.000,291.006,99386.820,
2004-06-01 04:10:00,291.229,290.715,0.000,291.062,291.098,289.738,290.667,99400.000,290.849,99386.923,
2004-06-01 04:15:00,291.052,290.556,0.000,290.971,291.005,289.717,290.525,99400.000,290.685,99387.027,
2004-06-01 04:20:00,290.914,290.398,0.000,291.181,291.061,289.917,290.383,99400.000,290.531,99387.128,
2004-06-01 04:25:00,290.750,290.242,0.000,291.155,291.035,289.961,290.242,99400.000,290.375,99387.228,
2004-06-01 04:30:00,290.616,290.085,0.000,291.182,291.026,290.045,290.100,99400.000,290.224,99387.328,
2004-06-01 04:35:00,290.662,289.928,0.000,291.262,291.075,290.210,289.958,99400.000,290.113,99387.417,
2004-06-01 04:40:00,290.298,289.772,0.000,291.238,291.027,290.179,289.817,99400.000,289.943,99387.521,
2004-06-01 04:45:00,290.443,289.616,0.000,291.328,291.097,290.309,289.675,99400.000,289.843,99387.606,
2004-06-01 04:50:00,290.053,289.462,0.000,291.292,291.050,290.241,289.533,99400.000,289.660,99387.713,
2004-06-01 04:55:00,290.258,289.308,0.000,291.381,291.140,290.369,289.392,99400.000,289.574,99387.794,
2004-06-01 05:00:00,289.789,289.155,119.291,291.294,291.058,290.221,289.250,99400.000,289.375,99387.906,
2004-06-01 05:05:00,290.334,289.082,108.605,291.456,291.223,290.465,289.208,99408.333,289.485,99387.902,
2004-06-01 05:10:00,289.823,289.010,98.450,291.380,291.148,290.276,289.167,99416.667,289.336,99387.969,
2004-06-01 05:15:00,290.145,288.939,51.958,291.489,291.257,290.449,289.125,99425.000,289.324,99388.000,
2004-06-01 05:20:00,289.617,288.867,46.854,291.386,291.148,290.266,289.083,99433.333,289.153,99388.074,
2004-06-01 05:25:00,290.017,288.797,50.392,291.511,291.269,290.455,289.042,99441.667,289.167,99388.097,
2004-06-01 05:30:00,289.469,288.726,44.994,291.441,291.166,290.262,289.000,99450.000,289.013,99388.166,
2004-06-01 05:35:00,289.889,288.656,48.361,291.627,291.321,290.490,288.958,99458.333,289.029,99388.187,
2004-06-01 05:40:00,289.327,288.587,42.993,291.568,291.216,290.292,288.917,99466.667,288.873,99388.257,
2004-06-01 05:45:00,289.819,288.517,47.161,291.789,291.402,290.559,288.875,99475.000,288.910,99388.272,
2004-06-01 05:50:00,289.198,288.448,41.294,291.726,291.278,290.333,288.833,99483.333,288.744,99388.344,
2004-06-01 05:55:00,289.739,288.380,45.933,291.966,291.482,290.626,288.792,99491.667,288.790,99388.357,
2004-06-01 06:00:00,289.062,288.311,79.057,291.893,291.357,290.384,288.750,99500.000,288.611,99388.433,
2004-06-01 06:05:00,289.782,288.281,46.114,292.213,291.652,290.777,288.842,99508.333,288.745,99388.406,
2004-06-01 06:10:00,288.999,288.247,38.786,292.130,291.519,290.506,288.933,99516.667,288.554,99388.473,
2004-06-01 06:15:00,289.743,288.210,45.752,292.461,291.829,290.936,289.025,99525.000,288.659,99388.457,
2004-06-01 06:20:00,288.958,288.169,38.234,292.381,291.700,290.688,289.117,99533.333,288.491,99388.520,
2004-06-01 06:25:00,289.848,288.125,46.576,292.767,292.070,291.188,289.208,99541.667,288.627,99388.497,
2004-06-01 06:30:00,288.934,288.078,37.750,293.225,292.019,291.100,289.300,99550.000,288.432,99388.569,
2004-06-01 06:35:00,289.974,288.029,47.498,294.879,292.596,291.908,289.392,99558.333,288.590,99388.542,
2004-06-01 06:40:00,288.958,287.976,37.590,295.828,292.581,291.848,289.483,99566.667,288.384,99388.620,
2004-06-01 06:45:00,290.195,287.921,49.098,297.436,293.254,292.822,289.575,99575.000,288.576,99388.586,
2004-06-01 06:50:00,289.023,287.864,37.713,298.375,293.220,292.794,289.667,99583.333,288.346,99388.671,
2004-06-01 06:55:00,290.459,287.804,50.931,300.071,293.978,293.911,289.758,99591.667,288.565,99388.632,
2004-06-01 07:00:00,289.119,287.742,75.988,301.654,293.953,293.869,289.850,99600.000,288.310,99388.725,
2004-06-01 07:05:00,290.946,287.819,56.429,303.750,294.879,295.169,290.033,99600.000,288.709,99388.587,
2004-06-01 07:10:00,289.501,287.891,42.937,304.819,294.860,295.087,290.217,99600.000,288.540,99388.605,
2004-06-01 07:15:00,291.445,287.961,60.871,306.825,295.844,296.416,290.400,99600.000,288.943,99388.466,
2004-06-01 07:20:00,289.853,288.027,45.714,307.772,295.812,296.281,290.583,99600.000,288.763,99388.490,
2004-06-01 07:25:00,291.984,288.091,64.670,309.774,296.863,297.710,290.767,99600.000,289.194,99388.345,
2004-06-01 07:30:00,290.179,288.152,48.066,310.714,296.631,297.415,290.950,99600.000,288.971,99388.384,
2004-06-01 07:35:00,292.562,288.211,68.447,313.601,297.535,298.907,291.133,99600.000,289.440,99388.230,
2004-06-01 07:40:00,290.508,288.268,50.308,314.717,297.149,298.513,291.317,99600.000,289.174,99388.281,
2004-06-01 07:45:00,293.182,288.324,72.222,317.120,298.063,300.160,291.500,99600.000,289.691,99388.116,
2004-06-01 07:50:00,290.830,288.378,52.326,318.726,297.593,299.640,291.683,99600.000,289.372,99388.183,
2004-06-01 07:55:00,293.835,288.432,75.515,321.360,298.565,301.475,291.867,99600.000,289.943,99388.004,
2004-06-01 08:00:00,291.158,288.484,52.359,322.056,297.951,300.837,292.050,99600.000,289.569,99388.087,
2004-06-01 08:05:00,294.487,288.489,77.973,324.404,298.957,302.880,292.142,99600.000,290.162,99387.920,
2004-06-01 08:10:00,291.375,288.493,55.430,325.052,298.241,302.177,292.233,99600.000,289.667,99388.055,
2004-06-01 08:15:00,295.004,288.498,84.508,327.407,299.311,304.508,292.325,99600.000,290.284,99387.882,
2004-06-01 08:20:00,291.646,288.503,60.139,327.517,298.452,303.796,292.417,99600.000,289.771,99388.021,
2004-06-01 08:25:00,295.630,288.509,92.271,329.759,299.609,306.339,292.508,99600.000,290.442,99387.835,
2004-06-01 08:30:00,291.968,288.516,65.688,329.069,298.709,305.344,292.600,99600.000,289.899,99387.980,
2004-06-01 08:35:00,296.187,288.523,98.994,330.583,299.996,307.749,292.692,99600.000,290.581,99387.791,
2004-06-01 08:40:00,292.216,288.531,69.961,329.453,299.022,306.669,292.783,99600.000,289.994,99387.948,
2004-06-01 08:45:00,296.719,288.541,105.092,330.831,300.401,309.145,292.875,99600.000,290.703,99387.751,
2004-06-01 08:50:00,292.458,288.552,73.992,329.273,299.465,307.945,292.967,99600.000,290.086,99387.915,
2004-06-01 08:55:00,297.223,288.564,110.700,330.560,300.966,310.498,293.058,99600.000,290.816,99387.712,
2004-06-01 09:00:00,292.681,288.577,77.768,329.080,299.901,309.238,293.150,99600.000,290.170,99387.882,
2004-06-01 09:05:00,297.745,288.678,111.215,330.546,301.511,311.924,293.242,99600.000,290.986,99387.625,
2004-06-01 09:10:00,293.057,288.780,78.773,329.034,300.452,310.413,293.333,99600.000,290.423,99387.738,
2004-06-01 09:15:00,298.429,288.884,109.321,330.569,302.154,312.994,293.425,99600.000,291.332,99387.452,
2004-06-01 09:20:00,293.379,288.988,77.061,328.923,301.032,311.198,293.517,99600.000,290.710,99387.579,
2004-06-01 09:25:00,298.836,289.094,106.753,330.408,302.726,313.788,293.608,99600.000,291.625,99387.291,
2004-06-01 09:30:00,293.554,289.201,73.545,328.522,301.517,311.673,293.700,99600.000,290.939,99387.435,
2004-06-01 09:35:00,299.222,289.309,105.535,329.848,303.192,314.269,293.792,99600.000,291.902,99387.133,
2004-06-01 09:40:00,293.718,289.418,70.249,327.805,301.923,311.942,293.883,99600.000,291.166,99387.290,
2004-06-01 09:45:00,299.568,289.529,104.189,329.086,303.605,314.619,293.975,99600.000,292.172,99386.976,
2004-06-01 09:50:00,293.854,289.640,66.919,326.927,302.291,312.093,294.067,99600.000,291.385,99387.147,
2004-06-01 09:55:00,299.880,289.753,103.605,328.177,303.982,314.870,294.158,99600.000,292.433,99386.820,
2004-06-01 10:00:00,293.979,289.867,64.521,325.761,302.550,312.160,294.250,99600.000,291.599,99387.003,
2004-06-01 10:05:00,300.132,289.928,105.555,326.790,304.191,315.004,294.342,99600.000,292.648,99386.694,
2004-06-01 10:10:00,294.008,289.991,64.348,324.184,302.617,312.386,294.433,99600.000,291.704,99386.927,
2004-06-01 10:15:00,300.278,290.055,106.355,325.156,304.273,315.529,294.525,99600.000,292.741,99386.623,
2004-06-01 10:20:00,294.179,290.120,65.687,322.499,302.660,313.014,294.617,99600.000,291.834,99386.845,
2004-06-01 10:25:00,300.645,290.187,107.935,323.496,304.399,316.231,294.708,99600.000,292.903,99386.532,
2004-06-01 10:30:00,294.436,290.256,67.657,320.788,302.771,313.743,294.800,99600.000,292.008,99386.747,
2004-06-01 10:35:00,300.886,290.326,109.001,321.758,304.572,316.915,294.892,99600.000,293.046,99386.443,
2004-06-01 10:40:00,294.647,290.397,69.276,319.017,302.915,314.493,294.983,99600.000,292.161,99386.654,
2004-06-01 10:45:00,301.126,290.470,110.034,319.975,304.757,317.641,295.075,99600.000,293.188,99386.353,
2004-06-01 10:50:00,294.879,290.545,71.079,317.218,303.073,315.273,295.167,99600.000,292.325,99386.556,
2004-06-01 10:55:00,301.348,290.621,111.015,318.159,304.940,318.373,295.258,99600.000,293.331,99386.260,
2004-06-01 11:00:00,295.111,290.698,70.449,315.501,303.308,316.081,295.350,99600.000,292.489,99386.456,
2004-06-01 11:05:00,301.576,290.922,107.774,316.530,305.236,319.150,295.442,99600.000,293.569,99386.088,
2004-06-01 11:10:00,295.510,291.146,73.774,313.991,303.727,316.743,295.533,99600.000,292.909,99386.179,
2004-06-01 11:15:00,301.867,291.372,109.549,314.976,305.633,319.556,295.625,99600.000,294.025,99385.798,
2004-06-01 11:20:00,295.827,291.598,76.487,312.469,304.172,317.056,295.717,99600.000,293.351,99385.893,
2004-06-01 11:25:00,302.162,291.824,111.254,313.406,306.061,319.702,295.808,99600.000,294.481,99385.509,
2004-06-01 11:30:00,296.154,292.050,79.197,310.841,304.586,316.703,295.900,99600.000,293.804,99385.604,
2004-06-01 11:35:00,302.148,292.276,111.497,311.514,306.264,318.873,295.992,99600.000,294.890,99385.232,
2004-06-01 11:40:00,296.226,292.500,79.885,308.900,304.717,315.728,296.083,99600.000,294.156,99385.344,
2004-06-01 11:45:00,302.151,292.724,111.743,306.339,309.510,317.855,296.175,99600.000,295.269,99384.966,
2004-06-01 11:50:00,296.299,292.946,80.484,305.345,307.457,314.551,296.267,99600.000,294.495,99385.090,
2004-06-01 11:55:00,302.055,293.166,111.476,307.492,308.589,316.647,296.358,99600.000,295.602,99384.715,
2004-06-01 12:00:00,296.399,293.385,85.182,306.648,306.771,313.335,296.450,99600.000,294.824,99384.843,
2004-06-01 12:05:00,301.921,293.306,116.002,308.733,307.911,315.368,296.450,99600.000,295.735,99384.624,
2004-06-01 12:10:00,296.158,293.229,83.496,307.728,306.084,311.908,296.450,99600.000,294.655,99384.942,
2004-06-01 12:15:00,301.239,293.151,113.614,309.625,307.130,314.253,296.450,99600.000,295.416,99384.767,
2004-06-01 12:20:00,295.782,293.075,80.613,308.524,305.359,311.579,296.450,99600.000,294.369,99385.077,
2004-06-01 12:25:00,301.464,292.999,114.712,310.599,306.669,314.179,296.450,99600.000,295.263,99384.868,
2004-06-01 12:30:00,295.998,292.925,82.600,309.626,305.043,311.993,296.450,99600.000,294.336,99385.141,
2004-06-01 12:35:00,301.662,292.851,116.072,311.988,306.534,314.820,296.450,99600.000,295.176,99384.947,
2004-06-01 12:40:00,296.101,292.779,83.875,311.019,304.932,312.763,296.450,99600.000,294.249,99385.218,
2004-06-01 12:45:00,301.513,292.708,116.143,313.739,306.254,315.538,296.450,99600.000,294.996,99385.049,
2004-06-01 12:50:00,296.194,292.638,85.103,313.089,304.532,313.820,296.450,99600.000,294.152,99385.298,
2004-06-01 12:55:00,301.679,292.571,117.502,315.619,306.135,316.584,296.450,99600.000,294.892,99385.129,
2004-06-01 13:00:00,296.327,292.506,85.215,315.056,304.563,314.989,296.450,99600.000,294.068,99385.370,
2004-06-01 13:05:00,301.599,292.589,115.916,317.230,306.375,317.647,296.500,99600.000,294.824,99385.145,
2004-06-01 13:10:00,296.645,292.673,88.080,316.696,305.188,315.716,296.550,99600.000,294.256,99385.262,
2004-06-01 13:15:00,302.048,292.760,118.397,319.499,306.898,317.926,296.600,99600.000,295.151,99384.993,
2004-06-01 13:20:00,296.853,292.848,90.239,319.128,305.668,315.868,296.650,99600.000,294.507,99385.127,
2004-06-01 13:25:00,301.999,292.938,119.145,321.936,307.258,318.072,296.700,99600.000,295.325,99384.878,
2004-06-01 13:30:00,296.938,293.030,91.520,321.619,305.990,315.903,296.750,99600.000,294.660,99385.019,
2004-06-01 13:35:00,302.190,293.124,121.694,324.407,307.482,318.092,296.800,99600.000,295.525,99384.757,
2004-06-01 13:40:00,297.152,293.219,94.610,324.152,306.215,315.866,296.850,99600.000,294.869,99384.894,
2004-06-01 13:45:00,302.357,293.317,124.885,326.942,307.644,318.021,296.900,99600.000,295.735,99384.630,
2004-06-01 13:50:00,297.340,293.416,98.161,326.744,306.390,315.749,296.950,99600.000,295.070,99384.768,
2004-06-01 13:55:00,302.512,293.518,127.724,329.537,307.764,317.892,297.000,99600.000,295.943,99384.501,
2004-06-01 14:00:00,297.528,293.621,101.582,329.087,306.453,315.568,297.050,99600.000,295.274,99384.639,
2004-06-01 14:05:00,302.683,293.759,130.332,331.353,307.837,317.684,297.142,99600.000,296.178,99384.351,
2004-06-01 14:10:00,297.737,293.897,105.113,330.707,306.518,315.587,297.233,99600.000,295.520,99384.473,
2004-06-01 14:15:00,302.734,294.036,132.457,332.992,307.737,317.866,297.325,99600.000,296.376,99384.199,
2004-06-01 14:20:00,298.063,294.176,109.825,332.375,306.433,315.999,297.417,99600.000,295.783,99384.304,
2004-06-01 14:25:00,302.944,294.317,135.228,334.615,307.606,318.205,297.508,99600.000,296.615,99384.037,
2004-06-01 14:30:00,298.458,294.459,115.097,333.796,306.361,316.385,297.600,99600.000,296.078,99384.126,
2004-06-01 14:35:00,303.033,294.601,137.049,335.638,307.482,318.275,297.692,99600.000,296.835,99383.878,
2004-06-01 14:40:00,298.775,294.744,119.049,334.723,306.288,316.624,297.783,99600.000,296.339,99383.956,
2004-06-01 14:45:00,303.064,294.888,138.484,336.374,307.335,318.314,297.875,99600.000,297.036,99383.724,
2004-06-01 14:50:00,299.070,295.032,121.820,335.434,306.199,316.801,297.967,99600.000,296.593,99383.787,
2004-06-01 14:55:00,303.046,295.178,139.571,336.917,307.160,318.294,298.058,99600.000,297.226,99383.572,
2004-06-01 15:00:00,299.325,295.324,125.967,336.238,306.125,316.932,298.150,99600.000,296.832,99383.622,
2004-06-01 15:05:00,302.887,295.309,141.649,337.838,306.995,318.210,298.058,99600.000,297.285,99383.509,
2004-06-01 15:10:00,299.328,295.294,127.111,337.258,306.006,316.886,297.967,99600.000,296.780,99383.647,
2004-06-01 15:15:00,302.462,295.280,140.821,338.704,306.724,317.905,297.875,99600.000,297.119,99383.567,
2004-06-01 15:20:00,299.103,295.268,126.638,338.158,305.765,316.687,297.783,99600.000,296.643,99383.695,
2004-06-01 15:25:00,302.348,295.256,141.234,339.616,306.498,317.626,297.692,99600.000,297.037,99383.599,
2004-06-01 15:30:00,299.267,295.245,128.450,339.149,305.636,316.401,297.600,99600.000,296.652,99383.702,
2004-06-01 15:35:00,302.039,295.234,140.692,340.407,306.212,317.019,297.508,99600.000,296.956,99383.628,
2004-06-01 15:40:00,299.069,295.225,127.908,339.918,305.352,315.775,297.417,99600.000,296.562,99383.733,
2004-06-01 15:45:00,301.892,295.217,140.736,341.140,305.914,316.330,297.325,99600.000,296.904,99383.649,
2004-06-01 15:50:00,299.128,295.209,128.878,340.690,305.126,315.079,297.233,99600.000,296.562,99383.739,
2004-06-01 15:55:00,301.498,295.203,139.653,341.719,305.548,315.431,297.142,99600.000,296.819,99383.676,
2004-06-01 16:00:00,298.941,295.198,124.775,341.096,304.759,314.221,297.050,99600.000,296.489,99383.763,
2004-06-01 16:05:00,301.333,295.159,134.653,341.869,305.139,314.537,296.958,99600.000,296.748,99383.711,
2004-06-01 16:10:00,298.882,295.123,123.385,341.166,304.363,313.290,296.867,99600.000,296.410,99383.811,
2004-06-01 16:15:00,300.693,295.088,131.621,341.652,304.556,313.452,296.775,99600.000,296.554,99383.787,
2004-06-01 16:20:00,298.374,295.056,119.880,340.873,303.748,312.400,296.683,99600.000,296.180,99383.897,
2004-06-01 16:25:00,299.880,295.026,128.186,341.170,303.812,312.539,296.592,99600.000,296.269,99383.887,
2004-06-01 16:30:00,297.759,294.999,113.794,340.155,303.058,311.643,296.500,99600.000,295.904,99383.993,
2004-06-01 16:35:00,298.764,294.978,122.395,340.149,302.973,311.645,296.408,99600.000,295.924,99383.997,
2004-06-01 16:40:00,296.852,294.964,104.894,339.268,302.189,310.884,296.317,99600.000,295.569,99384.097,
2004-06-01 16:45:00,297.336,294.965,109.215,339.185,301.801,310.716,296.225,99600.000,295.554,99384.102,
2004-06-01 16:50:00,296.187,294.995,98.132,338.530,301.128,310.160,296.133,99600.000,295.381,99384.139,
2004-06-01 16:55:00,297.171,295.030,107.318,338.518,301.012,310.002,296.042,99600.000,295.560,99384.079,
2004-06-01 17:00:00,296.371,295.065,86.564,338.187,300.579,309.414,295.950,99600.000,295.483,99384.087,
2004-06-01 17:05:00,297.069,294.990,91.696,338.335,300.509,309.094,295.767,99600.000,295.522,99384.102,
2004-06-01 17:10:00,296.175,294.931,84.162,338.030,300.100,308.442,295.583,99600.000,295.326,99384.176,
2004-06-01 17:15:00,296.766,294.892,88.792,338.151,300.009,308.021,295.400,99600.000,295.366,99384.180,
2004-06-01 17:20:00,296.070,294.897,82.959,337.906,299.662,307.364,295.217,99600.000,295.263,99384.206,
2004-06-01 17:25:00,296.745,294.931,88.306,338.054,299.604,306.902,295.033,99600.000,295.389,99384.160,
2004-06-01 17:30:00,296.199,295.012,84.032,337.363,299.302,306.091,294.850,99600.000,295.377,99384.135,
2004-06-01 17:35:00,296.805,295.096,88.894,336.842,299.220,305.542,294.667,99600.000,295.532,99384.063,
2004-06-01 17:40:00,296.281,295.103,84.931,335.897,298.924,304.736,294.483,99600.000,295.471,99384.076,
2004-06-01 17:45:00,297.395,296.077,94.288,335.371,298.951,304.191,294.300,99600.000,296.338,99383.507,
2004-06-01 17:50:00,297.645,295.562,95.637,334.586,298.881,303.527,294.117,99600.000,296.947,99383.333,
2004-06-01 17:55:00,297.309,295.202,93.385,333.498,298.658,302.786,293.933,99600.000,296.009,99383.876,
2004-06-01 18:00:00,295.836,294.878,83.157,331.700,298.098,301.738,293.750,99600.000,295.185,99384.232,
2004-06-01 18:05:00,295.655,294.613,81.551,330.051,297.680,300.844,293.467,99600.000,294.893,99384.406,
2004-06-01 18:10:00,295.100,294.338,77.250,328.226,297.191,299.984,293.183,99600.000,294.593,99384.585,
2004-06-01 18:15:00,295.334,294.074,78.301,326.581,296.862,299.236,292.900,99600.000,294.412,99384.729,
2004-06-01 18:20:00,294.646,293.803,73.188,324.651,296.367,298.332,292.617,99600.000,294.085,99384.914,
2004-06-01 18:25:00,294.740,293.538,73.291,322.895,296.010,297.598,292.333,99600.000,293.863,99385.070,
2004-06-01 18:30:00,294.032,293.269,68.011,320.922,295.492,296.734,292.050,99600.000,293.526,99385.258,
2004-06-01 18:35:00,294.155,293.004,68.285,319.168,295.131,296.043,291.767,99600.000,293.311,99385.413,
2004-06-01 18:40:00,293.449,292.736,62.979,317.118,294.609,295.217,291.483,99600.000,292.977,99385.600,
2004-06-01 18:45:00,293.590,292.472,63.295,315.005,294.260,294.570,291.200,99600.000,292.766,99385.754,
2004-06-01 18:50:00,292.865,292.204,57.898,312.563,293.696,293.785,290.917,99600.000,292.429,99385.943,
2004-06-01 18:55:00,293.017,291.940,58.460,310.393,293.349,293.183,290.633,99600.000,292.221,99386.097,
2004-06-01 19:00:00,292.275,291.673,52.755,308.077,292.839,292.465,290.350,99600.000,291.881,99386.287,
2004-06-01 19:05:00,292.481,291.455,54.055,306.041,292.547,291.944,290.075,99600.000,291.715,99386.413,
2004-06-01 19:10:00,291.771,291.239,49.534,291.879,301.163,291.026,289.800,99600.000,291.425,99386.571,
2004-06-01 19:15:00,291.995,291.029,50.861,291.584,299.011,290.546,289.525,99600.000,291.273,99386.691,
2004-06-01 19:20:00,291.637,290.821,48.604,291.249,297.410,289.975,289.250,99600.000,291.114,99386.808,
2004-06-01 19:25:00,292.820,290.620,56.512,291.371,296.632,289.706,288.975,99600.000,291.108,99386.886,
2004-06-01 19:30:00,292.060,290.422,51.690,291.117,295.663,289.266,288.700,99600.000,290.967,99386.995,
2004-06-01 19:35:00,292.416,290.230,54.160,291.084,295.081,289.092,288.425,99600.000,290.840,99387.100,
2004-06-01 19:40:00,291.495,290.043,47.976,290.749,294.290,288.696,288.150,99600.000,290.574,99387.240,
2004-06-01 19:45:00,291.866,289.863,50.486,290.689,293.869,288.546,287.875,99600.000,290.413,99387.353,
2004-06-01 19:50:00,290.988,289.689,44.548,290.348,293.217,288.168,287.600,99600.000,290.162,99387.486,
2004-06-01 19:55:00,291.472,289.523,47.866,290.316,292.932,288.039,287.325,99600.000,290.041,99387.582,
2004-06-01 20:00:00,290.616,289.364,41.956,289.974,292.371,287.647,287.050,99600.000,289.819,99387.702,
2004-06-01 20:05:00,291.178,289.336,45.965,289.948,292.165,287.493,286.908,99600.000,289.790,99387.725,
2004-06-01 20:10:00,290.406,289.315,40.649,289.635,291.691,287.120,286.767,99600.000,289.690,99387.760,
2004-06-01 20:15:00,291.026,289.304,45.200,289.638,291.556,286.960,286.625,99600.000,289.722,99387.756,
2004-06-01 20:20:00,290.315,289.302,40.321,289.359,291.153,286.594,286.483,99600.000,289.655,99387.775,
2004-06-01 20:25:00,290.922,289.310,44.879,289.375,291.058,286.422,286.342,99600.000,289.701,99387.760,
2004-06-01 20:30:00,290.264,289.330,40.350,289.123,290.707,286.069,286.200,99600.000,289.655,99387.765,
2004-06-01 20:35:00,290.849,289.363,44.844,289.147,290.638,285.883,286.058,99600.000,289.718,99387.737,
