cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 00:00:00,295.507,0.011,99546.833,7.829,916060.039,0.000,2624537.505,29339.856,300.000,300.000,300.000,291.250,99200.000,293.818,99385.475,
2004-06-01 00:05:00,292.499,0.011,99549.421,0.051,0.000,0.000,2413257.665,29339.856,299.834,299.834,298.677,291.258,99200.000,291.755,99386.390,
2004-06-01 00:10:00,292.114,0.011,99549.602,0.051,0.000,0.000,2413257.665,29339.856,299.484,299.484,297.127,291.267,99200.000,291.626,99386.426,
2004-06-01 00:15:00,292.329,0.011,99549.522,0.051,0.000,0.000,2413257.665,29339.856,298.989,298.989,295.501,291.275,99200.000,291.673,99386.413,
2004-06-01 00:20:00,292.457,0.011,99549.461,0.051,0.000,0.000,2413257.665,29339.856,298.560,298.560,294.286,291.283,99200.000,291.716,99386.399,
2004-06-01 00:25:00,292.432,0.011,99549.462,0.051,0.000,0.000,2413257.665,29339.856,298.243,298.243,293.395,291.292,99200.000,291.721,99386.396,
2004-06-01 00:30:00,292.365,0.011,99549.482,0.051,0.000,0.000,2413257.665,29339.856,297.995,297.995,292.726,291.300,99200.000,291.711,99386.397,
2004-06-01 00:35:00,292.301,0.011,99549.506,0.051,0.000,0.000,2413257.665,29339.856,297.791,297.791,292.216,291.308,99200.000,291.697,99386.400,
2004-06-01 00:40:00,292.280,0.011,99549.511,0.051,0.000,0.000,2413257.665,29339.856,297.614,297.614,291.824,291.317,99200.000,291.694,99386.399,
2004-06-01 00:45:00,292.255,0.011,99549.518,0.051,0.000,0.000,2413257.665,29339.856,297.460,297.460,291.517,291.325,99200.000,291.691,99386.398,
2004-06-01 00:50:00,292.252,0.012,99549.515,0.051,0.000,0.000,2413257.665,29339.856,297.324,297.324,291.276,291.333,99200.000,291.694,99386.395,
2004-06-01 00:55:00,292.229,0.012,99549.519,0.051,0.000,0.000,2413257.665,29339.856,297.205,297.205,291.084,291.342,99200.000,291.693,99386.394,
2004-06-01 01:00:00,292.227,0.012,99549.516,0.051,0.000,0.000,2413257.665,29339.856,297.097,297.097,290.932,291.350,99200.000,291.696,99386.391,
2004-06-01 01:05:00,292.201,0.012,99549.526,0.051,0.000,0.000,2413257.665,29339.856,297.000,297.000,290.809,291.350,99200.000,291.690,99386.393,
2004-06-01 01:10:00,292.197,0.012,99549.529,0.051,0.000,0.000,2413257.665,29339.856,296.909,296.909,290.709,291.350,99200.000,291.688,99386.394,
2004-06-01 01:15:00,292.172,0.012,99549.539,0.051,0.000,0.000,2413257.665,29339.856,296.825,296.825,290.625,291.350,99200.000,291.681,99386.397,
2004-06-01 01:20:00,292.170,0.011,99549.541,0.051,0.000,0.000,2413257.665,29339.856,296.746,296.746,290.554,291.350,99200.000,291.680,99386.397,
2004-06-01 01:25:00,292.148,0.011,99549.550,0.051,0.000,0.000,2413257.665,29339.856,296.672,296.672,290.494,291.350,99200.000,291.674,99386.399,
2004-06-01 01:30:00,292.148,0.011,99549.551,0.051,0.000,0.000,2413257.665,29339.856,296.601,296.601,290.444,291.350,99200.000,291.673,99386.400,
2004-06-01 01:35:00,292.127,0.011,99549.559,0.051,0.000,0.000,2413257.665,29339.856,296.534,296.534,290.400,291.350,99200.000,291.668,99386.401,
2004-06-01 01:40:00,292.128,0.011,99549.560,0.051,0.000,0.000,2413257.665,29339.856,296.470,296.470,290.363,291.350,99200.000,291.667,99386.402,
2004-06-01 01:45:00,292.108,0.011,99549.567,0.051,0.000,0.000,2413257.665,29339.856,296.410,296.410,290.331,291.350,99200.000,291.663,99386.404,
2004-06-01 01:50:00,292.110,0.011,99549.568,0.051,0.000,0.000,2413257.665,29339.856,296.352,296.352,290.303,291.350,99200.000,291.662,99386.404,
2004-06-01 01:55:00,292.090,0.011,99549.575,0.051,0.000,0.000,2413257.665,29339.856,296.296,296.296,290.279,291.350,99200.000,291.657,99386.406,
2004-06-01 02:00:00,292.093,0.011,99549.575,0.051,0.000,0.000,2413257.665,29339.856,296.242,296.242,290.258,291.350,99200.000,291.657,99386.406,
2004-06-01 02:05:00,292.078,0.011,99549.577,0.051,0.000,0.000,2413257.665,29339.856,296.191,296.191,290.238,291.358,99208.333,291.657,99386.404,
2004-06-01 02:10:00,292.087,0.011,99549.569,0.051,0.000,0.000,2413257.665,29339.856,296.142,296.142,290.225,291.367,99216.667,291.663,99386.400,
2004-06-01 02:15:00,292.075,0.011,99549.569,0.051,0.000,0.000,2413257.665,29339.856,296.095,296.095,290.215,291.375,99225.000,291.665,99386.398,
2004-06-01 02:20:00,292.084,0.011,99549.561,0.051,0.000,0.000,2413257.665,29339.856,296.050,296.050,290.211,291.383,99233.333,291.671,99386.394,
2004-06-01 02:25:00,292.072,0.011,99549.561,0.051,0.000,0.000,2413257.665,29339.856,296.007,296.007,290.210,291.392,99241.667,291.673,99386.392,
2004-06-01 02:30:00,292.080,0.011,99549.553,0.051,0.000,0.000,2413257.665,29339.856,295.965,295.965,290.212,291.400,99250.000,291.679,99386.388,
2004-06-01 02:35:00,292.070,0.011,99549.552,0.051,0.000,0.000,2413257.665,29339.856,295.926,295.926,290.216,291.408,99258.333,291.682,99386.385,
2004-06-01 02:40:00,292.079,0.011,99549.544,0.051,0.000,0.000,2413257.665,29339.856,295.887,295.887,290.223,291.417,99266.667,291.688,99386.381,
2004-06-01 02:45:00,292.069,0.011,99549.543,0.051,0.000,0.000,2413257.665,29339.856,295.850,295.850,290.231,291.425,99275.000,291.690,99386.379,
2004-06-01 02:50:00,292.078,0.011,99549.535,0.051,0.000,0.000,2413257.665,29339.856,295.814,295.814,290.240,291.433,99283.333,291.696,99386.375,
2004-06-01 02:55:00,292.069,0.011,99549.533,0.051,0.000,0.000,2413257.665,29339.856,295.780,295.780,290.251,291.442,99291.667,291.699,99386.372,
2004-06-01 03:00:00,292.078,0.011,99549.525,0.051,0.000,0.000,2413257.665,29339.856,295.746,295.746,290.263,291.450,99300.000,291.705,99386.368,
2004-06-01 03:05:00,292.037,0.011,99549.573,0.051,0.000,0.000,2413257.665,29339.856,295.714,295.714,290.276,291.408,99308.333,291.668,99386.394,
2004-06-01 03:10:00,292.000,0.011,99549.625,0.051,0.000,0.000,2413257.665,29339.856,295.683,295.683,290.294,291.367,99316.667,291.623,99386.423,
2004-06-01 03:15:00,291.947,0.011,99549.683,0.051,0.000,0.000,2413257.665,29339.856,295.653,295.653,290.311,291.325,99325.000,291.576,99386.453,
2004-06-01 03:20:00,291.913,0.011,99549.734,0.051,0.000,0.000,2413257.665,29339.856,295.621,295.621,290.327,291.283,99333.333,291.532,99386.482,
2004-06-01 03:25:00,291.865,0.011,99549.789,0.051,0.000,0.000,2413257.665,29339.856,295.590,295.590,290.342,291.242,99341.667,291.486,99386.511,
2004-06-01 03:30:00,291.834,0.011,99549.839,0.051,0.000,0.000,2413257.665,29339.856,295.559,295.559,290.355,291.200,99350.000,291.444,99386.539,
2004-06-01 03:35:00,291.785,0.011,99549.894,0.051,0.000,0.000,2413257.665,29339.856,295.528,295.528,290.368,291.158,99358.333,291.398,99386.569,
2004-06-01 03:40:00,291.752,0.011,99549.945,0.051,0.000,0.000,2413257.665,29339.856,295.497,295.497,290.381,291.117,99366.667,291.355,99386.597,
2004-06-01 03:45:00,291.703,0.011,99550.001,0.051,0.000,0.000,2413257.665,29339.856,295.467,295.467,290.394,291.075,99375.000,291.309,99386.626,
2004-06-01 03:50:00,291.670,0.011,99550.051,0.051,0.000,0.000,2413257.665,29339.856,295.436,295.436,290.407,291.033,99383.333,291.265,99386.655,
2004-06-01 03:55:00,291.621,0.011,99550.107,0.051,0.000,0.000,2413257.665,29339.856,295.406,295.406,290.420,290.992,99391.667,291.220,99386.684,
2004-06-01 04:00:00,291.588,0.011,99550.158,0.051,0.000,0.000,2413257.665,29339.856,295.376,295.376,290.434,290.950,99400.000,291.176,99386.713,
2004-06-01 04:05:00,291.465,0.010,99550.330,0.051,0.000,0.000,2413257.665,29339.856,295.346,295.346,290.447,290.808,99400.000,291.035,99386.812,
2004-06-01 04:10:00,291.333,0.010,99550.517,0.051,0.000,0.000,2413257.665,29339.856,295.337,295.320,290.496,290.667,99400.000,290.876,99386.915,
2004-06-01 04:15:00,291.162,0.010,99550.714,0.051,0.000,0.000,2413257.665,29339.856,295.317,295.289,290.560,290.525,99400.000,290.714,99387.019,
2004-06-01 04:20:00,291.020,0.010,99550.899,0.051,0.000,0.000,2413257.665,29339.856,295.287,295.252,290.631,290.383,99400.000,290.560,99387.120,
2004-06-01 04:25:00,290.858,0.010,99551.088,0.051,0.000,0.000,2413257.665,29339.856,295.249,295.209,290.701,290.242,99400.000,290.405,99387.220,
2004-06-01 04:30:00,290.718,0.010,99551.272,0.051,0.000,0.000,2413257.665,29339.856,295.204,295.161,290.766,290.100,99400.000,290.252,99387.320,
2004-06-01 04:35:00,290.957,0.010,99551.308,0.051,0.000,0.000,2413257.665,29339.856,295.154,295.110,290.821,289.958,99400.000,290.190,99387.395,
2004-06-01 04:40:00,290.514,0.010,99551.556,0.051,0.000,0.000,2413257.665,29339.856,295.051,295.007,290.830,289.817,99400.000,290.028,99387.496,
2004-06-01 04:45:00,290.702,0.010,99551.640,0.051,0.000,0.000,2413257.665,29339.856,295.019,294.974,290.868,289.675,99400.000,289.928,99387.580,
2004-06-01 04:50:00,290.207,0.010,99551.932,0.051,0.000,0.000,2413257.665,29339.856,294.912,294.868,290.829,289.533,99400.000,289.720,99387.695,
2004-06-01 04:55:00,290.493,0.010,99551.975,0.082,0.000,0.000,2681397.405,46943.769,294.873,294.830,290.822,289.392,99400.000,289.647,99387.773,
2004-06-01 05:00:00,289.929,0.009,99552.286,0.082,0.000,0.000,2681397.405,46943.769,294.771,294.729,290.721,289.250,99400.000,289.431,99387.889,
2004-06-01 05:05:00,290.296,0.009,99552.241,0.082,0.000,0.000,2681397.405,46943.769,294.730,294.689,290.702,289.208,99408.333,289.426,99387.918,
2004-06-01 05:10:00,289.727,0.009,99552.493,0.082,0.000,0.000,2681397.405,46943.769,294.633,294.594,290.603,289.167,99416.667,289.262,99387.991,
2004-06-01 05:15:00,290.162,0.009,99552.413,0.082,0.000,0.000,2681397.405,46943.769,294.602,294.565,290.663,289.125,99425.000,289.284,99388.011,
2004-06-01 05:20:00,289.580,0.009,99552.667,0.082,0.000,0.000,2681397.405,46943.769,294.525,294.491,290.621,289.083,99433.333,289.121,99388.084,
2004-06-01 05:25:00,290.078,0.009,99552.560,0.082,0.000,0.000,2681397.405,46943.769,294.506,294.474,290.733,289.042,99441.667,289.161,99388.098,
2004-06-01 05:30:00,289.446,0.009,99552.831,0.082,0.000,0.000,2681397.405,46943.769,294.449,294.419,290.709,289.000,99450.000,288.988,99388.173,
2004-06-01 05:35:00,289.990,0.009,99552.707,0.082,0.000,0.000,2681397.405,46943.769,294.438,294.411,290.844,288.958,99458.333,289.038,99388.185,
2004-06-01 05:40:00,289.311,0.009,99552.995,0.082,0.000,0.000,2681397.405,46943.769,294.393,294.367,290.814,288.917,99466.667,288.855,99388.262,
2004-06-01 05:45:00,289.916,0.009,99552.847,0.082,0.000,0.000,2681397.405,46943.769,294.386,294.362,290.959,288.875,99475.000,288.920,99388.269,
2004-06-01 05:50:00,289.176,0.009,99553.158,0.082,0.000,0.000,2681397.405,46943.769,294.350,294.328,290.918,288.833,99483.333,288.724,99388.350,
2004-06-01 05:55:00,289.846,0.009,99552.985,33.236,3906176.435,0.000,3582316.886,41075.798,294.346,294.326,291.074,288.792,99491.667,288.803,99388.353,
2004-06-01 06:00:00,289.112,0.009,99553.273,29.160,3426140.991,0.000,3471601.640,41075.798,294.316,294.298,291.019,288.750,99500.000,288.630,99388.427,
2004-06-01 06:05:00,289.874,0.009,99553.038,33.891,3983313.870,0.000,3600107.843,41075.798,294.314,294.297,291.186,288.842,99508.333,288.755,99388.403,
2004-06-01 06:10:00,289.061,0.009,99553.339,29.851,3507509.289,0.000,3490368.403,41075.798,294.326,294.297,291.459,288.933,99516.667,288.577,99388.466,
2004-06-01 06:15:00,289.980,0.009,99553.045,35.492,4171905.342,0.000,3643604.529,41075.798,294.388,294.342,292.128,289.025,99525.000,288.739,99388.433,
2004-06-01 06:20:00,289.097,0.009,99553.363,31.063,3650203.481,0.000,3523279.353,41075.798,294.452,294.388,292.633,289.117,99533.333,288.555,99388.500,
2004-06-01 06:25:00,290.182,0.009,99553.014,37.615,4421917.566,0.000,3701267.281,41075.798,294.546,294.468,293.456,289.208,99541.667,288.749,99388.461,
2004-06-01 06:30:00,289.158,0.009,99553.381,32.381,3805532.747,0.000,3559104.453,41075.798,294.637,294.551,294.032,289.300,99550.000,288.539,99388.537,
2004-06-01 06:35:00,290.406,0.009,99552.986,39.844,4684493.081,0.000,3761827.627,41075.798,294.742,294.657,294.928,289.392,99558.333,288.754,99388.494,
2004-06-01 06:40:00,289.227,0.009,99553.405,33.845,3977938.814,0.000,3598868.142,41075.798,294.842,294.767,295.526,289.483,99566.667,288.515,99388.580,
2004-06-01 06:45:00,290.675,0.009,99552.950,42.795,5032103.658,0.000,3842000.437,41075.798,294.955,294.891,296.477,289.575,99575.000,288.760,99388.532,
2004-06-01 06:50:00,289.323,0.009,99553.424,36.157,4250226.581,0.000,3661668.519,41075.798,295.094,295.022,297.095,289.667,99583.333,288.494,99388.627,
2004-06-01 06:55:00,290.978,0.009,99552.910,62.298,7314769.874,0.000,5441032.921,111491.451,295.255,295.160,298.102,289.758,99591.667,288.766,99388.573,
2004-06-01 07:00:00,289.480,0.008,99553.415,54.974,6452066.823,0.000,5242059.321,111491.451,295.442,295.309,298.735,289.850,99600.000,288.492,99388.672,
2004-06-01 07:05:00,291.423,0.009,99552.712,66.296,7785639.268,0.000,5549634.111,111491.451,295.640,295.457,299.796,290.033,99600.000,288.894,99388.533,
2004-06-01 07:10:00,289.844,0.008,99553.120,57.992,6807555.571,0.000,5324049.150,111491.451,295.854,295.595,300.588,290.217,99600.000,288.719,99388.553,
2004-06-01 07:15:00,292.064,0.009,99552.307,70.946,8333376.831,0.000,5675964.155,111491.451,296.061,295.704,301.820,290.400,99600.000,289.198,99388.392,
2004-06-01 07:20:00,290.220,0.008,99552.810,61.235,7189531.201,0.000,5412147.907,111491.451,296.299,295.827,302.566,290.583,99600.000,288.969,99388.429,
2004-06-01 07:25:00,292.639,0.009,99551.952,75.415,8859773.166,0.000,5797372.064,111491.451,296.528,295.924,303.815,290.767,99600.000,289.464,99388.267,
2004-06-01 07:30:00,290.542,0.008,99552.542,64.392,7561395.150,0.000,5497914.508,111491.451,296.793,296.041,304.473,290.950,99600.000,289.183,99388.321,
2004-06-01 07:35:00,293.267,0.009,99551.588,80.386,9445245.718,0.000,5932405.295,111491.451,297.042,296.125,305.731,291.133,99600.000,289.732,99388.146,
2004-06-01 07:40:00,290.874,0.008,99552.273,67.799,7962677.842,0.000,5590466.240,111491.451,297.334,296.240,306.318,291.317,99600.000,289.398,99388.216,
2004-06-01 07:45:00,293.918,0.008,99551.223,85.660,10066451.154,0.000,6075679.950,111491.451,297.608,296.319,307.614,291.500,99600.000,289.999,99388.028,
2004-06-01 07:50:00,291.191,0.008,99552.018,71.284,8373112.561,0.000,5685128.793,111491.451,297.931,296.436,308.114,291.683,99600.000,289.603,99388.116,
2004-06-01 07:55:00,294.588,0.008,99550.859,182.961,21507556.183,0.000,14613527.623,205378.990,298.228,296.510,309.445,291.867,99600.000,290.263,99387.913,
2004-06-01 08:00:00,291.727,0.008,99551.627,168.036,19749614.026,0.000,14208076.318,205378.990,298.580,296.631,309.854,292.050,99600.000,289.913,99387.987,
2004-06-01 08:05:00,295.455,0.008,99550.394,189.685,22299439.930,0.000,14796167.477,205378.990,298.898,296.701,311.237,292.142,99600.000,290.610,99387.791,
2004-06-01 08:10:00,291.949,0.008,99551.498,170.861,20082296.021,0.000,14284806.003,205378.990,299.267,296.853,311.312,292.233,99600.000,290.016,99387.953,
2004-06-01 08:15:00,295.862,0.009,99550.259,193.542,22753728.601,0.000,14900944.494,205378.990,299.563,296.943,312.466,292.325,99600.000,290.682,99387.769,
2004-06-01 08:20:00,292.129,0.008,99551.405,173.436,20385618.470,0.000,14354764.211,205378.990,299.909,297.101,312.428,292.417,99600.000,290.079,99387.933,
2004-06-01 08:25:00,296.412,0.009,99550.048,198.188,23300994.724,0.000,15027165.805,205378.990,300.167,297.172,313.561,292.508,99600.000,290.808,99387.731,
2004-06-01 08:30:00,292.359,0.008,99551.279,176.280,20720612.138,0.000,14432027.060,205378.990,300.505,297.336,313.518,292.600,99600.000,290.169,99387.903,
2004-06-01 08:35:00,296.890,0.009,99549.870,202.413,23798647.329,0.000,15141944.268,205378.990,300.748,297.402,314.679,292.692,99600.000,290.914,99387.697,
2004-06-01 08:40:00,292.551,0.009,99551.176,178.902,21029397.193,0.000,14503245.162,205378.990,301.088,297.578,314.610,292.783,99600.000,290.240,99387.877,
2004-06-01 08:45:00,297.363,0.010,99549.695,206.594,24291100.919,0.000,15255523.631,205378.990,301.314,297.633,315.784,292.875,99600.000,291.014,99387.664,
2004-06-01 08:50:00,292.753,0.009,99551.068,181.557,21342203.188,0.000,14575390.653,205378.990,301.658,297.818,315.718,292.967,99600.000,290.314,99387.850,
2004-06-01 08:55:00,297.813,0.010,99549.528,210.662,24766559.341,0.000,15365183.234,222982.903,301.868,297.862,316.919,293.058,99600.000,291.108,99387.630,
2004-06-01 09:00:00,292.948,0.009,99550.962,184.193,21649034.674,0.000,14646158.184,222982.903,302.219,298.057,316.861,293.150,99600.000,290.385,99387.821,
2004-06-01 09:05:00,298.275,0.010,99549.294,214.533,25222533.943,0.000,15470349.093,222982.903,302.415,298.090,318.079,293.242,99600.000,291.259,99387.549,
2004-06-01 09:10:00,293.291,0.009,99550.650,187.170,21999683.252,0.000,14727031.678,222982.903,302.758,298.287,317.911,293.333,99600.000,290.626,99387.680,
2004-06-01 09:15:00,298.899,0.010,99548.865,219.063,25756136.721,0.000,15593419.094,222982.903,302.910,298.297,318.725,293.425,99600.000,291.589,99387.380,
2004-06-01 09:20:00,293.564,0.009,99550.340,189.710,22298799.917,0.000,14796019.865,222982.903,303.232,298.492,318.072,293.517,99600.000,290.893,99387.527,
2004-06-01 09:25:00,299.228,0.009,99548.550,221.890,26089109.477,0.000,15670215.841,222982.903,303.357,298.492,318.694,293.608,99600.000,291.858,99387.226,
2004-06-01 09:30:00,293.679,0.008,99550.114,191.305,22486683.173,0.000,14839353.208,222982.903,303.657,298.679,317.821,293.700,99600.000,291.096,99387.391,
2004-06-01 09:35:00,299.548,0.008,99548.244,224.598,26407996.589,0.000,15743763.878,222982.903,303.745,298.655,318.400,293.792,99600.000,292.115,99387.074,
2004-06-01 09:40:00,293.797,0.007,99549.882,192.843,22667844.036,0.000,14881136.101,222982.903,304.020,298.830,317.434,293.883,99600.000,291.303,99387.252,
2004-06-01 09:45:00,299.839,0.008,99547.947,227.075,26699783.724,0.000,15811061.585,222982.903,304.082,298.789,318.075,293.975,99600.000,292.369,99386.922,
2004-06-01 09:50:00,293.900,0.007,99549.658,194.226,22830726.932,0.000,14918703.368,222982.903,304.341,298.957,317.046,294.067,99600.000,291.504,99387.113,
2004-06-01 09:55:00,300.100,0.007,99547.659,229.326,26963658.905,0.000,15871921.685,228850.874,304.381,298.904,317.754,294.158,99600.000,292.616,99386.769,
2004-06-01 10:00:00,293.998,0.006,99549.435,195.523,22982240.118,0.000,14953648.329,228850.874,304.626,299.067,316.666,294.250,99600.000,291.704,99386.973,
2004-06-01 10:05:00,300.310,0.007,99547.426,231.300,27196187.633,0.000,15925552.049,228850.874,304.649,299.003,317.447,294.342,99600.000,292.820,99386.647,
2004-06-01 10:10:00,294.018,0.006,99549.336,196.461,23092738.620,0.000,14979133.673,228850.874,304.883,299.172,316.299,294.433,99600.000,291.797,99386.900,
2004-06-01 10:15:00,300.409,0.006,99547.324,232.666,27357064.910,0.000,15962656.740,228850.874,304.897,299.113,317.417,294.525,99600.000,292.898,99386.580,
2004-06-01 10:20:00,294.201,0.006,99549.165,198.267,23305467.117,0.000,15028197.317,228850.874,305.133,299.295,316.673,294.617,99600.000,291.929,99386.818,
2004-06-01 10:25:00,300.742,0.006,99547.106,235.313,27668882.712,0.000,16034574.314,228850.874,305.137,299.233,317.937,294.708,99600.000,293.055,99386.490,
2004-06-01 10:30:00,294.481,0.005,99548.936,200.588,23578818.658,0.000,15091243.042,228850.874,305.389,299.436,317.339,294.800,99600.000,292.109,99386.719,
2004-06-01 10:35:00,300.947,0.006,99546.927,237.219,27893372.068,0.000,16086350.479,228850.874,305.398,299.386,318.617,294.892,99600.000,293.192,99386.403,
2004-06-01 10:40:00,294.723,0.005,99548.727,202.679,23825143.124,0.000,15148055.251,228850.874,305.662,299.608,318.069,294.983,99600.000,292.271,99386.623,
2004-06-01 10:45:00,301.144,0.006,99546.750,239.057,28109872.890,0.000,16136284.170,228850.874,305.663,299.557,319.300,295.075,99600.000,293.328,99386.314,
2004-06-01 10:50:00,294.983,0.005,99548.506,204.852,24081118.527,0.000,15207093.349,228850.874,305.931,299.789,318.811,295.167,99600.000,292.442,99386.523,
2004-06-01 10:55:00,301.320,0.006,99546.575,240.844,28310730.318,0.000,16182609.873,275794.643,305.925,299.738,320.006,295.258,99600.000,293.464,99386.223,
2004-06-01 11:00:00,295.242,0.005,99548.284,207.089,24334934.897,0.000,15265633.488,275794.643,306.196,299.978,319.577,295.350,99600.000,292.613,99386.421,
2004-06-01 11:05:00,301.552,0.006,99546.273,242.337,28486504.562,0.000,16223150.397,275794.643,306.182,299.927,320.728,295.442,99600.000,293.707,99386.050,
2004-06-01 11:10:00,295.669,0.005,99547.765,209.133,24575692.880,0.000,15321161.845,275794.643,306.422,300.162,320.105,295.533,99600.000,293.041,99386.143,
2004-06-01 11:15:00,301.825,0.006,99545.778,243.511,28624805.822,0.000,16255048.163,275794.643,306.341,300.095,320.660,295.625,99600.000,294.149,99385.764,
2004-06-01 11:20:00,295.953,0.005,99547.290,210.341,24717962.022,0.000,15353974.761,275794.643,306.531,300.320,319.648,295.717,99600.000,293.459,99385.863,
2004-06-01 11:25:00,302.117,0.006,99545.284,244.742,28769796.959,0.000,16288488.879,275794.643,306.408,300.245,319.962,295.808,99600.000,294.590,99385.480,
2004-06-01 11:30:00,296.243,0.005,99546.807,211.517,24856433.639,0.000,15385911.817,275794.643,306.550,300.452,318.661,295.900,99600.000,293.889,99385.581,
2004-06-01 11:35:00,302.109,0.006,99544.890,244.218,28708114.331,0.000,16274262.415,275794.643,306.398,300.373,318.765,295.992,99600.000,294.986,99385.206,
2004-06-01 11:40:00,296.313,0.006,99546.442,211.390,24841552.133,0.000,15382479.551,275794.643,306.503,300.566,317.230,296.083,99600.000,294.232,99385.323,
2004-06-01 11:45:00,302.149,0.006,99544.500,243.884,28668742.441,0.000,16265181.693,275794.643,306.312,300.469,317.257,296.175,99600.000,295.366,99384.940,
2004-06-01 11:50:00,296.383,0.006,99546.089,211.183,24817138.375,0.000,15376848.768,275794.643,306.377,300.639,315.647,296.267,99600.000,294.560,99385.072,
2004-06-01 11:55:00,302.061,0.006,99544.178,225.544,26496534.297,0.000,15227904.710,334474.354,306.164,300.532,315.759,296.358,99600.000,295.693,99384.691,
2004-06-01 12:00:00,296.420,0.006,99545.768,193.500,22722411.952,0.000,14357442.150,334474.354,306.198,300.685,314.119,296.450,99600.000,294.857,99384.834,
2004-06-01 12:05:00,301.897,0.006,99544.104,224.647,26390892.922,0.000,15203539.612,334474.354,305.962,300.564,314.324,296.450,99600.000,295.798,99384.607,
2004-06-01 12:10:00,296.162,0.006,99545.994,192.775,22637009.859,0.000,14337745.034,334474.354,306.024,300.716,313.072,296.450,99600.000,294.680,99384.935,
2004-06-01 12:15:00,301.294,0.006,99544.477,221.952,26073527.036,0.000,15130342.430,334474.354,305.855,300.601,313.822,296.450,99600.000,295.511,99384.741,
2004-06-01 12:20:00,295.887,0.006,99546.264,191.900,22533973.058,0.000,14313980.654,334474.354,305.978,300.758,313.227,296.450,99600.000,294.443,99385.056,
2004-06-01 12:25:00,301.598,0.006,99544.531,224.329,26353524.279,0.000,15194920.918,334474.354,305.830,300.618,314.721,296.450,99600.000,295.398,99384.831,
2004-06-01 12:30:00,296.220,0.006,99546.202,194.446,22833805.984,0.000,14383134.039,334474.354,306.001,300.790,314.676,296.450,99600.000,294.468,99385.105,
2004-06-01 12:35:00,301.872,0.006,99544.542,226.549,26614956.342,0.000,15255217.539,334474.354,305.917,300.690,316.273,296.450,99600.000,295.350,99384.899,
2004-06-01 12:40:00,296.383,0.006,99546.242,196.047,23022416.560,0.000,14426635.131,334474.354,306.144,300.904,316.284,296.450,99600.000,294.409,99385.174,
2004-06-01 12:45:00,301.769,0.006,99544.715,226.665,26628585.118,0.000,15258360.876,334474.354,306.092,300.829,317.751,296.450,99600.000,295.186,99384.997,
2004-06-01 12:50:00,296.520,0.006,99546.295,197.520,23195858.067,0.000,14466637.634,334474.354,306.334,301.054,317.806,296.450,99600.000,294.334,99385.247,
2004-06-01 12:55:00,301.973,0.006,99544.765,245.800,28885964.907,0.000,16315281.824,316870.441,306.280,300.974,319.230,296.450,99600.000,295.097,99385.073,
2004-06-01 13:00:00,296.720,0.005,99546.316,216.633,25450623.068,0.000,15522955.507,316870.441,306.535,301.209,319.414,296.450,99600.000,294.281,99385.311,
2004-06-01 13:05:00,301.973,0.006,99544.783,246.148,28926936.717,0.000,16324731.551,316870.441,306.496,301.145,320.823,296.500,99600.000,295.060,99385.080,
2004-06-01 13:10:00,297.072,0.005,99546.036,218.579,25679855.568,0.000,15575825.629,316870.441,306.742,301.370,321.004,296.550,99600.000,294.488,99385.198,
2004-06-01 13:15:00,302.455,0.006,99544.384,248.808,29240265.945,0.000,16396997.720,316870.441,306.657,301.272,321.638,296.600,99600.000,295.398,99384.925,
2004-06-01 13:20:00,297.234,0.005,99545.795,219.412,25777971.700,0.000,15598455.108,316870.441,306.873,301.476,320.978,296.650,99600.000,294.724,99385.067,
2004-06-01 13:25:00,302.406,0.006,99544.240,248.417,29194216.742,0.000,16386376.944,316870.441,306.782,301.384,321.473,296.700,99600.000,295.562,99384.814,
2004-06-01 13:30:00,297.258,0.005,99545.654,219.380,25774170.637,0.000,15597578.432,316870.441,306.961,301.565,320.753,296.750,99600.000,294.857,99384.965,
2004-06-01 13:35:00,302.616,0.006,99544.012,249.376,29307151.611,0.000,16412424.212,316870.441,306.835,301.446,321.301,296.800,99600.000,295.759,99384.693,
2004-06-01 13:40:00,297.422,0.006,99545.435,220.032,25850925.021,0.000,15615281.042,316870.441,306.985,301.607,320.627,296.850,99600.000,295.052,99384.843,
2004-06-01 13:45:00,302.815,0.006,99543.775,250.178,29401676.976,0.000,16434225.516,316870.441,306.848,301.486,321.284,296.900,99600.000,295.971,99384.566,
2004-06-01 13:50:00,297.569,0.006,99545.221,220.486,25904399.021,0.000,15627614.271,316870.441,306.982,301.642,320.609,296.950,99600.000,295.242,99384.720,
2004-06-01 13:55:00,303.023,0.006,99543.531,250.720,29489507.814,0.000,16454482.797,199511.018,306.833,301.521,321.307,297.000,99600.000,296.187,99384.435,
2004-06-01 14:00:00,297.722,0.006,99544.999,220.661,25949177.599,0.000,15637941.990,199511.018,306.948,301.673,320.608,297.050,99600.000,295.440,99384.593,
2004-06-01 14:05:00,303.268,0.006,99543.247,251.477,29578682.522,0.000,16475050.028,199511.018,306.784,301.551,321.351,297.142,99600.000,296.436,99384.281,
