cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 02:20:00,291.791,291.543,0.000,291.170,291.234,289.607,291.383,99233.333,291.592,99386.416,
2004-06-01 02:25:00,291.789,291.549,0.000,291.179,291.241,289.616,291.392,99241.667,291.596,99386.413,
2004-06-01 02:30:00,291.794,291.555,0.000,291.190,291.250,289.628,291.400,99250.000,291.601,99386.410,
2004-06-01 02:35:00,291.797,291.560,0.000,291.199,291.258,289.638,291.408,99258.333,291.606,99386.406,
2004-06-01 02:40:00,291.801,291.566,0.000,291.209,291.266,289.650,291.417,99266.667,291.612,99386.403,
2004-06-01 02:45:00,291.804,291.572,0.000,291.219,291.274,289.662,291.425,99275.000,291.617,99386.399,
2004-06-01 02:50:00,291.807,291.578,0.000,291.228,291.281,289.674,291.433,99283.333,291.622,99386.396,
2004-06-01 02:55:00,291.810,291.583,0.000,291.236,291.288,289.685,291.442,99291.667,291.627,99386.392,
2004-06-01 03:00:00,291.814,291.589,0.000,291.247,291.297,289.702,291.450,99300.000,291.633,99386.388,
2004-06-01 03:05:00,291.786,291.544,0.000,291.248,291.297,289.715,291.408,99308.333,291.599,99386.414,
2004-06-01 03:10:00,291.746,291.498,0.000,291.242,291.290,289.724,291.367,99316.667,291.555,99386.442,
2004-06-01 03:15:00,291.704,291.453,0.000,291.232,291.279,289.730,291.325,99325.000,291.510,99386.471,
2004-06-01 03:20:00,291.662,291.408,0.000,291.219,291.264,289.735,291.283,99333.333,291.466,99386.500,
2004-06-01 03:25:00,291.622,291.362,0.000,291.205,291.249,289.737,291.242,99341.667,291.422,99386.529,
2004-06-01 03:30:00,291.582,291.317,0.000,291.189,291.232,289.739,291.200,99350.000,291.378,99386.558,
2004-06-01 03:35:00,291.541,291.271,0.000,291.171,291.213,289.740,291.158,99358.333,291.333,99386.587,
2004-06-01 03:40:00,291.500,291.226,0.000,291.153,291.194,289.741,291.117,99366.667,291.289,99386.615,
2004-06-01 03:45:00,291.458,291.180,0.000,291.134,291.174,289.741,291.075,99375.000,291.244,99386.644,
2004-06-01 03:50:00,291.417,291.134,0.000,291.113,291.153,289.741,291.033,99383.333,291.200,99386.673,
2004-06-01 03:55:00,291.376,291.089,0.000,291.093,291.131,289.740,290.992,99391.667,291.155,99386.702,
2004-06-01 04:00:00,291.334,291.043,0.000,291.065,291.103,289.724,290.950,99400.000,291.111,99386.732,
2004-06-01 04:05:00,291.222,290.877,0.000,291.013,291.050,289.695,290.808,99400.000,290.973,99386.829,
2004-06-01 04:10:00,291.077,290.715,0.000,290.941,290.977,289.682,290.667,99400.000,290.814,99386.932,
2004-06-01 04:15:00,290.913,290.556,0.000,290.853,290.888,289.662,290.525,99400.000,290.652,99387.036,
2004-06-01 04:20:00,290.753,290.398,0.000,291.058,290.938,289.856,290.383,99400.000,290.493,99387.138,
2004-06-01 04:25:00,290.601,290.242,0.000,291.034,290.914,289.898,290.242,99400.000,290.339,99387.238,
2004-06-01 04:30:00,290.448,290.085,0.000,291.055,290.899,289.974,290.100,99400.000,290.184,99387.339,
2004-06-01 04:35:00,290.414,289.928,0.000,291.109,290.922,290.098,289.958,99400.000,290.055,99387.433,
2004-06-01 04:40:00,290.154,289.772,0.000,291.106,290.894,290.094,289.817,99400.000,289.899,99387.533,
2004-06-01 04:45:00,290.137,289.616,0.000,291.152,290.922,290.160,289.675,99400.000,289.766,99387.628,
2004-06-01 04:50:00,289.913,289.462,0.000,291.150,290.908,290.145,289.533,99400.000,289.613,99387.727,
2004-06-01 04:55:00,289.913,289.308,0.000,291.187,290.947,290.187,289.392,99400.000,289.488,99387.819,
2004-06-01 05:00:00,289.667,289.155,119.194,291.148,290.912,290.121,289.250,99400.000,289.331,99387.919,
2004-06-01 05:05:00,290.015,289.082,105.136,291.264,291.032,290.281,289.208,99408.333,289.422,99387.920,
2004-06-01 05:10:00,289.810,289.010,100.166,291.267,291.036,290.219,289.167,99416.667,289.335,99387.969,
2004-06-01 05:15:00,289.829,288.939,50.262,291.309,291.076,290.268,289.125,99425.000,289.266,99388.016,
2004-06-01 05:20:00,289.570,288.867,47.488,291.271,291.033,290.204,289.083,99433.333,289.134,99388.080,
2004-06-01 05:25:00,289.600,288.797,47.909,291.297,291.052,290.233,289.042,99441.667,289.074,99388.123,
2004-06-01 05:30:00,289.438,288.726,45.931,291.320,291.045,290.208,289.000,99450.000,288.994,99388.171,
2004-06-01 05:35:00,289.451,288.656,45.758,291.399,291.089,290.254,288.958,99458.333,288.933,99388.215,
2004-06-01 05:40:00,289.307,288.587,44.102,291.445,291.094,290.242,288.917,99466.667,288.856,99388.262,
2004-06-01 05:45:00,289.329,288.517,44.149,291.538,291.145,290.297,288.875,99475.000,288.802,99388.303,
2004-06-01 05:50:00,289.198,288.448,42.650,291.601,291.155,290.292,288.833,99483.333,288.729,99388.349,
2004-06-01 05:55:00,289.209,288.380,42.618,291.695,291.203,290.343,288.792,99491.667,288.674,99388.390,
2004-06-01 06:00:00,289.084,288.311,82.335,291.769,291.234,290.354,288.750,99500.000,288.601,99388.436,
2004-06-01 06:05:00,289.226,288.281,42.754,291.930,291.360,290.481,288.842,99508.333,288.631,99388.439,
2004-06-01 06:10:00,289.043,288.247,40.930,292.008,291.399,290.486,288.933,99516.667,288.548,99388.475,
2004-06-01 06:15:00,289.075,288.210,41.581,292.137,291.493,290.597,289.025,99525.000,288.516,99388.498,
2004-06-01 06:20:00,289.002,288.169,40.759,292.244,291.564,290.670,289.117,99533.333,288.480,99388.523,
2004-06-01 06:25:00,289.052,288.125,41.605,292.388,291.676,290.799,289.208,99541.667,288.457,99388.546,
2004-06-01 06:30:00,288.978,288.078,40.580,293.066,291.860,291.079,289.300,99550.000,288.415,99388.575,
2004-06-01 06:35:00,289.041,288.029,41.559,294.434,292.135,291.458,289.392,99558.333,288.394,99388.599,
2004-06-01 06:40:00,289.012,287.976,40.866,295.648,292.399,291.821,289.483,99566.667,288.365,99388.626,
2004-06-01 06:45:00,289.100,287.921,42.009,296.914,292.713,292.301,289.575,99575.000,288.350,99388.650,
2004-06-01 06:50:00,289.084,287.864,41.410,298.168,293.008,292.758,289.667,99583.333,288.323,99388.679,
2004-06-01 06:55:00,289.178,287.804,42.603,299.460,293.343,293.309,289.758,99591.667,288.308,99388.705,
2004-06-01 07:00:00,289.168,287.742,83.889,301.409,293.697,293.814,289.850,99600.000,288.279,99388.735,
2004-06-01 07:05:00,289.486,287.819,47.087,303.049,294.156,294.491,290.033,99600.000,288.433,99388.665,
2004-06-01 07:10:00,289.536,287.891,47.695,304.534,294.557,295.011,290.217,99600.000,288.502,99388.618,
2004-06-01 07:15:00,289.740,287.961,50.155,306.011,295.008,295.610,290.400,99600.000,288.610,99388.561,
2004-06-01 07:20:00,289.858,288.027,50.638,307.432,295.446,296.172,290.583,99600.000,288.711,99388.507,
2004-06-01 07:25:00,290.055,288.091,52.789,308.848,295.915,296.772,290.767,99600.000,288.818,99388.452,
2004-06-01 07:30:00,290.168,288.152,53.112,310.324,296.204,297.275,290.950,99600.000,288.911,99388.402,
2004-06-01 07:35:00,290.361,288.211,55.191,312.546,296.460,297.817,291.133,99600.000,289.012,99388.351,
2004-06-01 07:40:00,290.480,288.268,55.513,314.274,296.655,298.341,291.317,99600.000,289.104,99388.304,
2004-06-01 07:45:00,290.677,288.324,57.516,315.922,296.849,298.901,291.500,99600.000,289.204,99388.254,
2004-06-01 07:50:00,290.783,288.378,57.659,318.226,297.023,299.436,291.683,99600.000,289.290,99388.209,
2004-06-01 07:55:00,290.986,288.432,59.315,320.002,297.197,300.026,291.867,99600.000,289.389,99388.161,
2004-06-01 08:00:00,291.095,288.484,57.473,321.496,297.302,300.601,292.050,99600.000,289.475,99388.117,
2004-06-01 08:05:00,291.254,288.489,59.759,322.862,297.399,301.218,292.142,99600.000,289.533,99388.097,
2004-06-01 08:10:00,291.272,288.493,60.632,324.415,297.493,301.895,292.233,99600.000,289.555,99388.089,
2004-06-01 08:15:00,291.436,288.498,64.297,325.689,297.569,302.689,292.325,99600.000,289.601,99388.074,
2004-06-01 08:20:00,291.513,288.503,66.104,326.808,297.608,303.473,292.417,99600.000,289.646,99388.060,
2004-06-01 08:25:00,291.716,288.509,70.759,327.863,297.678,304.368,292.508,99600.000,289.712,99388.039,
2004-06-01 08:30:00,291.800,288.516,72.554,328.283,297.765,304.984,292.600,99600.000,289.763,99388.022,
2004-06-01 08:35:00,291.969,288.523,76.542,328.522,297.888,305.647,292.692,99600.000,289.815,99388.004,
2004-06-01 08:40:00,292.011,288.531,77.627,328.589,297.981,306.271,292.783,99600.000,289.847,99387.992,
2004-06-01 08:45:00,292.170,288.541,81.637,328.596,298.107,306.910,292.875,99600.000,289.895,99387.976,
2004-06-01 08:50:00,292.205,288.552,82.433,328.321,298.321,307.510,292.967,99600.000,289.927,99387.963,
2004-06-01 08:55:00,292.357,288.564,86.426,328.151,298.486,308.143,293.058,99600.000,289.971,99387.946,
2004-06-01 09:00:00,292.382,288.577,86.977,328.038,298.651,308.767,293.150,99600.000,290.001,99387.933,
2004-06-01 09:05:00,292.579,288.678,89.791,327.983,298.876,309.461,293.242,99600.000,290.107,99387.868,
2004-06-01 09:10:00,292.758,288.780,88.815,327.922,299.117,309.923,293.333,99600.000,290.254,99387.789,
2004-06-01 09:15:00,293.000,288.884,89.746,327.871,299.390,310.357,293.425,99600.000,290.413,99387.705,
2004-06-01 09:20:00,293.091,288.988,86.905,327.752,299.626,310.693,293.517,99600.000,290.540,99387.630,
2004-06-01 09:25:00,293.245,289.094,86.421,327.621,299.876,310.991,293.608,99600.000,290.661,99387.556,
2004-06-01 09:30:00,293.294,289.201,82.875,327.313,300.064,311.160,293.700,99600.000,290.767,99387.487,
2004-06-01 09:35:00,293.438,289.309,82.004,326.972,300.263,311.323,293.792,99600.000,290.885,99387.414,
2004-06-01 09:40:00,293.473,289.418,78.926,326.554,300.425,311.429,293.883,99600.000,290.988,99387.344,
2004-06-01 09:45:00,293.609,289.529,78.224,326.128,300.606,311.533,293.975,99600.000,291.103,99387.271,
2004-06-01 09:50:00,293.633,289.640,75.017,325.637,300.754,311.582,294.067,99600.000,291.202,99387.202,
2004-06-01 09:55:00,293.761,289.753,74.135,325.147,300.924,311.654,294.158,99600.000,291.314,99387.129,
2004-06-01 10:00:00,293.779,289.867,71.783,324.436,300.988,311.653,294.250,99600.000,291.412,99387.060,
2004-06-01 10:05:00,293.873,289.928,71.392,323.675,301.039,311.670,294.342,99600.000,291.483,99387.016,
2004-06-01 10:10:00,293.769,289.991,69.239,322.800,301.009,311.859,294.433,99600.000,291.498,99386.989,
2004-06-01 10:15:00,293.869,290.055,70.083,321.944,301.013,312.173,294.525,99600.000,291.549,99386.952,
2004-06-01 10:20:00,293.878,290.120,68.998,321.039,300.990,312.455,294.617,99600.000,291.609,99386.912,
2004-06-01 10:25:00,294.047,290.187,70.371,320.166,301.010,312.844,294.708,99600.000,291.698,99386.864,
2004-06-01 10:30:00,294.061,290.256,69.257,319.239,301.023,313.145,294.800,99600.000,291.765,99386.820,
2004-06-01 10:35:00,294.208,290.326,70.424,318.340,301.081,313.521,294.892,99600.000,291.845,99386.773,
2004-06-01 10:40:00,294.215,290.397,69.522,317.391,301.105,313.853,294.983,99600.000,291.909,99386.729,
2004-06-01 10:45:00,294.370,290.470,70.631,316.477,301.173,314.252,295.075,99600.000,291.993,99386.680,
2004-06-01 10:50:00,294.385,290.545,69.750,315.515,301.203,314.595,295.167,99600.000,292.062,99386.634,
2004-06-01 10:55:00,294.541,290.621,70.864,314.590,301.274,314.999,295.258,99600.000,292.148,99386.583,
2004-06-01 11:00:00,294.554,290.698,68.999,313.722,301.372,315.364,295.350,99600.000,292.217,99386.536,
2004-06-01 11:05:00,294.782,290.922,71.369,312.943,301.561,315.820,295.442,99600.000,292.408,99386.405,
2004-06-01 11:10:00,294.983,291.146,72.686,312.180,301.775,316.029,295.533,99600.000,292.649,99386.255,
2004-06-01 11:15:00,295.232,291.372,75.254,311.442,302.023,316.280,295.625,99600.000,292.890,99386.106,
2004-06-01 11:20:00,295.387,291.598,76.171,310.677,302.258,316.413,295.717,99600.000,293.113,99385.963,
2004-06-01 11:25:00,295.673,291.824,78.989,309.947,302.540,316.472,295.808,99600.000,293.364,99385.812,
2004-06-01 11:30:00,295.820,292.050,79.596,309.089,302.733,316.143,295.900,99600.000,293.594,99385.666,
2004-06-01 11:35:00,295.979,292.276,80.877,308.204,302.904,315.710,295.992,99600.000,293.799,99385.528,
2004-06-01 11:40:00,296.025,292.500,80.562,307.224,302.964,315.246,296.083,99600.000,293.977,99385.398,
2004-06-01 11:45:00,296.174,292.724,81.969,303.118,306.328,314.722,296.175,99600.000,294.170,99385.264,
2004-06-01 11:50:00,296.198,292.946,81.787,303.685,305.848,314.142,296.267,99600.000,294.337,99385.138,
2004-06-01 11:55:00,296.334,293.166,83.061,304.426,305.554,313.581,296.358,99600.000,294.517,99385.010,
2004-06-01 12:00:00,296.399,293.385,85.022,305.112,305.257,312.993,296.450,99600.000,294.690,99384.885,
2004-06-01 12:05:00,296.386,293.306,85.241,305.751,304.969,312.350,296.450,99600.000,294.655,99384.917,
2004-06-01 12:10:00,296.204,293.229,83.625,306.291,304.643,311.578,296.450,99600.000,294.539,99384.978,
2004-06-01 12:15:00,295.953,293.151,81.989,306.741,304.291,311.354,296.450,99600.000,294.365,99385.054,
2004-06-01 12:20:00,295.784,293.075,80.600,307.152,303.962,311.246,296.450,99600.000,294.234,99385.119,
2004-06-01 12:25:00,295.804,292.999,81.375,307.579,303.710,311.335,296.450,99600.000,294.178,99385.163,
2004-06-01 12:30:00,295.815,292.925,81.537,308.178,303.558,311.630,296.450,99600.000,294.141,99385.200,
2004-06-01 12:35:00,295.876,292.851,82.473,308.852,303.470,312.026,296.450,99600.000,294.111,99385.235,
2004-06-01 12:40:00,295.814,292.779,81.909,309.514,303.374,312.345,296.450,99600.000,294.044,99385.279,
2004-06-01 12:45:00,295.822,292.708,82.423,310.642,303.085,312.848,296.450,99600.000,293.981,99385.322,
2004-06-01 12:50:00,295.816,292.638,82.083,311.548,302.942,313.347,296.450,99600.000,293.934,99385.361,
2004-06-01 12:55:00,295.903,292.571,83.129,312.455,302.872,313.951,296.450,99600.000,293.904,99385.394,
2004-06-01 13:00:00,295.857,292.506,81.616,313.468,302.896,314.482,296.450,99600.000,293.845,99385.435,
2004-06-01 13:05:00,295.977,292.589,83.202,314.053,303.245,315.149,296.500,99600.000,293.897,99385.394,
2004-06-01 13:10:00,296.270,292.673,84.722,315.162,303.540,315.201,296.550,99600.000,294.068,99385.317,
2004-06-01 13:15:00,296.469,292.760,86.007,316.386,303.818,315.281,296.600,99600.000,294.232,99385.239,
2004-06-01 13:20:00,296.529,292.848,85.843,317.639,304.051,315.339,296.650,99600.000,294.327,99385.179,
2004-06-01 13:25:00,296.591,292.938,86.325,318.939,304.275,315.387,296.700,99600.000,294.402,99385.125,
2004-06-01 13:30:00,296.668,293.030,86.803,320.196,304.422,315.372,296.750,99600.000,294.488,99385.069,
2004-06-01 13:35:00,296.799,293.124,88.062,321.480,304.557,315.394,296.800,99600.000,294.594,99385.006,
2004-06-01 13:40:00,296.902,293.219,89.376,322.774,304.672,315.351,296.850,99600.000,294.699,99384.943,
2004-06-01 13:45:00,297.035,293.317,91.087,324.095,304.784,315.321,296.900,99600.000,294.807,99384.878,
2004-06-01 13:50:00,297.124,293.416,92.921,325.418,304.876,315.247,296.950,99600.000,294.908,99384.815,
2004-06-01 13:55:00,297.258,293.518,95.020,326.769,304.973,315.197,297.000,99600.000,295.017,99384.749,
2004-06-01 14:00:00,297.348,293.621,96.691,327.822,304.978,315.086,297.050,99600.000,295.121,99384.683,
2004-06-01 14:05:00,297.497,293.759,98.759,328.630,305.083,315.002,297.142,99600.000,295.255,99384.598,
2004-06-01 14:10:00,297.526,293.897,99.908,329.468,305.058,315.101,297.233,99600.000,295.359,99384.520,
2004-06-01 14:15:00,297.685,294.036,102.143,330.326,305.033,315.310,297.325,99600.000,295.484,99384.437,
2004-06-01 14:20:00,297.812,294.176,104.150,331.159,304.985,315.503,297.417,99600.000,295.620,99384.352,
2004-06-01 14:25:00,298.034,294.317,106.954,332.008,304.954,315.786,297.508,99600.000,295.775,99384.260,
2004-06-01 14:30:00,298.171,294.459,108.947,332.603,304.925,315.885,297.600,99600.000,295.919,99384.172,
2004-06-01 14:35:00,298.363,294.601,111.311,333.128,304.916,316.018,297.692,99600.000,296.061,99384.083,
2004-06-01 14:40:00,298.472,294.744,112.968,333.565,304.884,316.122,297.783,99600.000,296.191,99383.998,
2004-06-01 14:45:00,298.651,294.888,115.205,333.974,304.871,316.228,297.875,99600.000,296.328,99383.911,
2004-06-01 14:50:00,298.754,295.032,116.540,334.318,304.836,316.306,297.967,99600.000,296.455,99383.826,
2004-06-01 14:55:00,298.918,295.178,117.913,334.644,304.816,316.388,298.058,99600.000,296.587,99383.740,
2004-06-01 15:00:00,299.005,295.324,120.525,335.169,304.811,316.450,298.150,99600.000,296.707,99383.657,
2004-06-01 15:05:00,299.076,295.309,121.558,335.729,304.805,316.492,298.058,99600.000,296.718,99383.658,
2004-06-01 15:10:00,299.049,295.294,121.955,336.263,304.766,316.436,297.967,99600.000,296.681,99383.675,
2004-06-01 15:15:00,298.967,295.280,121.929,336.767,304.698,316.369,297.875,99600.000,296.615,99383.699,
2004-06-01 15:20:00,298.874,295.268,121.867,337.249,304.611,316.296,297.783,99600.000,296.560,99383.719,
2004-06-01 15:25:00,298.967,295.256,122.822,337.780,304.576,316.229,297.692,99600.000,296.562,99383.723,
2004-06-01 15:30:00,299.012,295.245,123.531,338.278,304.523,316.060,297.600,99600.000,296.565,99383.727,
2004-06-01 15:35:00,298.974,295.234,123.645,338.727,304.438,315.784,297.508,99600.000,296.533,99383.739,
2004-06-01 15:40:00,298.892,295.225,123.560,339.132,304.326,315.493,297.417,99600.000,296.497,99383.752,
2004-06-01 15:45:00,298.971,295.217,124.324,339.565,304.251,315.186,297.325,99600.000,296.506,99383.753,
2004-06-01 15:50:00,298.952,295.209,124.594,339.953,304.153,314.831,297.233,99600.000,296.498,99383.758,
2004-06-01 15:55:00,298.891,295.203,124.487,340.297,304.033,314.415,297.142,99600.000,296.465,99383.769,
2004-06-01 16:00:00,298.834,295.198,121.101,340.441,303.874,314.012,297.050,99600.000,296.443,99383.777,
2004-06-01 16:05:00,298.864,295.159,120.455,340.541,303.724,313.597,296.958,99600.000,296.418,99383.797,
2004-06-01 16:10:00,298.772,295.123,119.856,340.555,303.533,313.093,296.867,99600.000,296.364,99383.824,
2004-06-01 16:15:00,298.586,295.088,118.760,340.486,303.295,312.630,296.775,99600.000,296.272,99383.861,
2004-06-01 16:20:00,298.302,295.056,116.775,340.334,303.003,312.215,296.683,99600.000,296.146,99383.907,
2004-06-01 16:25:00,298.050,295.026,114.314,340.145,302.693,311.849,296.592,99600.000,296.017,99383.953,
2004-06-01 16:30:00,297.687,294.999,110.968,339.672,302.382,311.474,296.500,99600.000,295.868,99384.003,
2004-06-01 16:35:00,297.308,294.978,107.349,339.294,302.023,311.122,296.408,99600.000,295.711,99384.054,
2004-06-01 16:40:00,296.803,294.964,102.582,338.856,301.603,310.744,296.317,99600.000,295.538,99384.106,
2004-06-01 16:45:00,296.449,294.965,99.065,338.578,301.087,310.400,296.225,99600.000,295.421,99384.138,
2004-06-01 16:50:00,296.338,294.995,97.912,338.276,300.713,310.097,296.133,99600.000,295.409,99384.131,
2004-06-01 16:55:00,296.451,295.030,98.823,338.047,300.448,309.777,296.042,99600.000,295.459,99384.106,
2004-06-01 17:00:00,296.540,295.065,86.783,338.005,300.255,309.390,295.950,99600.000,295.512,99384.079,
2004-06-01 17:05:00,296.492,294.990,85.842,337.963,300.057,308.937,295.767,99600.000,295.446,99384.122,
2004-06-01 17:10:00,296.347,294.931,84.499,337.896,299.838,308.446,295.583,99600.000,295.357,99384.168,
2004-06-01 17:15:00,296.279,294.892,83.784,337.846,299.634,307.908,295.400,99600.000,295.301,99384.197,
2004-06-01 17:20:00,296.248,294.897,83.833,337.806,299.444,307.387,295.217,99600.000,295.295,99384.197,
2004-06-01 17:25:00,296.320,294.931,84.818,337.797,299.285,306.820,295.033,99600.000,295.334,99384.175,
2004-06-01 17:30:00,296.400,295.012,85.729,337.296,299.123,306.134,294.850,99600.000,295.413,99384.125,
2004-06-01 17:35:00,296.463,295.096,87.351,336.635,298.957,305.491,294.667,99600.000,295.493,99384.073,
2004-06-01 17:40:00,296.478,295.103,87.995,335.851,298.774,304.788,294.483,99600.000,295.509,99384.066,
2004-06-01 17:45:00,296.948,296.077,92.639,335.147,298.690,304.132,294.300,99600.000,296.272,99383.526,
2004-06-01 17:50:00,297.718,295.562,97.456,334.498,298.705,303.561,294.117,99600.000,296.892,99383.327,
2004-06-01 17:55:00,297.224,295.202,93.843,333.388,298.479,302.788,293.933,99600.000,296.013,99383.875,
2004-06-01 18:00:00,296.029,294.878,84.858,331.686,297.993,301.792,293.750,99600.000,295.227,99384.221,
2004-06-01 18:05:00,295.493,294.613,80.839,329.949,297.526,300.836,293.467,99600.000,294.878,99384.410,
2004-06-01 18:10:00,295.277,294.338,78.730,328.221,297.109,300.044,293.183,99600.000,294.628,99384.575,
2004-06-01 18:15:00,295.101,294.074,77.248,326.465,296.710,299.224,292.900,99600.000,294.388,99384.735,
2004-06-01 18:20:00,294.815,293.803,74.639,324.644,296.294,298.392,292.617,99600.000,294.116,99384.906,
2004-06-01 18:25:00,294.521,293.538,72.252,322.786,295.871,297.590,292.333,99600.000,293.840,99385.076,
2004-06-01 18:30:00,294.200,293.269,69.351,320.919,295.432,296.795,292.050,99600.000,293.557,99385.250,
2004-06-01 18:35:00,293.918,293.004,67.045,319.058,294.996,296.033,291.767,99600.000,293.283,99385.420,
2004-06-01 18:40:00,293.612,292.736,64.273,317.114,294.557,295.277,291.483,99600.000,293.005,99385.592,
2004-06-01 18:45:00,293.334,292.472,61.926,314.889,294.126,294.558,291.200,99600.000,292.734,99385.762,
2004-06-01 18:50:00,293.023,292.204,59.204,312.557,293.649,293.844,290.917,99600.000,292.456,99385.936,
2004-06-01 18:55:00,292.739,291.940,57.042,310.271,293.212,293.170,290.633,99600.000,292.183,99386.107,
2004-06-01 19:00:00,292.427,291.673,54.211,308.066,292.794,292.523,290.350,99600.000,291.905,99386.280,
2004-06-01 19:05:00,292.177,291.455,52.570,305.909,292.405,291.929,290.075,99600.000,291.671,99386.424,
2004-06-01 19:10:00,291.916,291.239,50.951,291.832,301.143,291.086,289.800,99600.000,291.446,99386.565,
2004-06-01 19:15:00,291.661,291.029,49.127,291.434,298.870,290.539,289.525,99600.000,291.223,99386.704,
2004-06-01 19:20:00,291.401,290.821,47.403,291.092,297.263,289.993,289.250,99600.000,291.003,99386.841,
2004-06-01 19:25:00,291.191,290.620,46.113,290.797,296.041,289.536,288.975,99600.000,290.796,99386.972,
2004-06-01 19:30:00,290.965,290.422,44.426,290.526,295.063,289.076,288.700,99600.000,290.592,99387.102,
2004-06-01 19:35:00,291.207,290.230,46.548,290.409,294.400,288.721,288.425,99600.000,290.518,99387.191,
2004-06-01 19:40:00,291.411,290.043,48.472,290.353,293.904,288.389,288.150,99600.000,290.444,99387.281,
2004-06-01 19:45:00,291.436,289.863,49.018,290.286,293.475,288.192,287.875,99600.000,290.347,99387.373,
2004-06-01 19:50:00,291.221,289.689,47.670,290.157,293.041,287.965,287.600,99600.000,290.198,99387.477,
2004-06-01 19:55:00,291.005,289.523,46.149,290.009,292.634,287.790,287.325,99600.000,290.015,99387.588,
2004-06-01 20:00:00,290.750,289.364,44.303,289.820,292.230,287.546,287.050,99600.000,289.826,99387.700,
2004-06-01 20:05:00,290.608,289.336,43.338,289.646,291.872,287.322,286.908,99600.000,289.723,99387.743,
2004-06-01 20:10:00,290.479,289.315,42.488,289.477,291.544,287.090,286.767,99600.000,289.668,99387.766,
2004-06-01 20:15:00,290.436,289.304,42.333,289.335,291.263,286.859,286.625,99600.000,289.642,99387.777,
2004-06-01 20:20:00,290.371,289.302,42.023,289.199,291.003,286.618,286.483,99600.000,289.626,99387.783,
2004-06-01 20:25:00,290.362,289.310,42.167,289.083,290.777,286.383,286.342,99600.000,289.623,99387.781,
