cur_datetime,canTemp,ForcTemp_K,sensWaste,wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 00:00:00,295.530,291.494,0.000,288.112,288.213,282.983,291.250,99200.000,293.846,99385.460,
2004-06-01 00:05:00,292.210,291.486,0.000,288.270,288.362,282.634,291.258,99200.000,291.703,99386.403,
2004-06-01 00:10:00,291.721,291.491,0.000,288.520,288.604,282.849,291.267,99200.000,291.537,99386.451,
2004-06-01 00:15:00,291.933,291.491,0.000,288.880,288.957,282.964,291.275,99200.000,291.554,99386.446,
2004-06-01 00:20:00,292.075,291.497,0.000,289.218,289.287,283.253,291.283,99200.000,291.560,99386.443,
2004-06-01 00:25:00,292.039,291.499,0.000,289.484,289.547,283.919,291.292,99200.000,291.546,99386.445,
2004-06-01 00:30:00,291.919,291.504,0.000,289.689,289.745,284.468,291.300,99200.000,291.520,99386.450,
2004-06-01 00:35:00,291.819,291.507,0.000,289.865,289.915,285.162,291.308,99200.000,291.489,99386.458,
2004-06-01 00:40:00,291.752,291.513,0.000,290.030,290.074,285.779,291.317,99200.000,291.472,99386.462,
2004-06-01 00:45:00,291.721,291.517,0.000,290.194,290.232,286.374,291.325,99200.000,291.468,99386.462,
2004-06-01 00:50:00,291.720,291.522,0.000,290.360,290.394,286.918,291.333,99200.000,291.475,99386.458,
2004-06-01 00:55:00,291.730,291.526,0.000,290.528,290.559,287.426,291.342,99200.000,291.485,99386.454,
2004-06-01 01:00:00,291.750,291.532,0.000,290.641,290.670,287.811,291.350,99200.000,291.500,99386.448,
2004-06-01 01:05:00,291.763,291.530,0.000,290.730,290.757,288.127,291.350,99200.000,291.510,99386.445,
2004-06-01 01:10:00,291.775,291.530,0.000,290.804,290.829,288.438,291.350,99200.000,291.519,99386.442,
2004-06-01 01:15:00,291.783,291.528,0.000,290.865,290.888,288.672,291.350,99200.000,291.525,99386.441,
2004-06-01 01:20:00,291.791,291.528,0.000,290.917,290.939,288.901,291.350,99200.000,291.531,99386.439,
2004-06-01 01:25:00,291.795,291.527,0.000,290.962,290.982,289.076,291.350,99200.000,291.536,99386.438,
2004-06-01 01:30:00,291.801,291.526,0.000,291.001,291.021,289.247,291.350,99200.000,291.540,99386.437,
2004-06-01 01:35:00,291.802,291.525,0.000,291.035,291.054,289.379,291.350,99200.000,291.543,99386.437,
2004-06-01 01:40:00,291.805,291.525,0.000,291.066,291.084,289.509,291.350,99200.000,291.546,99386.436,
2004-06-01 01:45:00,291.805,291.523,0.000,291.093,291.110,289.610,291.350,99200.000,291.548,99386.436,
2004-06-01 01:50:00,291.807,291.523,0.000,291.118,291.134,289.710,291.350,99200.000,291.550,99386.435,
2004-06-01 01:55:00,291.805,291.522,0.000,291.141,291.155,289.789,291.350,99200.000,291.551,99386.435,
2004-06-01 02:00:00,291.806,291.521,0.000,291.159,291.173,289.863,291.350,99200.000,291.552,99386.435,
2004-06-01 02:05:00,291.805,291.527,0.000,291.174,291.188,289.920,291.358,99208.333,291.556,99386.432,
2004-06-01 02:10:00,291.696,291.532,0.000,291.155,291.167,289.952,291.367,99216.667,291.557,99386.430,
2004-06-01 02:15:00,291.638,291.538,0.000,291.136,291.148,289.944,291.375,99225.000,291.554,99386.429,
2004-06-01 02:20:00,291.653,291.543,0.000,291.136,291.147,289.843,291.383,99233.333,291.562,99386.425,
2004-06-01 02:25:00,291.691,291.549,0.000,291.150,291.160,289.782,291.392,99241.667,291.572,99386.420,
2004-06-01 02:30:00,291.705,291.555,0.000,291.162,291.172,289.769,291.400,99250.000,291.581,99386.416,
2004-06-01 02:35:00,291.713,291.560,0.000,291.173,291.183,289.772,291.408,99258.333,291.587,99386.412,
2004-06-01 02:40:00,291.708,291.566,0.000,291.180,291.190,289.765,291.417,99266.667,291.591,99386.409,
2004-06-01 02:45:00,291.708,291.572,0.000,291.187,291.196,289.768,291.425,99275.000,291.595,99386.406,
2004-06-01 02:50:00,291.708,291.578,0.000,291.194,291.202,289.765,291.433,99283.333,291.599,99386.402,
2004-06-01 02:55:00,291.713,291.583,0.000,291.201,291.209,289.765,291.442,99291.667,291.605,99386.399,
2004-06-01 03:00:00,291.715,291.589,0.000,291.210,291.218,289.771,291.450,99300.000,291.610,99386.395,
2004-06-01 03:05:00,291.689,291.544,0.000,291.211,291.218,289.777,291.408,99308.333,291.576,99386.420,
2004-06-01 03:10:00,291.649,291.498,0.000,291.204,291.211,289.778,291.367,99316.667,291.533,99386.449,
2004-06-01 03:15:00,291.608,291.453,0.000,291.193,291.200,289.779,291.325,99325.000,291.489,99386.477,
2004-06-01 03:20:00,291.566,291.408,0.000,291.179,291.185,289.779,291.283,99333.333,291.444,99386.506,
2004-06-01 03:25:00,291.526,291.362,0.000,291.164,291.169,289.777,291.242,99341.667,291.400,99386.535,
2004-06-01 03:30:00,291.485,291.317,0.000,291.146,291.152,289.775,291.200,99350.000,291.356,99386.564,
2004-06-01 03:35:00,291.444,291.271,0.000,291.128,291.133,289.774,291.158,99358.333,291.312,99386.593,
2004-06-01 03:40:00,291.403,291.226,0.000,291.109,291.114,289.772,291.117,99366.667,291.268,99386.622,
2004-06-01 03:45:00,291.491,291.180,0.000,291.128,291.133,289.786,291.075,99375.000,291.245,99386.644,
2004-06-01 03:50:00,291.540,291.134,0.000,291.151,291.156,289.825,291.033,99383.333,291.220,99386.667,
2004-06-01 03:55:00,291.548,291.089,0.000,291.166,291.171,289.902,290.992,99391.667,291.191,99386.690,
2004-06-01 04:00:00,291.485,291.043,0.000,291.152,291.156,289.940,290.950,99400.000,291.154,99386.717,
2004-06-01 04:05:00,291.405,290.877,0.000,291.119,291.123,289.969,290.808,99400.000,291.047,99386.802,
2004-06-01 04:10:00,291.064,290.715,0.000,290.999,291.001,289.940,290.667,99400.000,290.834,99386.925,
2004-06-01 04:15:00,290.764,290.556,0.000,290.852,290.854,289.873,290.525,99400.000,290.620,99387.045,
2004-06-01 04:20:00,290.607,290.398,0.000,290.877,290.967,290.006,290.383,99400.000,290.459,99387.148,
2004-06-01 04:25:00,290.515,290.242,0.000,290.854,290.942,290.017,290.242,99400.000,290.317,99387.245,
2004-06-01 04:30:00,290.387,290.085,0.000,290.841,290.946,290.074,290.100,99400.000,290.171,99387.343,
2004-06-01 04:35:00,290.294,289.928,0.000,290.845,290.964,290.146,289.958,99400.000,290.028,99387.441,
2004-06-01 04:40:00,290.010,289.772,0.000,290.799,290.928,290.116,289.817,99400.000,289.852,99387.547,
2004-06-01 04:45:00,290.000,289.616,0.000,290.818,290.954,290.166,289.675,99400.000,289.725,99387.640,
2004-06-01 04:50:00,289.798,289.462,0.000,290.802,290.943,290.149,289.533,99400.000,289.577,99387.738,
2004-06-01 04:55:00,289.806,289.308,0.000,290.841,290.978,290.180,289.392,99400.000,289.457,99387.828,
2004-06-01 05:00:00,289.562,289.155,0.000,290.806,290.933,290.108,289.250,99400.000,289.298,99387.929,
2004-06-01 05:05:00,289.606,289.082,0.000,290.834,290.948,290.126,289.208,99408.333,289.236,99387.974,
2004-06-01 05:10:00,289.421,289.010,0.000,290.810,290.909,290.070,289.167,99416.667,289.149,99388.025,
2004-06-01 05:15:00,289.480,288.939,0.000,290.846,290.930,290.105,289.125,99425.000,289.098,99388.066,
2004-06-01 05:20:00,289.312,288.867,0.000,290.828,290.896,290.054,289.083,99433.333,289.017,99388.115,
2004-06-01 05:25:00,289.374,288.797,0.000,290.868,290.921,290.094,289.042,99441.667,288.970,99388.154,
2004-06-01 05:30:00,289.214,288.726,0.000,290.875,290.917,290.070,289.000,99450.000,288.890,99388.203,
2004-06-01 05:35:00,289.271,288.656,0.000,290.946,290.979,290.135,288.958,99458.333,288.843,99388.242,
2004-06-01 05:40:00,289.121,288.587,0.000,290.968,290.988,290.119,288.917,99466.667,288.767,99388.289,
2004-06-01 05:45:00,289.174,288.517,0.000,291.045,291.054,290.190,288.875,99475.000,288.721,99388.328,
2004-06-01 05:50:00,289.033,288.448,0.000,291.072,291.067,290.181,288.833,99483.333,288.646,99388.374,
2004-06-01 05:55:00,289.080,288.380,0.000,291.150,291.130,290.252,288.792,99491.667,288.600,99388.412,
2004-06-01 06:00:00,288.946,288.311,97.354,291.197,291.163,290.259,288.750,99500.000,288.527,99388.458,
2004-06-01 06:05:00,289.269,288.281,90.546,291.398,291.359,290.474,288.842,99508.333,288.639,99388.437,
2004-06-01 06:10:00,289.196,288.247,59.406,291.514,291.462,290.532,288.933,99516.667,288.615,99388.455,
2004-06-01 06:15:00,289.223,288.210,29.713,291.647,291.582,290.666,289.025,99525.000,288.566,99388.483,
2004-06-01 06:20:00,289.090,288.169,28.930,291.726,291.644,290.736,289.117,99533.333,288.492,99388.520,
2004-06-01 06:25:00,289.202,288.125,29.344,291.874,291.780,290.900,289.208,99541.667,288.480,99388.539,
2004-06-01 06:30:00,289.141,288.078,28.906,292.091,292.052,291.189,289.300,99550.000,288.443,99388.566,
2004-06-01 06:35:00,289.272,288.029,29.383,292.415,292.511,291.609,289.392,99558.333,288.435,99388.587,
2004-06-01 06:40:00,289.248,287.976,29.109,292.715,292.897,291.983,289.483,99566.667,288.408,99388.614,
2004-06-01 06:45:00,289.405,287.921,29.688,293.084,293.332,292.506,289.575,99575.000,288.406,99388.634,
2004-06-01 06:50:00,289.399,287.864,29.480,293.420,293.708,292.975,289.667,99583.333,288.382,99388.661,
2004-06-01 06:55:00,289.564,287.804,30.061,293.814,294.122,293.570,289.758,99591.667,288.380,99388.684,
2004-06-01 07:00:00,289.567,287.742,36.712,294.202,294.570,294.090,289.850,99600.000,288.355,99388.713,
2004-06-01 07:05:00,289.839,287.819,41.283,294.661,295.033,294.762,290.033,99600.000,288.464,99388.656,
2004-06-01 07:10:00,290.025,287.891,42.207,295.118,295.462,295.349,290.217,99600.000,288.591,99388.592,
2004-06-01 07:15:00,290.326,287.961,43.781,295.623,295.913,296.007,290.400,99600.000,288.731,99388.525,
2004-06-01 07:20:00,290.483,288.027,44.488,296.098,296.304,296.600,290.583,99600.000,288.840,99388.469,
2004-06-01 07:25:00,290.753,288.091,45.815,296.609,296.706,297.250,290.767,99600.000,288.960,99388.410,
2004-06-01 07:30:00,290.908,288.152,46.472,296.927,296.897,297.788,290.950,99600.000,289.063,99388.358,
2004-06-01 07:35:00,291.178,288.211,47.738,297.286,297.089,298.385,291.133,99600.000,289.181,99388.302,
2004-06-01 07:40:00,291.325,288.268,48.308,297.672,297.262,298.939,291.317,99600.000,289.278,99388.252,
2004-06-01 07:45:00,291.592,288.324,49.501,298.132,297.465,299.549,291.500,99600.000,289.391,99388.199,
2004-06-01 07:50:00,291.737,288.378,50.023,298.665,297.651,300.118,291.683,99600.000,289.485,99388.152,
2004-06-01 07:55:00,292.010,288.432,50.957,299.246,297.853,300.759,291.867,99600.000,289.598,99388.100,
2004-06-01 08:00:00,292.157,288.484,102.646,299.809,297.982,301.368,292.050,99600.000,289.691,99388.053,
2004-06-01 08:05:00,292.562,288.489,107.032,300.483,298.178,302.117,292.142,99600.000,289.846,99388.006,
2004-06-01 08:10:00,292.611,288.493,54.221,301.187,298.322,302.823,292.233,99600.000,289.890,99387.991,
2004-06-01 08:15:00,292.702,288.498,55.270,301.851,298.399,303.617,292.325,99600.000,289.864,99387.997,
2004-06-01 08:20:00,292.757,288.503,56.191,302.514,298.440,304.413,292.417,99600.000,289.889,99387.989,
2004-06-01 08:25:00,293.053,288.509,60.008,303.280,298.550,305.355,292.508,99600.000,289.972,99387.964,
2004-06-01 08:30:00,293.136,288.516,61.663,303.969,298.654,305.979,292.600,99600.000,290.025,99387.946,
2004-06-01 08:35:00,293.399,288.523,63.865,304.702,298.822,306.692,292.692,99600.000,290.088,99387.926,
2004-06-01 08:40:00,293.440,288.531,64.906,305.365,298.934,307.321,292.783,99600.000,290.118,99387.914,
2004-06-01 08:45:00,293.705,288.541,67.081,306.085,299.112,308.018,292.875,99600.000,290.180,99387.894,
2004-06-01 08:50:00,293.747,288.552,68.134,306.779,299.350,308.630,292.967,99600.000,290.212,99387.881,
2004-06-01 08:55:00,294.014,288.564,70.339,307.497,299.573,309.326,293.058,99600.000,290.272,99387.860,
2004-06-01 09:00:00,294.045,288.577,69.602,308.201,299.764,309.963,293.150,99600.000,290.301,99387.847,
2004-06-01 09:05:00,294.349,288.678,71.350,309.002,300.044,310.718,293.242,99600.000,290.420,99387.779,
2004-06-01 09:10:00,294.548,288.780,71.581,309.796,300.316,311.208,293.333,99600.000,290.569,99387.699,
2004-06-01 09:15:00,294.875,288.884,72.048,310.641,300.638,311.705,293.425,99600.000,290.750,99387.609,
2004-06-01 09:20:00,294.972,288.988,71.199,311.424,300.899,312.066,293.517,99600.000,290.884,99387.532,
2004-06-01 09:25:00,295.195,289.094,70.887,312.235,301.189,312.420,293.608,99600.000,291.027,99387.452,
2004-06-01 09:30:00,295.247,289.201,69.415,312.920,301.397,312.608,293.700,99600.000,291.141,99387.380,
2004-06-01 09:35:00,295.460,289.309,68.824,313.619,301.633,312.822,293.792,99600.000,291.280,99387.301,
2004-06-01 09:40:00,295.495,289.418,67.499,314.245,301.812,312.943,293.883,99600.000,291.390,99387.229,
2004-06-01 09:45:00,295.698,289.529,67.002,314.899,302.029,313.098,293.975,99600.000,291.525,99387.151,
2004-06-01 09:50:00,295.714,289.640,65.417,315.483,302.191,313.159,294.067,99600.000,291.631,99387.080,
2004-06-01 09:55:00,295.910,289.753,64.771,316.103,302.394,313.280,294.158,99600.000,291.763,99387.001,
2004-06-01 10:00:00,295.915,289.867,63.058,316.530,302.472,313.287,294.250,99600.000,291.865,99386.930,
2004-06-01 10:05:00,296.073,289.928,63.187,316.940,302.557,313.351,294.342,99600.000,291.954,99386.882,
2004-06-01 10:10:00,295.930,289.991,62.280,317.212,302.530,313.526,294.433,99600.000,291.969,99386.855,
2004-06-01 10:15:00,296.155,290.055,63.511,317.555,302.587,313.903,294.525,99600.000,292.038,99386.813,
2004-06-01 10:20:00,296.148,290.120,63.492,317.813,302.581,314.176,294.617,99600.000,292.098,99386.773,
2004-06-01 10:25:00,296.468,290.187,65.735,318.153,302.670,314.643,294.708,99600.000,292.210,99386.718,
2004-06-01 10:30:00,296.450,290.256,65.999,318.389,302.703,314.934,294.800,99600.000,292.275,99386.675,
2004-06-01 10:35:00,296.753,290.326,68.292,318.701,302.835,315.395,294.892,99600.000,292.378,99386.622,
2004-06-01 10:40:00,296.724,290.397,68.456,318.899,302.879,315.715,294.983,99600.000,292.439,99386.579,
2004-06-01 10:45:00,297.043,290.470,70.899,319.182,303.025,316.200,295.075,99600.000,292.547,99386.523,
2004-06-01 10:50:00,297.015,290.545,71.084,319.348,303.076,316.531,295.167,99600.000,292.612,99386.479,
2004-06-01 10:55:00,297.342,290.621,73.617,319.601,303.229,317.022,295.258,99600.000,292.721,99386.422,
2004-06-01 11:00:00,297.305,290.698,74.616,319.852,303.343,317.374,295.350,99600.000,292.785,99386.376,
2004-06-01 11:05:00,297.721,290.922,77.783,320.266,303.615,317.923,295.442,99600.000,293.003,99386.238,
2004-06-01 11:10:00,297.872,291.146,79.159,320.626,303.845,318.126,295.533,99600.000,293.242,99386.089,
2004-06-01 11:15:00,298.212,291.372,81.835,321.046,304.142,318.436,295.625,99600.000,293.503,99385.935,
2004-06-01 11:20:00,298.293,291.598,82.737,321.384,304.372,318.552,295.717,99600.000,293.719,99385.793,
2004-06-01 11:25:00,298.705,291.824,85.978,321.815,304.703,318.682,295.808,99600.000,294.000,99385.635,
2004-06-01 11:30:00,298.744,292.050,86.464,321.930,304.878,318.318,295.900,99600.000,294.226,99385.490,
2004-06-01 11:35:00,298.943,292.276,88.100,322.002,305.062,317.925,295.992,99600.000,294.448,99385.347,
2004-06-01 11:40:00,298.861,292.500,87.731,322.078,305.084,317.419,296.083,99600.000,294.618,99385.218,
2004-06-01 11:45:00,299.079,292.724,89.513,322.096,305.208,316.942,296.175,99600.000,294.836,99385.078,
2004-06-01 11:50:00,298.953,292.946,88.882,321.958,305.237,316.299,296.267,99600.000,294.989,99384.956,
2004-06-01 11:55:00,299.117,293.166,90.369,321.860,305.333,315.761,296.358,99600.000,295.179,99384.825,
2004-06-01 12:00:00,299.023,293.385,84.017,321.477,305.270,315.101,296.450,99600.000,295.332,99384.704,
2004-06-01 12:05:00,298.996,293.306,83.928,321.022,305.175,314.456,296.450,99600.000,295.288,99384.740,
2004-06-01 12:10:00,298.647,293.229,81.817,320.398,304.945,313.610,296.450,99600.000,295.138,99384.810,
2004-06-01 12:15:00,298.386,293.151,80.334,319.734,304.688,313.361,296.450,99600.000,294.958,99384.887,
2004-06-01 12:20:00,298.205,293.075,79.416,319.063,304.436,313.214,296.450,99600.000,294.811,99384.956,
2004-06-01 12:25:00,298.355,292.999,80.713,318.500,304.301,313.329,296.450,99600.000,294.772,99384.996,
2004-06-01 12:30:00,298.412,292.925,81.667,318.237,304.240,313.616,296.450,99600.000,294.734,99385.034,
2004-06-01 12:35:00,298.583,292.851,83.477,318.113,304.257,314.056,296.450,99600.000,294.718,99385.065,
2004-06-01 12:40:00,298.489,292.779,83.463,317.955,304.211,314.355,296.450,99600.000,294.635,99385.114,
2004-06-01 12:45:00,298.591,292.708,84.887,317.875,304.228,314.893,296.450,99600.000,294.579,99385.156,
2004-06-01 12:50:00,298.594,292.638,85.623,317.783,304.228,315.384,296.450,99600.000,294.522,99385.198,
2004-06-01 12:55:00,298.817,292.571,87.979,317.775,304.315,316.037,296.450,99600.000,294.504,99385.228,
2004-06-01 13:00:00,298.711,292.506,94.643,317.840,304.397,316.534,296.450,99600.000,294.422,99385.275,
2004-06-01 13:05:00,298.977,292.589,97.624,318.072,304.633,317.254,296.500,99600.000,294.491,99385.230,
2004-06-01 13:10:00,299.335,292.673,100.727,318.395,304.959,317.364,296.550,99600.000,294.667,99385.151,
2004-06-01 13:15:00,299.526,292.760,102.634,318.695,305.267,317.485,296.600,99600.000,294.854,99385.067,
2004-06-01 13:20:00,299.553,292.848,103.598,318.935,305.522,317.564,296.650,99600.000,294.951,99385.007,
2004-06-01 13:25:00,299.589,292.938,104.607,319.159,305.771,317.630,296.700,99600.000,295.036,99384.950,
2004-06-01 13:30:00,299.654,293.030,105.666,319.292,305.950,317.619,296.750,99600.000,295.120,99384.894,
2004-06-01 13:35:00,299.782,293.124,107.038,319.408,306.126,317.643,296.800,99600.000,295.232,99384.830,
2004-06-01 13:40:00,299.859,293.219,108.037,319.482,306.275,317.596,296.850,99600.000,295.331,99384.768,
2004-06-01 13:45:00,299.986,293.317,109.309,319.545,306.428,317.571,296.900,99600.000,295.443,99384.703,
2004-06-01 13:50:00,300.034,293.416,110.158,319.561,306.550,317.484,296.950,99600.000,295.535,99384.642,
2004-06-01 13:55:00,300.169,293.518,111.461,319.576,306.687,317.437,297.000,99600.000,295.647,99384.575,
2004-06-01 14:00:00,300.208,293.621,110.320,319.389,306.698,317.305,297.050,99600.000,295.741,99384.512,
2004-06-01 14:05:00,300.359,293.759,111.562,319.150,306.815,317.222,297.142,99600.000,295.876,99384.427,
2004-06-01 14:10:00,300.283,293.897,111.615,318.807,306.765,317.263,297.233,99600.000,295.961,99384.354,
2004-06-01 14:15:00,300.509,294.036,113.333,318.512,306.760,317.484,297.325,99600.000,296.085,99384.271,
2004-06-01 14:20:00,300.552,294.176,114.020,318.140,306.692,317.621,297.417,99600.000,296.198,99384.192,
2004-06-01 14:25:00,300.861,294.317,116.207,317.823,306.691,317.924,297.508,99600.000,296.353,99384.101,
2004-06-01 14:30:00,300.889,294.459,116.736,317.358,306.637,317.961,297.600,99600.000,296.470,99384.020,
2004-06-01 14:35:00,301.166,294.601,118.650,316.931,306.654,318.117,297.692,99600.000,296.610,99383.933,
2004-06-01 14:40:00,301.155,294.744,118.912,316.399,306.591,318.156,297.783,99600.000,296.712,99383.856,
2004-06-01 14:45:00,301.423,294.888,120.804,315.929,306.604,318.284,297.875,99600.000,296.846,99383.770,
2004-06-01 14:50:00,301.393,295.032,120.943,315.358,306.531,318.294,297.967,99600.000,296.942,99383.694,
2004-06-01 14:55:00,301.642,295.178,122.710,314.854,306.533,318.395,298.058,99600.000,297.069,99383.610,
2004-06-01 15:00:00,301.576,295.324,122.640,314.322,306.493,318.384,298.150,99600.000,297.155,99383.536,
2004-06-01 15:05:00,301.708,295.309,123.726,313.847,306.510,318.435,298.058,99600.000,297.151,99383.541,
2004-06-01 15:10:00,301.514,295.294,122.875,313.267,306.430,318.305,297.967,99600.000,297.072,99383.569,
2004-06-01 15:15:00,301.398,295.280,122.452,312.677,306.347,318.210,297.875,99600.000,296.982,99383.600,
2004-06-01 15:20:00,301.119,295.268,121.071,312.014,306.201,318.051,297.783,99600.000,296.889,99383.630,
2004-06-01 15:25:00,301.364,295.256,122.749,311.496,306.205,318.003,297.692,99600.000,296.902,99383.632,
2004-06-01 15:30:00,301.266,295.245,122.388,310.880,306.123,317.745,297.600,99600.000,296.880,99383.642,
2004-06-01 15:35:00,301.166,295.234,121.975,310.232,306.019,317.426,297.508,99600.000,296.824,99383.660,
2004-06-01 15:40:00,300.879,295.225,120.486,309.498,305.840,317.052,297.417,99600.000,296.755,99383.682,
2004-06-01 15:45:00,301.106,295.217,121.989,308.892,305.795,316.770,297.325,99600.000,296.777,99383.680,
2004-06-01 15:50:00,300.867,295.209,120.763,308.161,305.641,316.309,297.233,99600.000,296.734,99383.694,
2004-06-01 15:55:00,300.742,295.203,120.183,307.422,305.488,315.855,297.142,99600.000,296.677,99383.711,
2004-06-01 16:00:00,300.511,295.198,120.533,306.803,305.468,315.383,297.050,99600.000,296.626,99383.727,
2004-06-01 16:05:00,300.688,295.159,121.819,306.415,305.686,314.996,296.958,99600.000,296.621,99383.742,
2004-06-01 16:10:00,300.333,295.123,119.888,305.951,305.834,314.395,296.867,99600.000,296.526,99383.781,
2004-06-01 16:15:00,300.047,295.088,118.373,305.502,306.001,313.902,296.775,99600.000,296.401,99383.826,
2004-06-01 16:20:00,299.442,295.056,114.966,304.960,306.075,313.385,296.683,99600.000,296.215,99383.888,
2004-06-01 16:25:00,299.041,295.026,112.690,304.450,306.180,312.965,296.592,99600.000,296.049,99383.944,
2004-06-01 16:30:00,298.283,294.999,106.783,303.843,306.183,312.458,296.500,99600.000,295.834,99384.012,
2004-06-01 16:35:00,297.658,294.978,101.375,303.241,306.187,312.016,296.408,99600.000,295.640,99384.073,
2004-06-01 16:40:00,297.285,294.964,98.171,302.712,306.259,311.627,296.317,99600.000,295.544,99384.104,
2004-06-01 16:45:00,297.437,294.965,99.475,302.260,306.440,311.352,296.225,99600.000,295.563,99384.100,
2004-06-01 16:50:00,297.416,294.995,99.353,301.900,306.689,310.973,296.133,99600.000,295.588,99384.082,
2004-06-01 16:55:00,297.510,295.030,100.206,301.618,307.007,310.599,296.042,99600.000,295.631,99384.058,
2004-06-01 17:00:00,297.394,295.065,95.627,301.338,307.371,310.137,295.950,99600.000,295.641,99384.043,
2004-06-01 17:05:00,297.365,294.990,95.005,301.096,307.792,309.645,295.767,99600.000,295.576,99384.086,
2004-06-01 17:10:00,297.113,294.931,92.774,300.805,308.173,309.097,295.583,99600.000,295.474,99384.135,
2004-06-01 17:15:00,297.061,294.892,92.228,300.561,308.610,308.534,295.400,99600.000,295.422,99384.164,
2004-06-01 17:20:00,296.910,294.897,90.825,300.302,309.035,307.958,295.217,99600.000,295.398,99384.169,
2004-06-01 17:25:00,296.970,294.931,91.211,300.101,309.522,307.363,295.033,99600.000,295.432,99384.148,
2004-06-01 17:30:00,296.905,295.012,90.333,299.873,309.836,306.623,294.850,99600.000,295.487,99384.104,
2004-06-01 17:35:00,296.941,295.096,90.233,299.665,310.099,305.950,294.667,99600.000,295.559,99384.055,
2004-06-01 17:40:00,296.885,295.103,89.448,299.441,310.275,305.208,294.483,99600.000,295.563,99384.051,
2004-06-01 17:45:00,297.545,296.077,94.963,299.391,310.597,304.567,294.300,99600.000,296.367,99383.499,
2004-06-01 17:50:00,297.932,295.562,97.574,299.333,310.837,303.905,294.117,99600.000,296.675,99383.438,
2004-06-01 17:55:00,297.374,295.202,93.043,299.063,310.737,303.082,293.933,99600.000,295.920,99383.907,
2004-06-01 18:00:00,296.278,294.878,76.866,298.549,310.298,302.094,293.750,99600.000,295.257,99384.213,
2004-06-01 18:05:00,295.840,294.613,75.051,298.067,309.857,301.151,293.467,99600.000,294.930,99384.396,
2004-06-01 18:10:00,295.605,294.338,73.197,297.620,309.394,300.328,293.183,99600.000,294.675,99384.563,
2004-06-01 18:15:00,295.447,294.074,72.002,297.203,308.893,299.504,292.900,99600.000,294.433,99384.723,
2004-06-01 18:20:00,295.112,293.803,69.677,296.756,308.286,298.656,292.617,99600.000,294.154,99384.895,
2004-06-01 18:25:00,294.844,293.538,67.931,296.320,307.625,297.854,292.333,99600.000,293.881,99385.064,
2004-06-01 18:30:00,294.496,293.269,65.528,295.861,306.888,297.046,292.050,99600.000,293.597,99385.239,
2004-06-01 18:35:00,294.241,293.004,63.827,295.421,306.122,296.284,291.767,99600.000,293.328,99385.407,
2004-06-01 18:40:00,293.910,292.736,61.486,294.969,305.254,295.518,291.483,99600.000,293.048,99385.581,
2004-06-01 18:45:00,293.654,292.472,59.705,294.550,304.108,294.798,291.200,99600.000,292.780,99385.750,
2004-06-01 18:50:00,293.322,292.204,57.289,294.067,302.905,294.076,290.917,99600.000,292.500,99385.923,
2004-06-01 18:55:00,293.058,291.940,55.462,293.629,301.723,293.401,290.633,99600.000,292.231,99386.093,
2004-06-01 19:00:00,292.730,291.673,53.095,293.204,300.545,292.747,290.350,99600.000,291.951,99386.267,
2004-06-01 19:05:00,292.498,291.455,51.548,292.817,299.371,292.154,290.075,99600.000,291.722,99386.410,
2004-06-01 19:10:00,292.225,291.239,49.711,292.239,296.510,291.305,289.800,99600.000,291.496,99386.551,
2004-06-01 19:15:00,291.999,291.029,48.250,291.848,295.115,290.758,289.525,99600.000,291.278,99386.688,
2004-06-01 19:20:00,291.731,290.821,46.728,291.504,294.107,290.205,289.250,99600.000,291.058,99386.825,
2004-06-01 19:25:00,291.533,290.620,45.654,291.212,293.337,289.744,288.975,99600.000,290.854,99386.956,
2004-06-01 19:30:00,291.292,290.422,44.124,290.937,292.705,289.277,288.700,99600.000,290.648,99387.086,
2004-06-01 19:35:00,291.110,290.230,43.061,290.694,292.189,288.876,288.425,99600.000,290.455,99387.210,
2004-06-01 19:40:00,290.886,290.043,41.607,290.458,291.739,288.471,288.150,99600.000,290.261,99387.333,
2004-06-01 19:45:00,291.393,289.863,44.222,290.449,291.560,288.171,287.875,99600.000,290.227,99387.408,
2004-06-01 19:50:00,291.789,289.689,46.227,290.505,291.474,287.890,287.600,99600.000,290.178,99387.486,
2004-06-01 19:55:00,291.876,289.523,46.578,290.517,291.370,287.755,287.325,99600.000,290.108,99387.566,
2004-06-01 20:00:00,291.622,289.364,45.336,290.405,291.166,287.541,287.050,99600.000,289.978,99387.658,
2004-06-01 20:05:00,291.442,289.336,44.475,290.270,290.954,287.370,286.908,99600.000,289.883,99387.698,
2004-06-01 20:10:00,291.240,289.315,43.533,290.110,290.730,287.164,286.767,99600.000,289.816,99387.724,
2004-06-01 20:15:00,291.172,289.304,43.305,289.975,290.541,286.962,286.625,99600.000,289.781,99387.738,
2004-06-01 20:20:00,291.066,289.302,42.909,289.835,290.354,286.742,286.483,99600.000,289.759,99387.745,
2004-06-01 20:25:00,291.049,289.310,42.989,289.720,290.198,286.522,286.342,99600.000,289.754,99387.744,
2004-06-01 20:30:00,290.979,289.330,42.817,289.599,290.042,286.291,286.200,99600.000,289.755,99387.737,
2004-06-01 20:35:00,290.984,289.363,43.049,289.499,289.912,286.058,286.058,99600.000,289.773,99387.720,
