cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 00:05:00,295.668,0.011,100596.632,0.620,11931.198,0.000,676248.681,8215.058,299.962,299.962,298.677,291.258,99200.000,296.409,100718.937,
2004-06-01 00:10:00,293.141,0.011,100601.464,0.258,0.000,0.000,675703.823,8215.058,299.885,299.885,297.487,291.267,99200.000,293.502,100724.773,
2004-06-01 00:15:00,292.813,0.011,100601.993,0.258,0.000,0.000,675703.823,8215.058,299.664,299.664,296.165,291.275,99200.000,293.085,100725.407,
2004-06-01 00:20:00,293.045,0.011,100601.670,0.258,0.000,0.000,675703.823,8215.058,299.382,299.382,294.998,291.283,99200.000,293.363,100724.995,
2004-06-01 00:25:00,293.259,0.011,100601.354,0.258,0.000,0.000,675703.823,8215.058,299.136,299.136,294.080,291.292,99200.000,293.619,100724.597,
2004-06-01 00:30:00,293.399,0.011,100601.127,0.258,0.000,0.000,675703.823,8215.058,298.950,298.950,293.367,291.300,99200.000,293.787,100724.317,
2004-06-01 00:35:00,293.432,0.011,100601.058,0.258,0.000,0.000,675703.823,8215.058,298.806,298.806,292.800,291.308,99200.000,293.824,100724.235,
2004-06-01 00:40:00,293.422,0.011,100601.056,0.258,0.000,0.000,675703.823,8215.058,298.691,298.691,292.342,291.317,99200.000,293.811,100724.236,
2004-06-01 00:45:00,293.389,0.011,100601.098,0.258,0.000,0.000,675703.823,8215.058,298.592,298.592,291.962,291.325,99200.000,293.771,100724.289,
2004-06-01 00:50:00,293.362,0.011,100601.127,0.258,0.000,0.000,675703.823,8215.058,298.504,298.504,291.636,291.333,99200.000,293.738,100724.329,
2004-06-01 00:55:00,293.340,0.011,100601.154,0.258,0.000,0.000,675703.823,8215.058,298.424,298.424,291.351,291.342,99200.000,293.711,100724.364,
2004-06-01 01:00:00,293.326,0.012,100601.163,0.258,0.000,0.000,675703.823,8215.058,298.350,298.350,291.102,291.350,99200.000,293.693,100724.379,
2004-06-01 01:05:00,293.313,0.012,100601.186,0.258,0.000,0.000,675703.823,8215.058,298.282,298.282,290.883,291.350,99200.000,293.677,100724.406,
2004-06-01 01:10:00,293.301,0.012,100601.207,0.258,0.000,0.000,675703.823,8215.058,298.218,298.218,290.688,291.350,99200.000,293.663,100724.431,
2004-06-01 01:15:00,293.288,0.012,100601.233,0.258,0.000,0.000,675703.823,8215.058,298.159,298.159,290.514,291.350,99200.000,293.647,100724.462,
2004-06-01 01:20:00,293.275,0.011,100601.254,0.258,0.000,0.000,675703.823,8215.058,298.103,298.103,290.359,291.350,99200.000,293.632,100724.488,
2004-06-01 01:25:00,293.263,0.011,100601.277,0.258,0.000,0.000,675703.823,8215.058,298.050,298.050,290.220,291.350,99200.000,293.618,100724.516,
2004-06-01 01:30:00,293.252,0.011,100601.297,0.258,0.000,0.000,675703.823,8215.058,297.999,297.999,290.096,291.350,99200.000,293.605,100724.539,
2004-06-01 01:35:00,293.242,0.011,100601.317,0.258,0.000,0.000,675703.823,8215.058,297.951,297.951,289.985,291.350,99200.000,293.592,100724.564,
2004-06-01 01:40:00,293.232,0.011,100601.335,0.258,0.000,0.000,675703.823,8215.058,297.905,297.905,289.884,291.350,99200.000,293.581,100724.585,
2004-06-01 01:45:00,293.222,0.011,100601.354,0.258,0.000,0.000,675703.823,8215.058,297.861,297.861,289.794,291.350,99200.000,293.569,100724.608,
2004-06-01 01:50:00,293.213,0.011,100601.371,0.258,0.000,0.000,675703.823,8215.058,297.819,297.819,289.713,291.350,99200.000,293.558,100724.628,
2004-06-01 01:55:00,293.204,0.011,100601.388,0.258,0.000,0.000,675703.823,8215.058,297.778,297.778,289.640,291.350,99200.000,293.547,100724.649,
2004-06-01 02:00:00,293.195,0.011,100601.404,0.258,0.000,0.000,675703.823,8215.058,297.738,297.738,289.575,291.350,99200.000,293.537,100724.667,
2004-06-01 02:05:00,293.188,0.011,100601.405,0.258,0.000,0.000,675703.823,8215.058,297.700,297.700,289.515,291.358,99208.333,293.528,100724.671,
2004-06-01 02:10:00,293.184,0.011,100601.399,0.258,0.000,0.000,675703.823,8215.058,297.664,297.664,289.464,291.367,99216.667,293.522,100724.666,
2004-06-01 02:15:00,293.181,0.011,100601.390,0.258,0.000,0.000,675703.823,8215.058,297.628,297.628,289.421,291.375,99225.000,293.517,100724.659,
2004-06-01 02:20:00,293.178,0.011,100601.380,0.258,0.000,0.000,675703.823,8215.058,297.594,297.594,289.384,291.383,99233.333,293.513,100724.649,
2004-06-01 02:25:00,293.175,0.011,100601.370,0.258,0.000,0.000,675703.823,8215.058,297.561,297.561,289.354,291.392,99241.667,293.509,100724.640,
2004-06-01 02:30:00,293.172,0.011,100601.360,0.258,0.000,0.000,675703.823,8215.058,297.529,297.529,289.329,291.400,99250.000,293.504,100724.631,
2004-06-01 02:35:00,293.169,0.011,100601.350,0.258,0.000,0.000,675703.823,8215.058,297.498,297.498,289.310,291.408,99258.333,293.499,100724.622,
2004-06-01 02:40:00,293.167,0.011,100601.339,0.258,0.000,0.000,675703.823,8215.058,297.468,297.468,289.294,291.417,99266.667,293.495,100724.611,
2004-06-01 02:45:00,293.164,0.011,100601.328,0.258,0.000,0.000,675703.823,8215.058,297.438,297.438,289.283,291.425,99275.000,293.491,100724.601,
2004-06-01 02:50:00,293.162,0.011,100601.316,0.258,0.000,0.000,675703.823,8215.058,297.410,297.410,289.275,291.433,99283.333,293.487,100724.590,
2004-06-01 02:55:00,293.159,0.011,100601.304,0.258,0.000,0.000,675703.823,8215.058,297.382,297.382,289.270,291.442,99291.667,293.483,100724.578,
2004-06-01 03:00:00,293.157,0.011,100601.291,0.258,0.000,0.000,675703.823,8215.058,297.355,297.355,289.268,291.450,99300.000,293.480,100724.565,
2004-06-01 03:05:00,293.138,0.011,100601.443,0.258,0.000,0.000,675703.823,8215.058,297.329,297.329,289.269,291.408,99308.333,293.463,100724.726,
2004-06-01 03:10:00,293.098,0.011,100601.659,0.258,0.000,0.000,675703.823,8215.058,297.303,297.303,289.276,291.367,99316.667,293.425,100724.960,
2004-06-01 03:15:00,293.045,0.011,100601.900,0.258,0.000,0.000,675703.823,8215.058,297.278,297.278,289.288,291.325,99325.000,293.372,100725.223,
2004-06-01 03:20:00,292.992,0.011,100602.141,0.258,0.000,0.000,675703.823,8215.058,297.252,297.252,289.305,291.283,99333.333,293.317,100725.487,
2004-06-01 03:25:00,292.943,0.011,100602.374,0.258,0.000,0.000,675703.823,8215.058,297.224,297.224,289.327,291.242,99341.667,293.268,100725.741,
2004-06-01 03:30:00,292.898,0.011,100602.600,0.258,0.000,0.000,675703.823,8215.058,297.196,297.196,289.352,291.200,99350.000,293.224,100725.987,
2004-06-01 03:35:00,292.855,0.011,100602.823,0.258,0.000,0.000,675703.823,8215.058,297.167,297.167,289.380,291.158,99358.333,293.182,100726.229,
2004-06-01 03:40:00,292.813,0.011,100603.045,0.258,0.000,0.000,675703.823,8215.058,297.139,297.139,289.411,291.117,99366.667,293.141,100726.469,
2004-06-01 03:45:00,292.771,0.011,100603.267,0.258,0.000,0.000,675703.823,8215.058,297.110,297.110,289.445,291.075,99375.000,293.100,100726.710,
2004-06-01 03:50:00,292.728,0.011,100603.490,0.258,0.000,0.000,675703.823,8215.058,297.082,297.082,289.481,291.033,99383.333,293.059,100726.951,
2004-06-01 03:55:00,292.685,0.011,100603.714,0.258,0.000,0.000,675703.823,8215.058,297.053,297.053,289.520,290.992,99391.667,293.017,100727.194,
2004-06-01 04:00:00,292.642,0.011,100603.939,0.258,0.000,0.000,675703.823,8215.058,297.025,297.025,289.560,290.950,99400.000,292.975,100727.437,
2004-06-01 04:05:00,292.553,0.010,100604.589,0.258,0.000,0.000,675703.823,8215.058,296.996,296.996,289.602,290.808,99400.000,292.896,100728.128,
2004-06-01 04:10:00,292.417,0.010,100605.373,0.258,0.000,0.000,675703.823,8215.058,296.970,296.969,289.681,290.667,99400.000,292.769,100728.973,
2004-06-01 04:15:00,292.249,0.010,100606.198,0.258,0.000,0.000,675703.823,8215.058,296.941,296.940,289.778,290.525,99400.000,292.604,100729.872,
2004-06-01 04:20:00,292.086,0.010,100607.000,0.258,0.000,0.000,675703.823,8215.058,296.908,296.907,289.894,290.383,99400.000,292.441,100730.744,
2004-06-01 04:25:00,291.936,0.010,100607.770,0.258,0.000,0.000,675703.823,8215.058,296.871,296.869,290.026,290.242,99400.000,292.293,100731.580,
2004-06-01 04:30:00,291.795,0.010,100608.528,0.258,0.000,0.000,675703.823,8215.058,296.830,296.827,290.171,290.100,99400.000,292.156,100732.400,
2004-06-01 04:35:00,291.728,0.010,100609.177,0.258,0.000,0.000,675703.823,8215.058,296.787,296.784,290.329,289.958,99400.000,292.106,100733.084,
2004-06-01 04:40:00,291.566,0.010,100609.925,0.258,0.000,0.000,675703.823,8215.058,296.732,296.728,290.506,289.817,99400.000,291.938,100733.899,
2004-06-01 04:45:00,291.657,0.010,100610.310,0.258,0.000,0.000,675703.823,8215.058,296.687,296.683,290.676,289.675,99400.000,292.073,100734.257,
2004-06-01 04:50:00,291.629,0.010,100610.889,0.258,0.000,0.000,675703.823,8215.058,296.633,296.629,290.826,289.533,99400.000,292.081,100734.859,
2004-06-01 04:55:00,291.672,0.010,100611.334,0.413,0.000,0.000,750782.025,13144.093,296.597,296.592,290.964,289.392,99400.000,292.160,100735.298,
2004-06-01 05:00:00,291.616,0.010,100611.908,0.413,0.000,0.000,750782.025,13144.093,296.556,296.551,291.077,289.250,99400.000,292.127,100735.902,
2004-06-01 05:05:00,291.656,0.009,100612.165,0.413,0.000,0.000,750782.025,13144.093,296.526,296.521,291.174,289.208,99408.333,292.197,100736.153,
2004-06-01 05:10:00,291.595,0.009,100612.493,0.413,0.000,0.000,750782.025,13144.093,296.492,296.486,291.280,289.167,99416.667,292.144,100736.511,
2004-06-01 05:15:00,291.605,0.009,100612.732,0.413,0.000,0.000,750782.025,13144.093,296.468,296.462,291.405,289.125,99425.000,292.172,100736.753,
2004-06-01 05:20:00,291.545,0.009,100613.052,0.413,0.000,0.000,750782.025,13144.093,296.438,296.433,291.536,289.083,99433.333,292.116,100737.099,
2004-06-01 05:25:00,291.550,0.009,100613.307,0.413,0.000,0.000,750782.025,13144.093,296.417,296.411,291.679,289.042,99441.667,292.140,100737.360,
2004-06-01 05:30:00,291.496,0.009,100613.621,0.413,0.000,0.000,750782.025,13144.093,296.390,296.385,291.821,289.000,99450.000,292.090,100737.697,
2004-06-01 05:35:00,291.497,0.009,100613.880,0.413,0.000,0.000,750782.025,13144.093,296.370,296.365,291.970,288.958,99458.333,292.108,100737.962,
2004-06-01 05:40:00,291.448,0.009,100614.182,0.413,0.000,0.000,750782.025,13144.093,296.346,296.341,292.114,288.917,99466.667,292.064,100738.286,
2004-06-01 05:45:00,291.443,0.009,100614.442,0.413,0.000,0.000,750782.025,13144.093,296.328,296.323,292.261,288.875,99475.000,292.075,100738.554,
2004-06-01 05:50:00,291.396,0.009,100614.739,0.413,0.000,0.000,750782.025,13144.093,296.306,296.301,292.403,288.833,99483.333,292.033,100738.871,
2004-06-01 05:55:00,291.386,0.009,100615.004,207.935,6845535.883,0.000,1063394.830,11501.082,296.288,296.283,292.547,288.792,99491.667,292.036,100739.146,
2004-06-01 06:00:00,291.594,0.009,100614.405,215.067,7080713.384,0.000,1074134.603,11501.082,296.268,296.263,292.684,288.750,99500.000,292.172,100738.442,
2004-06-01 06:05:00,291.691,0.009,100614.248,217.859,7172788.614,0.000,1078339.372,11501.082,296.251,296.246,292.822,288.842,99508.333,292.275,100738.243,
2004-06-01 06:10:00,291.681,0.009,100614.386,216.950,7142818.735,0.000,1076970.747,11501.082,296.261,296.246,293.365,288.933,99516.667,292.271,100738.387,
2004-06-01 06:15:00,291.711,0.009,100614.520,217.252,7152794.884,0.000,1077426.325,11501.082,296.287,296.256,294.114,289.025,99525.000,292.315,100738.514,
2004-06-01 06:20:00,291.748,0.009,100614.611,217.508,7161230.859,0.000,1077811.568,11501.082,296.313,296.266,294.969,289.117,99533.333,292.361,100738.591,
2004-06-01 06:25:00,291.823,0.009,100614.650,218.835,7204981.937,0.000,1079809.533,11501.082,296.340,296.281,295.906,289.208,99541.667,292.452,100738.603,
2004-06-01 06:30:00,291.876,0.008,100614.704,219.292,7220047.189,0.000,1080497.513,11501.082,296.363,296.298,296.891,289.300,99550.000,292.514,100738.637,
2004-06-01 06:35:00,291.952,0.008,100614.745,220.398,7256547.594,0.000,1082164.365,11501.082,296.385,296.321,297.911,289.392,99558.333,292.606,100738.652,
2004-06-01 06:40:00,292.015,0.008,100614.806,222.082,7312078.487,0.000,1084700.276,11501.082,296.400,296.344,298.940,289.483,99566.667,292.681,100738.691,
2004-06-01 06:45:00,292.086,0.008,100614.872,227.482,7490148.452,0.000,1092832.138,11501.082,296.420,296.374,299.980,289.575,99575.000,292.768,100738.734,
2004-06-01 06:50:00,292.132,0.008,100614.963,232.513,7656059.346,0.000,1100408.735,11501.082,296.460,296.408,301.015,289.667,99583.333,292.823,100738.807,
2004-06-01 06:55:00,292.178,0.008,100615.068,318.467,10470316.104,0.000,1529239.270,31217.222,296.519,296.446,302.050,289.758,99591.667,292.879,100738.894,
2004-06-01 07:00:00,292.304,0.008,100614.846,327.558,10770127.269,0.000,1542930.647,31217.222,296.590,296.487,303.076,289.850,99600.000,292.977,100738.612,
2004-06-01 07:05:00,292.419,0.008,100614.445,336.552,11066747.265,0.000,1556476.293,31217.222,296.675,296.531,304.102,290.033,99600.000,293.088,100738.158,
2004-06-01 07:10:00,292.558,0.008,100613.945,347.417,11425031.929,0.000,1572837.960,31217.222,296.783,296.576,305.301,290.217,99600.000,293.223,100737.599,
2004-06-01 07:15:00,292.729,0.008,100613.361,360.071,11842353.298,0.000,1591895.636,31217.222,296.914,296.624,306.554,290.400,99600.000,293.387,100736.941,
2004-06-01 07:20:00,292.902,0.008,100612.765,373.634,12289653.636,0.000,1612322.351,31217.222,297.068,296.677,307.825,290.583,99600.000,293.555,100736.267,
2004-06-01 07:25:00,293.065,0.008,100612.194,387.603,12750316.722,0.000,1633359.299,31217.222,297.246,296.734,309.105,290.767,99600.000,293.712,100735.623,
2004-06-01 07:30:00,293.215,0.008,100611.657,401.403,13205435.579,0.000,1654143.060,31217.222,297.446,296.796,310.369,290.950,99600.000,293.856,100735.017,
2004-06-01 07:35:00,293.356,0.008,100611.146,412.385,13567622.131,0.000,1670682.912,31217.222,297.664,296.861,311.609,291.133,99600.000,293.991,100734.441,
2004-06-01 07:40:00,293.496,0.008,100610.658,422.579,13903796.948,0.000,1686034.896,31217.222,297.881,296.926,312.818,291.317,99600.000,294.126,100733.891,
2004-06-01 07:45:00,293.641,0.008,100610.178,432.978,14246752.166,0.000,1701696.517,31217.222,298.094,296.992,314.001,291.500,99600.000,294.269,100733.349,
2004-06-01 07:50:00,293.787,0.008,100609.702,443.462,14592498.060,0.000,1717485.580,31217.222,298.307,297.060,315.156,291.683,99600.000,294.413,100732.810,
2004-06-01 07:55:00,293.932,0.008,100609.231,917.430,30196127.135,0.000,4081771.762,57505.409,298.520,297.130,316.288,291.867,99600.000,294.558,100732.277,
2004-06-01 08:00:00,294.634,0.007,100606.751,948.151,31209260.321,0.000,4128038.178,57505.409,298.735,297.202,317.398,292.050,99600.000,295.050,100729.462,
2004-06-01 08:05:00,295.048,0.007,100605.549,964.547,31749974.536,0.000,4152730.794,57505.409,298.953,297.275,318.490,292.142,99600.000,295.451,100728.071,
2004-06-01 08:10:00,295.200,0.007,100605.316,971.758,31987786.015,0.000,4163590.851,57505.409,299.172,297.377,319.607,292.233,99600.000,295.664,100727.786,
2004-06-01 08:15:00,295.261,0.007,100605.357,975.839,32122390.562,0.000,4169737.792,57505.409,299.382,297.486,320.495,292.325,99600.000,295.769,100727.816,
2004-06-01 08:20:00,295.310,0.008,100605.353,979.479,32242426.122,0.000,4175219.416,57505.409,299.572,297.588,321.089,292.417,99600.000,295.836,100727.797,
2004-06-01 08:25:00,295.377,0.008,100605.253,983.786,32384458.184,0.000,4181705.547,57505.409,299.743,297.682,321.588,292.508,99600.000,295.913,100727.671,
2004-06-01 08:30:00,295.443,0.008,100605.128,988.016,32523967.996,0.000,4188076.495,57505.409,299.901,297.767,322.052,292.600,99600.000,295.986,100727.520,
2004-06-01 08:35:00,295.506,0.008,100605.010,992.208,32662208.093,0.000,4194389.460,57505.409,300.048,297.847,322.525,292.692,99600.000,296.060,100727.377,
2004-06-01 08:40:00,295.557,0.008,100604.918,995.951,32785654.390,0.000,4200026.840,57505.409,300.187,297.923,322.990,292.783,99600.000,296.121,100727.266,
2004-06-01 08:45:00,295.603,0.008,100604.840,999.511,32903062.061,0.000,4205388.457,57505.409,300.321,297.997,323.457,292.875,99600.000,296.176,100727.171,
2004-06-01 08:50:00,295.639,0.008,100604.777,1002.723,33008977.787,0.000,4210225.276,57505.409,300.449,298.067,323.913,292.967,99600.000,296.221,100727.095,
2004-06-01 08:55:00,295.669,0.008,100604.721,1005.923,33109427.452,0.000,4214812.477,62434.444,300.572,298.134,324.369,293.058,99600.000,296.261,100727.028,
2004-06-01 09:00:00,295.691,0.008,100604.677,1008.649,33199325.293,0.000,4218917.812,62434.444,300.691,298.199,324.819,293.150,99600.000,296.291,100726.978,
2004-06-01 09:05:00,295.724,0.009,100604.416,1010.695,33266796.449,0.000,4221998.995,62434.444,300.806,298.262,325.270,293.242,99600.000,296.326,100726.704,
2004-06-01 09:10:00,295.810,0.009,100603.950,1014.629,33396524.620,0.000,4227923.248,62434.444,300.911,298.320,325.595,293.333,99600.000,296.401,100726.199,
2004-06-01 09:15:00,295.944,0.008,100603.340,1020.226,33581121.201,0.000,4236353.158,62434.444,301.008,298.374,325.802,293.425,99600.000,296.520,100725.528,
2004-06-01 09:20:00,296.099,0.008,100602.687,1026.530,33788996.781,0.000,4245846.143,62434.444,301.102,298.428,325.957,293.517,99600.000,296.664,100724.807,
2004-06-01 09:25:00,296.248,0.008,100602.045,1032.655,33991006.046,0.000,4255071.233,62434.444,301.194,298.484,326.074,293.608,99600.000,296.806,100724.099,
2004-06-01 09:30:00,296.394,0.008,100601.415,1038.640,34188395.350,0.000,4264085.344,62434.444,301.286,298.541,326.156,293.700,99600.000,296.946,100723.407,
2004-06-01 09:35:00,296.532,0.008,100600.796,1044.352,34376753.027,0.000,4272687.012,62434.444,301.378,298.600,326.199,293.792,99600.000,297.078,100722.729,
2004-06-01 09:40:00,296.666,0.008,100600.184,1049.916,34560262.396,0.000,4281067.273,62434.444,301.469,298.659,326.215,293.883,99600.000,297.206,100722.059,
2004-06-01 09:45:00,296.793,0.007,100599.581,1055.233,34735601.162,0.000,4289074.410,62434.444,301.558,298.718,326.206,293.975,99600.000,297.327,100721.401,
2004-06-01 09:50:00,296.915,0.007,100598.986,1060.382,34905415.115,0.000,4296829.247,62434.444,301.646,298.778,326.181,294.067,99600.000,297.443,100720.754,
2004-06-01 09:55:00,297.032,0.007,100598.400,1065.355,35067718.110,0.000,4304241.084,64077.455,301.733,298.837,326.143,294.158,99600.000,297.553,100720.118,
2004-06-01 10:00:00,297.144,0.006,100597.821,1070.127,35225095.555,0.000,4311427.987,64077.455,301.818,298.895,326.097,294.250,99600.000,297.659,100719.491,
2004-06-01 10:05:00,297.241,0.006,100597.379,1074.123,35356873.177,0.000,4317445.832,64077.455,301.901,298.953,326.043,294.342,99600.000,297.754,100719.007,
2004-06-01 10:10:00,297.304,0.006,100597.057,1076.892,35448163.895,0.000,4321614.775,64077.455,301.980,299.011,325.982,294.433,99600.000,297.821,100718.659,
2004-06-01 10:15:00,297.355,0.006,100596.786,1079.227,35525186.049,0.000,4325132.120,64077.455,302.057,299.070,325.992,294.525,99600.000,297.877,100718.370,
2004-06-01 10:20:00,297.402,0.006,100596.513,1081.441,35598195.960,0.000,4328466.239,64077.455,302.128,299.127,326.042,294.617,99600.000,297.925,100718.078,
2004-06-01 10:25:00,297.460,0.005,100596.212,1084.014,35683042.860,0.000,4332340.914,64077.455,302.197,299.182,326.138,294.708,99600.000,297.982,100717.753,
2004-06-01 10:30:00,297.520,0.005,100595.894,1086.692,35771388.242,0.000,4336375.353,64077.455,302.261,299.235,326.269,294.800,99600.000,298.040,100717.409,
2004-06-01 10:35:00,297.586,0.005,100595.564,1089.552,35865705.178,0.000,4340682.493,64077.455,302.324,299.288,326.438,294.892,99600.000,298.105,100717.051,
2004-06-01 10:40:00,297.651,0.005,100595.232,1092.362,35958352.946,0.000,4344913.408,64077.455,302.385,299.340,326.629,294.983,99600.000,298.168,100716.691,
2004-06-01 10:45:00,297.716,0.005,100594.898,1095.194,36051742.350,0.000,4349178.191,64077.455,302.444,299.392,326.839,295.075,99600.000,298.232,100716.329,
2004-06-01 10:50:00,297.778,0.005,100594.564,1097.929,36141953.164,0.000,4353297.818,64077.455,302.502,299.444,327.058,295.167,99600.000,298.293,100715.970,
2004-06-01 10:55:00,297.839,0.005,100594.231,1101.028,36230538.673,0.000,4357343.223,77221.549,302.560,299.495,327.285,295.258,99600.000,298.353,100715.611,
2004-06-01 11:00:00,297.897,0.005,100593.899,1103.600,36315380.665,0.000,4361217.674,77221.549,302.616,299.546,327.516,295.350,99600.000,298.410,100715.255,
2004-06-01 11:05:00,297.981,0.005,100593.189,1104.523,36345800.459,0.000,4362606.844,77221.549,302.671,299.597,327.750,295.442,99600.000,298.482,100714.506,
2004-06-01 11:10:00,298.109,0.005,100592.278,1106.970,36426490.187,0.000,4366291.675,77221.549,302.710,299.643,327.731,295.533,99600.000,298.588,100713.538,
2004-06-01 11:15:00,298.215,0.005,100591.426,1108.637,36481474.774,0.000,4368802.638,77221.549,302.737,299.686,327.569,295.625,99600.000,298.682,100712.637,
2004-06-01 11:20:00,298.359,0.005,100590.460,1111.672,36581578.730,0.000,4373374.052,77221.549,302.758,299.729,327.400,295.717,99600.000,298.802,100711.605,
2004-06-01 11:25:00,298.562,0.005,100589.357,1116.727,36748278.244,0.000,4380986.663,77221.549,302.772,299.770,327.213,295.808,99600.000,298.973,100710.408,
2004-06-01 11:30:00,298.750,0.005,100588.308,1121.287,36898651.579,0.000,4387853.712,77221.549,302.782,299.811,327.039,295.900,99600.000,299.143,100709.275,
2004-06-01 11:35:00,298.921,0.005,100587.286,1125.207,37027925.982,0.000,4393757.243,77221.549,302.792,299.856,326.837,295.992,99600.000,299.295,100708.177,
2004-06-01 11:40:00,299.117,0.005,100586.182,1130.022,37186739.859,0.000,4401009.744,77221.549,302.801,299.901,326.543,296.083,99600.000,299.462,100706.986,
2004-06-01 11:45:00,299.319,0.005,100585.059,1135.016,37351417.092,0.000,4408530.004,77221.549,302.807,299.946,326.141,296.175,99600.000,299.634,100705.772,
2004-06-01 11:50:00,299.465,0.005,100584.099,1138.072,37452215.913,0.000,4413133.150,77221.549,302.812,299.993,325.663,296.267,99600.000,299.769,100704.747,
2004-06-01 11:55:00,299.608,0.005,100583.122,1054.040,34663938.753,0.000,4135645.421,93651.666,302.816,300.041,325.118,296.358,99600.000,299.891,100703.707,
2004-06-01 12:00:00,299.675,0.005,100582.436,1054.222,34669935.412,0.000,4135919.269,93651.666,302.817,300.087,324.502,296.450,99600.000,299.969,100702.994,
2004-06-01 12:05:00,299.704,0.005,100582.439,1057.369,34773715.341,0.000,4140658.552,93651.666,302.814,300.131,323.872,296.450,99600.000,300.008,100702.987,
2004-06-01 12:10:00,299.723,0.005,100582.582,1060.148,34865373.178,0.000,4144844.260,93651.666,302.831,300.176,323.593,296.450,99600.000,300.029,100703.124,
2004-06-01 12:15:00,299.639,0.005,100582.990,1059.289,34837020.259,0.000,4143549.477,93651.666,302.861,300.220,323.201,296.450,99600.000,299.976,100703.576,
2004-06-01 12:20:00,299.511,0.005,100583.544,1056.914,34758700.868,0.000,4139972.891,93651.666,302.900,300.263,323.081,296.450,99600.000,299.884,100704.192,
2004-06-01 12:25:00,299.389,0.005,100584.086,1054.714,34686155.390,0.000,4136659.981,93651.666,302.940,300.300,323.164,296.450,99600.000,299.779,100704.791,
2004-06-01 12:30:00,299.335,0.005,100584.480,1054.895,34692134.686,0.000,4136933.036,93651.666,302.981,300.332,323.505,296.450,99600.000,299.733,100705.210,
2004-06-01 12:35:00,299.312,0.005,100584.786,1056.196,34735042.100,0.000,4138892.474,93651.666,303.022,300.360,324.027,296.450,99600.000,299.714,100705.526,
2004-06-01 12:40:00,299.264,0.005,100585.188,1056.651,34750038.267,0.000,4139577.299,93651.666,303.067,300.388,324.719,296.450,99600.000,299.689,100705.951,
2004-06-01 12:45:00,299.223,0.005,100585.526,1057.334,34772572.259,0.000,4140606.351,93651.666,303.116,300.417,325.481,296.450,99600.000,299.659,100706.309,
2004-06-01 12:50:00,299.202,0.005,100585.819,1058.751,34819299.067,0.000,4142740.209,93651.666,303.167,300.447,326.251,296.450,99600.000,299.650,100706.613,
2004-06-01 12:55:00,299.134,0.005,100586.223,1145.766,37694039.225,0.000,4424176.415,88722.631,303.221,300.476,327.005,296.450,99600.000,299.603,100707.050,
2004-06-01 13:00:00,299.083,0.005,100586.489,1146.202,37708416.555,0.000,4424832.979,88722.631,303.277,300.507,327.724,296.450,99600.000,299.549,100707.339,
2004-06-01 13:05:00,299.044,0.005,100586.408,1146.361,37713674.977,0.000,4425073.114,88722.631,303.333,300.537,328.366,296.500,99600.000,299.504,100707.273,
2004-06-01 13:10:00,299.124,0.005,100585.959,1150.666,37855649.151,0.000,4431556.601,88722.631,303.388,300.562,328.884,296.550,99600.000,299.558,100706.787,
2004-06-01 13:15:00,299.287,0.005,100585.247,1157.940,38095507.313,0.000,4442510.124,88722.631,303.440,300.583,329.098,296.600,99600.000,299.685,100705.998,
2004-06-01 13:20:00,299.495,0.005,100584.456,1166.771,38386743.600,0.000,4455809.914,88722.631,303.498,300.607,329.190,296.650,99600.000,299.866,100705.115,
2004-06-01 13:25:00,299.673,0.005,100583.752,1174.577,38644195.668,0.000,4467566.892,88722.631,303.563,300.637,329.231,296.700,99600.000,300.031,100704.334,
2004-06-01 13:30:00,299.827,0.005,100583.134,1181.495,38872336.210,0.000,4477985.310,88722.631,303.636,300.674,329.284,296.750,99600.000,300.179,100703.652,
2004-06-01 13:35:00,299.956,0.005,100582.570,1187.571,39072702.053,0.000,4487135.350,88722.631,303.714,300.715,329.321,296.800,99600.000,300.303,100703.034,
2004-06-01 13:40:00,300.080,0.005,100582.020,1193.452,39266664.391,0.000,4495992.964,88722.631,303.796,300.759,329.366,296.850,99600.000,300.421,100702.432,
2004-06-01 13:45:00,300.196,0.005,100581.477,1199.054,39451418.722,0.000,4504430.078,88722.631,303.880,300.803,329.410,296.900,99600.000,300.530,100701.840,
2004-06-01 13:50:00,300.312,0.005,100580.932,1204.650,39635951.524,0.000,4512857.076,88722.631,303.964,300.847,329.472,296.950,99600.000,300.638,100701.245,
2004-06-01 13:55:00,300.425,0.005,100580.388,1209.070,39815761.472,0.000,4521068.397,55862.397,304.050,300.892,329.542,297.000,99600.000,300.742,100700.654,
2004-06-01 14:00:00,300.536,0.005,100579.845,1214.502,39994900.169,0.000,4529249.064,55862.397,304.137,300.937,329.628,297.050,99600.000,300.847,100700.063,
2004-06-01 14:05:00,300.655,0.005,100579.180,1218.194,40116639.554,0.000,4534808.496,55862.397,304.224,300.983,329.719,297.142,99600.000,300.954,100699.347,
2004-06-01 14:10:00,300.756,0.005,100578.551,1221.240,40217110.398,0.000,4539396.665,55862.397,304.299,301.028,329.644,297.233,99600.000,301.049,100698.676,
