cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-06 15:45:00,306.606,0.010,100542.872,1432.960,47201065.604,0.000,4858330.619,54219.385,305.564,302.865,331.490,303.700,98125.000,305.887,100660.330,
2004-06-06 15:50:00,306.472,0.010,100543.323,1428.533,47055053.890,0.000,4851662.751,54219.385,305.585,302.881,331.379,303.517,98116.667,305.647,100660.682,
2004-06-06 15:55:00,306.468,0.010,100543.974,1429.141,47056407.537,0.000,4851724.568,72292.514,305.607,302.897,331.261,303.333,98108.333,305.805,100661.502,
2004-06-06 16:00:00,306.342,0.010,100544.422,1424.972,46918892.877,0.000,4845444.731,72292.514,305.625,302.910,331.153,303.150,98100.000,305.613,100661.858,
2004-06-06 16:05:00,306.358,0.010,100544.715,1423.608,46873933.342,0.000,4843391.579,72292.514,305.644,302.923,331.039,303.058,98100.000,305.736,100662.299,
2004-06-06 16:10:00,306.281,0.010,100544.711,1419.070,46724261.570,0.000,4836556.568,72292.514,305.647,302.932,330.683,302.967,98100.000,305.617,100662.185,
2004-06-06 16:15:00,306.317,0.010,100544.860,1418.399,46702134.421,0.000,4835546.095,72292.514,305.642,302.940,330.201,302.875,98100.000,305.707,100662.466,
2004-06-06 16:20:00,306.245,0.010,100544.872,1413.975,46556239.001,0.000,4828883.538,72292.514,305.629,302.946,329.672,302.783,98100.000,305.632,100662.370,
2004-06-06 16:25:00,306.262,0.010,100545.084,1412.641,46512250.936,0.000,4826874.749,72292.514,305.612,302.952,329.106,302.692,98100.000,305.672,100662.718,
2004-06-06 16:30:00,306.178,0.010,100545.154,1407.812,46353007.275,0.000,4819602.622,72292.514,305.589,302.956,328.518,302.600,98100.000,305.615,100662.691,
2004-06-06 16:35:00,306.184,0.010,100545.389,1406.067,46295456.659,0.000,4816974.477,72292.514,305.563,302.960,327.904,302.508,98100.000,305.620,100663.061,
2004-06-06 16:40:00,306.097,0.010,100545.481,1401.132,46132700.980,0.000,4809541.968,72292.514,305.531,302.960,327.279,302.417,98100.000,305.596,100663.064,
2004-06-06 16:45:00,306.095,0.010,100545.731,1399.093,46065440.708,0.000,4806470.416,72292.514,305.498,302.960,326.638,302.325,98100.000,305.557,100663.445,
2004-06-06 16:50:00,306.005,0.010,100545.850,1393.997,45897379.768,0.000,4798795.633,72292.514,305.460,302.956,325.991,302.233,98100.000,305.560,100663.482,
2004-06-06 16:55:00,305.993,0.010,100546.120,1259.127,41480161.984,0.000,4146606.806,42718.304,305.420,302.952,325.332,302.142,98100.000,305.482,100663.882,
2004-06-06 17:00:00,305.738,0.010,100546.833,1248.095,41116359.374,0.000,4129993.153,42718.304,305.376,302.945,324.668,302.050,98100.000,305.437,100664.611,
2004-06-06 17:05:00,305.628,0.010,100547.538,1242.063,40917423.245,0.000,4120908.403,42718.304,305.330,302.938,323.992,301.867,98091.667,305.231,100665.475,
2004-06-06 17:10:00,305.487,0.010,100548.072,1234.938,40682444.004,0.000,4110177.685,42718.304,305.274,302.918,323.203,301.683,98083.333,305.304,100665.991,
2004-06-06 17:15:00,305.382,0.010,100548.762,1229.067,40488826.817,0.000,4101335.833,42718.304,305.214,302.895,322.436,301.500,98075.000,305.042,100666.812,
2004-06-06 17:20:00,305.211,0.010,100549.423,1220.899,40219464.063,0.000,4089034.934,42718.304,305.151,302.868,321.702,301.317,98066.667,305.084,100667.493,
2004-06-06 17:25:00,305.074,0.010,100550.183,1213.909,39988940.783,0.000,4078507.704,42718.304,305.086,302.839,320.971,301.133,98058.333,304.816,100668.377,
2004-06-06 17:30:00,304.891,0.010,100550.904,1205.299,39704989.647,0.000,4065540.602,42718.304,305.016,302.805,320.237,300.950,98050.000,304.799,100669.145,
2004-06-06 17:35:00,304.729,0.010,100551.701,1197.425,39445313.249,0.000,4053682.047,42718.304,304.944,302.768,319.499,300.767,98041.667,304.550,100670.058,
2004-06-06 17:40:00,304.526,0.010,100552.492,1188.111,39138153.462,0.000,4039655.083,42718.304,304.867,302.728,318.755,300.583,98033.333,304.462,100670.924,
2004-06-06 17:45:00,304.330,0.010,100553.341,1179.029,38838626.264,0.000,4025976.674,42718.304,304.786,302.684,318.001,300.400,98025.000,304.231,100671.886,
2004-06-06 17:50:00,304.112,0.010,100553.694,1133.135,37325121.251,0.000,3956859.945,42718.304,304.701,302.636,317.232,300.217,98016.667,304.072,100672.335,
2004-06-06 17:55:00,303.091,0.010,100556.942,925.413,30483202.853,0.000,3043786.719,34503.245,304.400,302.541,312.201,300.033,98008.333,303.235,100676.069,
2004-06-06 18:00:00,302.017,0.010,100559.649,887.255,29224825.136,0.000,2986320.803,34503.245,304.160,302.450,308.949,299.850,98000.000,302.154,100679.210,
2004-06-06 18:05:00,301.720,0.010,100560.440,876.224,28861032.271,0.000,2969707.595,34503.245,303.921,302.324,306.411,299.758,98008.333,301.821,100680.110,
2004-06-06 18:10:00,301.712,0.010,100560.554,875.202,28827330.033,0.000,2968168.527,34503.245,303.682,302.171,304.496,299.667,98016.667,301.789,100680.221,
2004-06-06 18:15:00,301.729,0.010,100560.642,875.023,28821431.688,0.000,2967899.169,34503.245,303.474,302.030,303.045,299.575,98025.000,301.796,100680.299,
2004-06-06 18:20:00,301.688,0.010,100560.875,872.825,28748926.490,0.000,2964588.098,34503.245,303.302,301.912,301.911,299.483,98033.333,301.754,100680.547,
2004-06-06 18:25:00,301.606,0.010,100561.217,869.173,28628485.690,0.000,2959087.968,34503.245,303.159,301.814,300.978,299.392,98041.667,301.672,100680.923,
2004-06-06 18:30:00,301.516,0.010,100561.562,865.256,28499306.238,0.000,2953188.773,34503.245,303.034,301.729,300.159,299.300,98050.000,301.581,100681.304,
2004-06-06 18:35:00,301.436,0.010,100561.879,861.713,28382468.942,0.000,2947853.203,34503.245,302.922,301.651,299.416,299.208,98058.333,301.500,100681.652,
2004-06-06 18:40:00,301.368,0.011,100562.154,858.578,28279088.218,0.000,2943132.150,34503.245,302.819,301.578,298.737,299.117,98066.667,301.430,100681.954,
2004-06-06 18:45:00,301.308,0.011,100562.409,855.694,28183973.147,0.000,2938788.562,34503.245,302.724,301.510,298.116,299.025,98075.000,301.367,100682.234,
2004-06-06 18:50:00,301.252,0.011,100562.640,852.977,28094364.653,0.000,2934696.441,34503.245,302.635,301.447,297.543,298.933,98083.333,301.310,100682.486,
2004-06-06 18:55:00,301.200,0.011,100562.854,850.089,28009324.447,0.000,2930812.938,24645.175,302.553,301.388,297.014,298.842,98091.667,301.256,100682.721,
2004-06-06 19:00:00,301.153,0.011,100563.038,847.697,27930462.790,0.000,2927211.589,24645.175,302.475,301.332,296.523,298.750,98100.000,301.208,100682.923,
2004-06-06 19:05:00,301.114,0.011,100563.184,845.852,27869587.125,0.000,2924431.600,24645.175,302.402,301.279,296.065,298.842,98100.000,301.166,100683.085,
2004-06-06 19:10:00,301.091,0.011,100563.235,844.557,27826895.798,0.000,2922482.030,24645.175,302.335,301.231,295.709,298.933,98100.000,301.139,100683.144,
2004-06-06 19:15:00,301.084,0.011,100563.212,843.862,27803961.506,0.000,2921434.697,24645.175,302.273,301.187,295.444,299.025,98100.000,301.127,100683.122,
2004-06-06 19:20:00,301.092,0.011,100563.122,843.651,27797032.020,0.000,2921118.251,24645.175,302.217,301.148,295.259,299.117,98100.000,301.129,100683.027,
2004-06-06 19:25:00,301.109,0.011,100562.990,843.779,27801245.770,0.000,2921310.679,24645.175,302.165,301.112,295.144,299.208,98100.000,301.141,100682.887,
2004-06-06 19:30:00,301.132,0.011,100562.822,844.153,27813570.425,0.000,2921873.504,24645.175,302.119,301.081,295.091,299.300,98100.000,301.159,100682.708,
2004-06-06 19:35:00,301.161,0.011,100562.628,844.723,27832377.397,0.000,2922732.356,24645.175,302.077,301.054,295.092,299.392,98100.000,301.182,100682.501,
2004-06-06 19:40:00,301.195,0.011,100562.409,845.476,27857199.323,0.000,2923865.891,24645.175,302.039,301.030,295.141,299.483,98100.000,301.211,100682.266,
2004-06-06 19:45:00,301.233,0.012,100562.171,846.388,27887290.164,0.000,2925240.039,24645.175,302.006,301.010,295.233,299.575,98100.000,301.244,100682.011,
2004-06-06 19:50:00,301.276,0.012,100561.914,847.446,27922165.248,0.000,2926832.668,24645.175,301.976,300.993,295.362,299.667,98100.000,301.280,100681.736,
2004-06-06 19:55:00,301.319,0.012,100561.660,711.135,23423394.585,0.000,2270919.593,27931.199,301.949,300.979,295.525,299.758,98100.000,301.318,100681.463,
2004-06-06 20:00:00,301.220,0.012,100561.791,707.153,23292100.209,0.000,2264923.816,27931.199,301.926,300.968,295.717,299.850,98100.000,301.236,100681.635,
2004-06-06 20:05:00,301.223,0.012,100561.607,706.738,23278407.703,0.000,2264298.525,27931.199,301.905,300.959,295.944,299.892,98108.333,301.232,100681.451,
2004-06-06 20:10:00,301.277,0.012,100561.270,708.103,23323398.891,0.000,2266353.123,27931.199,301.879,300.944,296.101,299.933,98116.667,301.273,100681.087,
2004-06-06 20:15:00,301.354,0.012,100560.916,710.270,23394864.012,0.000,2269616.697,27931.199,301.852,300.929,296.202,299.975,98125.000,301.342,100680.702,
2004-06-06 20:20:00,301.409,0.012,100560.602,711.708,23442291.765,0.000,2271782.564,27931.199,301.829,300.915,296.222,300.017,98133.333,301.390,100680.362,
2004-06-06 20:25:00,301.464,0.012,100560.318,713.159,23490156.660,0.000,2273968.394,27931.199,301.808,300.904,296.190,300.058,98141.667,301.442,100680.055,
2004-06-06 20:30:00,301.504,0.012,100560.056,714.082,23520591.627,0.000,2275358.258,27931.199,301.789,300.895,296.109,300.100,98150.000,301.476,100679.774,
2004-06-06 20:35:00,301.551,0.012,100559.793,715.234,23558575.521,0.000,2277092.855,27931.199,301.772,300.887,295.989,300.142,98158.333,301.519,100679.493,
2004-06-06 20:40:00,301.592,0.012,100559.534,716.204,23590569.222,0.000,2278553.901,27931.199,301.755,300.879,295.834,300.183,98166.667,301.554,100679.214,
2004-06-06 20:45:00,301.638,0.012,100559.273,717.351,23628416.893,0.000,2280282.278,27931.199,301.740,300.872,295.650,300.225,98175.000,301.596,100678.934,
2004-06-06 20:50:00,301.679,0.012,100559.017,718.359,23661656.702,0.000,2281800.229,27931.199,301.725,300.866,295.440,300.267,98183.333,301.633,100678.660,
2004-06-06 20:55:00,301.723,0.012,100558.765,718.982,23697505.194,0.000,2283437.311,13144.093,301.711,300.860,295.207,300.308,98191.667,301.672,100678.388,
2004-06-06 21:00:00,301.764,0.012,100558.518,719.954,23729561.454,0.000,2284901.213,13144.093,301.698,300.856,294.954,300.350,98200.000,301.708,100678.124,
2004-06-06 21:05:00,301.764,0.011,100558.605,719.514,23715044.126,0.000,2284238.255,13144.093,301.686,300.851,294.685,300.308,98208.333,301.712,100678.212,
2004-06-06 21:10:00,301.728,0.011,100558.810,717.842,23659898.949,0.000,2281719.959,13144.093,301.676,300.849,294.451,300.267,98216.667,301.683,100678.433,
2004-06-06 21:15:00,301.680,0.011,100559.041,715.732,23590315.600,0.000,2278542.319,13144.093,301.665,300.845,294.246,300.225,98225.000,301.640,100678.685,
2004-06-06 21:20:00,301.636,0.011,100559.248,713.801,23526627.449,0.000,2275633.894,13144.093,301.652,300.840,294.064,300.183,98233.333,301.600,100678.910,
2004-06-06 21:25:00,301.600,0.011,100559.431,712.130,23471544.885,0.000,2273118.456,13144.093,301.638,300.832,293.904,300.142,98241.667,301.565,100679.109,
2004-06-06 21:30:00,301.568,0.011,100559.604,710.582,23420481.962,0.000,2270786.583,13144.093,301.622,300.823,293.761,300.100,98250.000,301.534,100679.295,
2004-06-06 21:35:00,301.535,0.011,100559.778,709.030,23369291.870,0.000,2268448.902,13144.093,301.606,300.814,293.634,300.058,98258.333,301.503,100679.483,
2004-06-06 21:40:00,301.501,0.011,100559.954,707.447,23317090.039,0.000,2266065.018,13144.093,301.590,300.804,293.522,300.017,98266.667,301.471,100679.673,
2004-06-06 21:45:00,301.467,0.012,100560.132,705.850,23264431.313,0.000,2263660.270,13144.093,301.573,300.793,293.423,299.975,98275.000,301.438,100679.865,
2004-06-06 21:50:00,301.433,0.012,100560.308,704.256,23211868.875,0.000,2261259.919,13144.093,301.557,300.783,293.335,299.933,98283.333,301.406,100680.055,
2004-06-06 21:55:00,301.399,0.012,100560.482,275.493,9076904.575,0.000,1165294.001,8215.058,301.540,300.772,293.258,299.892,98291.667,301.374,100680.244,
2004-06-06 22:00:00,300.943,0.012,100561.850,258.866,8528548.904,0.000,1140252.425,8215.058,301.523,300.761,293.190,299.850,98300.000,300.994,100681.813,
2004-06-06 22:05:00,300.741,0.012,100562.500,258.861,8528400.748,0.000,1140245.659,8215.058,301.506,300.750,293.131,299.758,98300.000,300.788,100682.546,
2004-06-06 22:10:00,300.678,0.012,100562.799,262.643,8653130.985,0.000,1145941.673,8215.058,301.470,300.719,293.053,299.667,98300.000,300.716,100682.868,
2004-06-06 22:15:00,300.654,0.012,100563.014,266.891,8793227.671,0.000,1152339.422,8215.058,301.429,300.683,292.958,299.575,98300.000,300.688,100683.092,
2004-06-06 22:20:00,300.624,0.012,100563.255,270.192,8902069.152,0.000,1157309.850,8215.058,301.391,300.651,292.850,299.483,98300.000,300.660,100683.345,
2004-06-06 22:25:00,300.578,0.012,100563.545,272.291,8971314.780,0.000,1160472.067,8215.058,301.357,300.622,292.729,299.392,98300.000,300.617,100683.654,
2004-06-06 22:30:00,300.519,0.012,100563.867,273.417,9008436.423,0.000,1162167.288,8215.058,301.326,300.596,292.597,299.300,98300.000,300.562,100684.001,
2004-06-06 22:35:00,300.455,0.012,100564.200,273.923,9025131.607,0.000,1162929.702,8215.058,301.296,300.571,292.455,299.208,98300.000,300.502,100684.362,
2004-06-06 22:40:00,300.391,0.012,100564.533,274.024,9028451.650,0.000,1163081.317,8215.058,301.266,300.546,292.305,299.117,98300.000,300.442,100684.721,
2004-06-06 22:45:00,300.328,0.012,100564.861,273.838,9022338.034,0.000,1162802.129,8215.058,301.236,300.522,292.148,299.025,98300.000,300.382,100685.076,
2004-06-06 22:50:00,300.266,0.012,100565.187,273.404,9008022.903,0.000,1162148.404,8215.058,301.207,300.497,291.983,298.933,98300.000,300.323,100685.428,
2004-06-06 22:55:00,300.205,0.012,100565.511,255.763,8426238.496,0.000,1060502.047,8215.058,301.177,300.472,291.812,298.842,98300.000,300.265,100685.779,
2004-06-06 23:00:00,300.124,0.012,100565.891,254.211,8375049.336,0.000,1058164.409,8215.058,301.147,300.447,291.636,298.750,98300.000,300.192,100686.193,
2004-06-06 23:05:00,300.037,0.012,100566.390,252.240,8310042.291,0.000,1055195.754,8215.058,301.117,300.422,291.455,298.608,98291.667,300.111,100686.730,
2004-06-06 23:10:00,299.941,0.012,100566.923,249.822,8230305.819,0.000,1051554.455,8215.058,301.087,300.396,291.276,298.467,98283.333,300.023,100687.303,
2004-06-06 23:15:00,299.839,0.012,100567.465,247.066,8139399.598,0.000,1047403.071,8215.058,301.055,300.369,291.099,298.325,98275.000,299.928,100687.890,
2004-06-06 23:20:00,299.736,0.012,100568.003,244.198,8044827.336,0.000,1043084.271,8215.058,301.023,300.340,290.922,298.183,98266.667,299.832,100688.471,
2004-06-06 23:25:00,299.636,0.012,100568.532,241.315,7949747.428,0.000,1038742.288,8215.058,300.989,300.311,290.746,298.042,98258.333,299.738,100689.042,
2004-06-06 23:30:00,299.538,0.012,100569.052,238.431,7854629.563,0.000,1034398.573,8215.058,300.954,300.280,290.572,297.900,98250.000,299.646,100689.604,
2004-06-06 23:35:00,299.442,0.012,100569.566,235.527,7758872.644,0.000,1030025.673,8215.058,300.918,300.249,290.398,297.758,98241.667,299.556,100690.159,
2004-06-06 23:40:00,299.346,0.012,100570.074,232.593,7662113.122,0.000,1025606.988,8215.058,300.882,300.217,290.224,297.617,98233.333,299.466,100690.707,
2004-06-06 23:45:00,299.252,0.012,100570.576,229.640,7564719.852,0.000,1021159.362,8215.058,300.845,300.184,290.051,297.475,98225.000,299.377,100691.250,
2004-06-06 23:50:00,299.158,0.012,100571.072,226.674,7466916.758,0.000,1016693.021,8215.058,300.808,300.151,289.879,297.333,98216.667,299.289,100691.785,
2004-06-06 23:55:00,299.066,0.012,100571.560,217.772,7173348.975,0.000,1003286.759,8215.058,300.771,300.118,289.707,297.192,98208.333,299.201,100692.313,
2004-06-07 00:00:00,298.968,0.012,100572.059,214.605,7068898.238,0.000,998516.842,8215.058,300.733,300.084,289.535,297.050,98200.000,299.110,100692.854,
2004-06-07 00:05:00,298.903,0.012,100572.298,212.537,7000679.158,0.000,995401.504,8215.058,300.695,300.050,289.364,297.050,98200.000,299.045,100693.120,
2004-06-07 00:10:00,298.870,0.012,100572.432,211.525,6967325.281,0.000,993878.344,8215.058,300.657,300.016,289.207,297.050,98200.000,299.009,100693.267,
2004-06-07 00:15:00,298.853,0.012,100572.525,211.067,6952210.135,0.000,993188.085,8215.058,300.620,299.983,289.063,297.050,98200.000,298.991,100693.365,
2004-06-07 00:20:00,298.839,0.012,100572.609,210.665,6938967.251,0.000,992583.327,8215.058,300.586,299.953,288.929,297.050,98200.000,298.977,100693.456,
2004-06-07 00:25:00,298.821,0.012,100572.698,210.126,6921197.976,0.000,991771.863,8215.058,300.554,299.925,288.806,297.050,98200.000,298.959,100693.552,
2004-06-07 00:30:00,298.799,0.012,100572.790,209.457,6899127.139,0.000,990763.962,8215.058,300.525,299.899,288.692,297.050,98200.000,298.937,100693.653,
2004-06-07 00:35:00,298.777,0.012,100572.880,208.751,6875844.256,0.000,989700.710,8215.058,300.496,299.875,288.586,297.050,98200.000,298.914,100693.751,
2004-06-07 00:40:00,298.756,0.012,100572.964,208.065,6853208.350,0.000,988667.004,8215.058,300.469,299.851,288.488,297.050,98200.000,298.893,100693.844,
2004-06-07 00:45:00,298.736,0.012,100573.043,207.422,6832007.181,0.000,987698.817,8215.058,300.443,299.829,288.396,297.050,98200.000,298.872,100693.930,
2004-06-07 00:50:00,298.718,0.012,100573.115,206.815,6812004.983,0.000,986785.383,8215.058,300.417,299.807,288.311,297.050,98200.000,298.853,100694.010,
2004-06-07 00:55:00,298.701,0.012,100573.183,206.237,6792922.749,0.000,985913.961,8215.058,300.393,299.786,288.231,297.050,98200.000,298.835,100694.085,
2004-06-07 01:00:00,298.684,0.012,100573.247,205.679,6774534.429,0.000,985074.228,8215.058,300.369,299.765,288.155,297.050,98200.000,298.817,100694.156,
2004-06-07 01:05:00,298.671,0.012,100573.284,205.227,6759617.938,0.000,984393.042,8215.058,300.345,299.746,288.085,297.092,98200.000,298.803,100694.198,
2004-06-07 01:10:00,298.662,0.012,100573.298,204.936,6750006.829,0.000,983954.134,8215.058,300.323,299.727,288.063,297.133,98200.000,298.792,100694.215,
2004-06-07 01:15:00,298.658,0.012,100573.295,204.792,6745261.540,0.000,983737.433,8215.058,300.303,299.710,288.084,297.175,98200.000,298.787,100694.213,
2004-06-07 01:20:00,298.657,0.012,100573.278,204.749,6743840.312,0.000,983672.530,8215.058,300.284,299.695,288.143,297.217,98200.000,298.784,100694.197,
2004-06-07 01:25:00,298.657,0.012,100573.253,204.771,6744584.880,0.000,983706.532,8215.058,300.267,299.681,288.236,297.258,98200.000,298.783,100694.170,
2004-06-07 01:30:00,298.660,0.012,100573.218,204.847,6747092.178,0.000,983821.032,8215.058,300.250,299.668,288.358,297.300,98200.000,298.783,100694.134,
2004-06-07 01:35:00,298.664,0.012,100573.176,204.973,6751226.305,0.000,984009.824,8215.058,300.236,299.657,288.506,297.342,98200.000,298.785,100694.090,
2004-06-07 01:40:00,298.669,0.012,100573.126,205.148,6757022.914,0.000,984274.536,8215.058,300.222,299.647,288.678,297.383,98200.000,298.788,100694.037,
2004-06-07 01:45:00,298.675,0.012,100573.069,205.373,6764419.192,0.000,984612.299,8215.058,300.209,299.637,288.870,297.425,98200.000,298.793,100693.977,
2004-06-07 01:50:00,298.683,0.012,100573.006,205.644,6773366.652,0.000,985020.900,8215.058,300.197,299.629,289.080,297.467,98200.000,298.799,100693.910,
2004-06-07 01:55:00,298.692,0.012,100572.937,205.958,6783738.428,0.000,985494.544,8215.058,300.186,299.621,289.306,297.508,98200.000,298.806,100693.837,
2004-06-07 02:00:00,298.703,0.012,100572.863,206.314,6795453.482,0.000,986029.532,8215.058,300.176,299.614,289.546,297.550,98200.000,298.814,100693.758,
2004-06-07 02:05:00,298.676,0.012,100573.130,205.392,6765049.401,0.000,984641.078,8215.058,300.167,299.608,289.798,297.458,98200.000,298.793,100694.038,
2004-06-07 02:10:00,298.609,0.012,100573.534,203.119,6690084.416,0.000,981217.677,8215.058,300.158,299.602,290.026,297.367,98200.000,298.736,100694.471,
2004-06-07 02:15:00,298.521,0.012,100573.987,200.083,6589985.601,0.000,976646.498,8215.058,300.147,299.595,290.232,297.275,98200.000,298.655,100694.963,
2004-06-07 02:20:00,298.431,0.012,100574.437,197.009,6488597.885,0.000,972016.459,8215.058,300.133,299.584,290.418,297.183,98200.000,298.570,100695.452,
2004-06-07 02:25:00,298.349,0.012,100574.868,194.199,6395933.400,0.000,967784.781,8215.058,300.116,299.570,290.587,297.092,98200.000,298.493,100695.918,
2004-06-07 02:30:00,298.273,0.013,100575.286,191.589,6309869.250,0.000,963854.518,8215.058,300.096,299.554,290.739,297.000,98200.000,298.422,100696.369,
2004-06-07 02:35:00,298.199,0.013,100575.699,189.061,6226468.978,0.000,960045.906,8215.058,300.075,299.535,290.879,296.908,98200.000,298.354,100696.814,
2004-06-07 02:40:00,298.124,0.013,100576.114,186.528,6142934.137,0.000,956231.148,8215.058,300.053,299.516,291.006,296.817,98200.000,298.285,100697.261,
2004-06-07 02:45:00,298.049,0.013,100576.531,183.960,6058249.263,0.000,952363.872,8215.058,300.029,299.496,291.123,296.725,98200.000,298.215,100697.710,
2004-06-07 02:50:00,297.973,0.013,100576.950,181.358,5972434.212,0.000,948444.985,8215.058,300.005,299.475,291.231,296.633,98200.000,298.145,100698.162,
2004-06-07 02:55:00,297.897,0.013,100577.370,178.739,5886072.567,0.000,944501.136,8215.058,299.981,299.453,291.333,296.542,98200.000,298.074,100698.616,
2004-06-07 03:00:00,297.819,0.013,100577.792,176.104,5799163.226,0.000,940532.276,8215.058,299.956,299.431,291.427,296.450,98200.000,298.002,100699.071,
2004-06-07 03:05:00,297.767,0.013,100577.996,174.463,5745075.344,0.000,938062.263,8215.058,299.930,299.408,291.516,296.408,98208.333,297.949,100699.296,
2004-06-07 03:10:00,297.739,0.013,100578.123,173.664,5718727.007,0.000,936859.022,8215.058,299.903,299.384,291.572,296.367,98216.667,297.921,100699.435,
2004-06-07 03:15:00,297.724,0.013,100578.223,173.302,5706773.255,0.000,936313.134,8215.058,299.876,299.360,291.599,296.325,98225.000,297.906,100699.541,
2004-06-07 03:20:00,297.708,0.013,100578.325,172.943,5694934.065,0.000,935772.478,8215.058,299.851,299.337,291.601,296.283,98233.333,297.892,100699.649,
2004-06-07 03:25:00,297.688,0.013,100578.438,172.412,5677428.076,0.000,934973.038,8215.058,299.827,299.316,291.582,296.242,98241.667,297.873,100699.770,
2004-06-07 03:30:00,297.664,0.013,100578.559,171.735,5655108.307,0.000,933953.769,8215.058,299.804,299.296,291.543,296.200,98250.000,297.849,100699.902,
2004-06-07 03:35:00,297.638,0.013,100578.683,170.990,5630533.948,0.000,932831.539,8215.058,299.781,299.276,291.488,296.158,98258.333,297.824,100700.037,
2004-06-07 03:40:00,297.612,0.013,100578.808,170.235,5605637.231,0.000,931694.589,8215.058,299.759,299.257,291.418,296.117,98266.667,297.798,100700.173,
2004-06-07 03:45:00,297.586,0.013,100578.931,169.494,5581176.201,0.000,930577.536,8215.058,299.737,299.237,291.335,296.075,98275.000,297.772,100700.307,
2004-06-07 03:50:00,297.561,0.013,100579.053,168.771,5557342.905,0.000,929489.148,8215.058,299.715,299.218,291.240,296.033,98283.333,297.748,100700.440,
2004-06-07 03:55:00,297.536,0.014,100579.174,168.055,5533729.111,0.000,928410.785,8215.058,299.694,299.199,291.135,295.992,98291.667,297.723,100700.571,
2004-06-07 04:00:00,297.505,0.014,100579.351,168.595,5551555.841,0.000,929224.873,8215.058,299.672,299.180,291.022,295.950,98300.000,297.694,100700.761,
2004-06-07 04:05:00,297.467,0.014,100579.574,168.805,5558454.072,0.000,929539.892,8215.058,299.659,299.163,291.073,295.992,98300.000,297.659,100701.001,
2004-06-07 04:10:00,297.428,0.014,100579.769,169.007,5565132.525,0.000,929844.874,8215.058,299.652,299.150,291.309,296.033,98300.000,297.622,100701.213,
2004-06-07 04:15:00,297.396,0.014,100579.924,169.436,5579272.732,0.000,930490.611,8215.058,299.650,299.138,291.707,296.075,98300.000,297.591,100701.381,
2004-06-07 04:20:00,297.373,0.014,100580.047,170.183,5603897.404,0.000,931615.137,8215.058,299.650,299.129,292.247,296.117,98300.000,297.569,100701.514,
2004-06-07 04:25:00,297.363,0.014,100580.159,171.371,5643087.509,0.000,933404.819,8215.058,299.654,299.122,292.911,296.158,98300.000,297.562,100701.631,
2004-06-07 04:30:00,297.317,0.014,100580.306,171.352,5642476.632,0.000,933376.922,8215.058,299.658,299.114,293.670,296.200,98300.000,297.511,100701.796,
2004-06-07 04:35:00,297.289,0.014,100580.441,171.956,5662391.269,0.000,934286.357,8215.058,299.667,299.110,294.485,296.242,98300.000,297.486,100701.943,
2004-06-07 04:40:00,297.245,0.014,100580.582,172.008,5664111.271,0.000,934364.904,8215.058,299.675,299.105,295.519,296.283,98300.000,297.437,100702.101,
2004-06-07 04:45:00,297.224,0.014,100580.692,172.872,5692585.926,0.000,935665.246,8215.058,299.686,299.103,296.607,296.325,98300.000,297.416,100702.221,
2004-06-07 04:50:00,297.197,0.014,100580.792,173.579,5715911.278,0.000,936730.438,8215.058,299.697,299.099,297.703,296.367,98300.000,297.386,100702.330,
2004-06-07 04:55:00,297.189,0.014,100580.867,192.038,6319554.349,0.000,1039375.007,13144.093,299.711,299.098,298.747,296.408,98300.000,297.378,100702.410,
2004-06-07 05:00:00,297.191,0.014,100580.889,193.808,6377939.530,0.000,1042041.264,13144.093,299.725,299.097,299.720,296.450,98300.000,297.375,100702.429,
2004-06-07 05:05:00,297.252,0.014,100580.554,195.598,6436963.865,0.000,1044736.708,13144.093,299.743,299.099,300.622,296.592,98300.000,297.429,100702.067,
2004-06-07 05:10:00,297.383,0.014,100580.025,199.811,6575915.152,0.000,1051082.150,13144.093,299.752,299.101,301.293,296.733,98300.000,297.554,100701.483,
2004-06-07 05:15:00,297.545,0.014,100579.431,205.120,6750996.966,0.000,1059077.553,13144.093,299.759,299.107,301.804,296.875,98300.000,297.717,100700.821,
2004-06-07 05:20:00,297.690,0.014,100578.851,209.819,6905952.735,0.000,1066153.867,13144.093,299.768,299.119,302.201,297.017,98300.000,297.858,100700.180,
2004-06-07 05:25:00,297.823,0.014,100578.288,214.124,7047937.681,0.000,1072637.846,13144.093,299.780,299.138,302.514,297.158,98300.000,297.988,100699.562,
2004-06-07 05:30:00,297.946,0.014,100577.739,218.063,7177823.959,0.000,1078569.319,13144.093,299.793,299.161,302.762,297.300,98300.000,298.106,100698.960,
2004-06-07 05:35:00,298.063,0.014,100577.196,221.823,7301831.576,0.000,1084232.334,13144.093,299.808,299.187,302.965,297.442,98300.000,298.218,100698.367,
2004-06-07 05:40:00,298.175,0.014,100576.654,225.370,7418799.435,0.000,1089573.866,13144.093,299.823,299.215,303.135,297.583,98300.000,298.323,100697.778,
2004-06-07 05:45:00,298.284,0.014,100576.111,228.851,7533598.385,0.000,1094816.351,13144.093,299.839,299.244,303.283,297.725,98300.000,298.426,100697.187,
