cur_datetime,canTemp_K,canHum_Ratio,canPres_Pa,sensWaste,coolConsump[J],heatConsump[J],ElecTotal[J],GasTotal[J],wallSun_K,wallShade_K,roof_K,MeteoData.Tatm,MeteoData.Pre,TempProf_cur[20.0],PresProf_cur[20.0],
2004-06-01 00:05:00,295.331,0.011,100596.850,0.258,0.000,0.000,675703.823,8215.058,299.932,299.932,298.677,291.258,99200.000,295.950,100719.270,
2004-06-01 00:10:00,292.770,0.011,100601.745,0.258,0.000,0.000,675703.823,8215.058,299.829,299.829,297.490,291.267,99200.000,293.000,100725.163,
2004-06-01 00:15:00,292.357,0.011,100602.486,0.258,0.000,0.000,675703.823,8215.058,299.573,299.573,296.173,291.275,99200.000,292.498,100726.056,
2004-06-01 00:20:00,292.433,0.011,100602.384,0.258,0.000,0.000,675703.823,8215.058,299.257,299.257,295.004,291.283,99200.000,292.587,100725.927,
2004-06-01 00:25:00,292.568,0.011,100602.176,0.258,0.000,0.000,675703.823,8215.058,298.982,298.982,294.079,291.292,99200.000,292.747,100725.669,
2004-06-01 00:30:00,292.675,0.011,100601.987,0.258,0.000,0.000,675703.823,8215.058,298.765,298.765,293.355,291.300,99200.000,292.872,100725.439,
2004-06-01 00:35:00,292.724,0.011,100601.892,0.258,0.000,0.000,675703.823,8215.058,298.593,298.593,292.781,291.308,99200.000,292.929,100725.324,
2004-06-01 00:40:00,292.733,0.011,100601.858,0.258,0.000,0.000,675703.823,8215.058,298.454,298.454,292.317,291.317,99200.000,292.938,100725.287,
2004-06-01 00:45:00,292.720,0.011,100601.872,0.258,0.000,0.000,675703.823,8215.058,298.336,298.336,291.935,291.325,99200.000,292.921,100725.305,
2004-06-01 00:50:00,292.701,0.012,100601.891,0.258,0.000,0.000,675703.823,8215.058,298.233,298.233,291.610,291.333,99200.000,292.899,100725.331,
2004-06-01 00:55:00,292.685,0.012,100601.914,0.258,0.000,0.000,675703.823,8215.058,298.140,298.140,291.326,291.342,99200.000,292.879,100725.360,
2004-06-01 01:00:00,292.673,0.012,100601.923,0.258,0.000,0.000,675703.823,8215.058,298.055,298.055,291.077,291.350,99200.000,292.865,100725.373,
2004-06-01 01:05:00,292.663,0.012,100601.944,0.258,0.000,0.000,675703.823,8215.058,297.977,297.977,290.858,291.350,99200.000,292.853,100725.398,
2004-06-01 01:10:00,292.653,0.012,100601.962,0.258,0.000,0.000,675703.823,8215.058,297.905,297.905,290.664,291.350,99200.000,292.842,100725.420,
2004-06-01 01:15:00,292.644,0.012,100601.984,0.258,0.000,0.000,675703.823,8215.058,297.837,297.837,290.490,291.350,99200.000,292.831,100725.446,
2004-06-01 01:20:00,292.635,0.012,100602.003,0.258,0.000,0.000,675703.823,8215.058,297.774,297.774,290.335,291.350,99200.000,292.820,100725.468,
2004-06-01 01:25:00,292.626,0.012,100602.023,0.258,0.000,0.000,675703.823,8215.058,297.714,297.714,290.196,291.350,99200.000,292.810,100725.491,
2004-06-01 01:30:00,292.618,0.011,100602.039,0.258,0.000,0.000,675703.823,8215.058,297.658,297.658,290.071,291.350,99200.000,292.801,100725.511,
2004-06-01 01:35:00,292.610,0.011,100602.057,0.258,0.000,0.000,675703.823,8215.058,297.604,297.604,289.960,291.350,99200.000,292.792,100725.532,
2004-06-01 01:40:00,292.603,0.011,100602.073,0.258,0.000,0.000,675703.823,8215.058,297.552,297.552,289.859,291.350,99200.000,292.783,100725.550,
2004-06-01 01:45:00,292.595,0.011,100602.089,0.258,0.000,0.000,675703.823,8215.058,297.503,297.503,289.769,291.350,99200.000,292.775,100725.569,
2004-06-01 01:50:00,292.588,0.011,100602.103,0.258,0.000,0.000,675703.823,8215.058,297.455,297.455,289.688,291.350,99200.000,292.767,100725.586,
2004-06-01 01:55:00,292.582,0.011,100602.119,0.258,0.000,0.000,675703.823,8215.058,297.410,297.410,289.615,291.350,99200.000,292.759,100725.604,
2004-06-01 02:00:00,292.575,0.011,100602.132,0.258,0.000,0.000,675703.823,8215.058,297.366,297.366,289.548,291.350,99200.000,292.752,100725.620,
2004-06-01 02:05:00,292.571,0.011,100602.132,0.258,0.000,0.000,675703.823,8215.058,297.323,297.323,289.488,291.358,99208.333,292.746,100725.621,
2004-06-01 02:10:00,292.568,0.011,100602.124,0.258,0.000,0.000,675703.823,8215.058,297.283,297.283,289.437,291.367,99216.667,292.742,100725.614,
2004-06-01 02:15:00,292.567,0.011,100602.114,0.258,0.000,0.000,675703.823,8215.058,297.243,297.243,289.394,291.375,99225.000,292.740,100725.604,
2004-06-01 02:20:00,292.566,0.011,100602.101,0.258,0.000,0.000,675703.823,8215.058,297.205,297.205,289.357,291.383,99233.333,292.739,100725.592,
2004-06-01 02:25:00,292.566,0.011,100602.089,0.258,0.000,0.000,675703.823,8215.058,297.169,297.169,289.327,291.392,99241.667,292.737,100725.580,
2004-06-01 02:30:00,292.565,0.011,100602.077,0.258,0.000,0.000,675703.823,8215.058,297.134,297.134,289.302,291.400,99250.000,292.736,100725.567,
2004-06-01 02:35:00,292.564,0.011,100602.064,0.258,0.000,0.000,675703.823,8215.058,297.100,297.100,289.282,291.408,99258.333,292.734,100725.554,
2004-06-01 02:40:00,292.564,0.011,100602.051,0.258,0.000,0.000,675703.823,8215.058,297.067,297.067,289.266,291.417,99266.667,292.733,100725.541,
2004-06-01 02:45:00,292.563,0.011,100602.038,0.258,0.000,0.000,675703.823,8215.058,297.035,297.035,289.254,291.425,99275.000,292.731,100725.528,
2004-06-01 02:50:00,292.563,0.011,100602.024,0.258,0.000,0.000,675703.823,8215.058,297.004,297.004,289.246,291.433,99283.333,292.730,100725.513,
2004-06-01 02:55:00,292.563,0.011,100602.009,0.258,0.000,0.000,675703.823,8215.058,296.974,296.974,289.241,291.442,99291.667,292.729,100725.499,
2004-06-01 03:00:00,292.563,0.011,100601.994,0.258,0.000,0.000,675703.823,8215.058,296.944,296.944,289.238,291.450,99300.000,292.728,100725.484,
2004-06-01 03:05:00,292.546,0.011,100602.142,0.258,0.000,0.000,675703.823,8215.058,296.916,296.916,289.238,291.408,99308.333,292.713,100725.639,
2004-06-01 03:10:00,292.509,0.011,100602.350,0.258,0.000,0.000,675703.823,8215.058,296.888,296.888,289.245,291.367,99316.667,292.678,100725.864,
2004-06-01 03:15:00,292.459,0.011,100602.586,0.258,0.000,0.000,675703.823,8215.058,296.861,296.861,289.257,291.325,99325.000,292.629,100726.121,
2004-06-01 03:20:00,292.406,0.011,100602.825,0.258,0.000,0.000,675703.823,8215.058,296.833,296.833,289.274,291.283,99333.333,292.575,100726.383,
2004-06-01 03:25:00,292.355,0.011,100603.061,0.258,0.000,0.000,675703.823,8215.058,296.805,296.805,289.295,291.242,99341.667,292.524,100726.641,
2004-06-01 03:30:00,292.308,0.011,100603.292,0.258,0.000,0.000,675703.823,8215.058,296.775,296.775,289.320,291.200,99350.000,292.476,100726.891,
2004-06-01 03:35:00,292.263,0.011,100603.519,0.258,0.000,0.000,675703.823,8215.058,296.745,296.745,289.348,291.158,99358.333,292.431,100727.138,
2004-06-01 03:40:00,292.218,0.011,100603.743,0.258,0.000,0.000,675703.823,8215.058,296.715,296.715,289.379,291.117,99366.667,292.388,100727.382,
2004-06-01 03:45:00,292.174,0.011,100603.968,0.258,0.000,0.000,675703.823,8215.058,296.685,296.685,289.413,291.075,99375.000,292.344,100727.626,
2004-06-01 03:50:00,292.130,0.011,100604.193,0.258,0.000,0.000,675703.823,8215.058,296.655,296.655,289.450,291.033,99383.333,292.300,100727.870,
2004-06-01 03:55:00,292.085,0.011,100604.419,0.258,0.000,0.000,675703.823,8215.058,296.625,296.625,289.488,290.992,99391.667,292.257,100728.115,
2004-06-01 04:00:00,292.041,0.011,100604.645,0.258,0.000,0.000,675703.823,8215.058,296.596,296.596,289.529,290.950,99400.000,292.212,100728.361,
2004-06-01 04:05:00,291.949,0.010,100605.293,0.258,0.000,0.000,675703.823,8215.058,296.566,296.566,289.571,290.808,99400.000,292.129,100729.050,
2004-06-01 04:10:00,291.812,0.010,100606.070,0.258,0.000,0.000,675703.823,8215.058,296.540,296.539,289.651,290.667,99400.000,291.999,100729.887,
2004-06-01 04:15:00,291.645,0.010,100606.890,0.258,0.000,0.000,675703.823,8215.058,296.512,296.509,289.749,290.525,99400.000,291.834,100730.780,
2004-06-01 04:20:00,291.477,0.010,100607.698,0.258,0.000,0.000,675703.823,8215.058,296.480,296.476,289.864,290.383,99400.000,291.665,100731.661,
2004-06-01 04:25:00,291.318,0.010,100608.482,0.258,0.000,0.000,675703.823,8215.058,296.443,296.438,289.995,290.242,99400.000,291.507,100732.514,
2004-06-01 04:30:00,291.168,0.010,100609.254,0.258,0.000,0.000,675703.823,8215.058,296.402,296.396,290.140,290.100,99400.000,291.358,100733.352,
2004-06-01 04:35:00,291.249,0.010,100609.622,0.258,0.000,0.000,675703.823,8215.058,296.358,296.352,290.297,289.958,99400.000,291.473,100733.695,
2004-06-01 04:40:00,291.256,0.010,100610.117,0.258,0.000,0.000,675703.823,8215.058,296.299,296.292,290.470,289.817,99400.000,291.510,100734.196,
2004-06-01 04:45:00,291.293,0.010,100610.555,0.258,0.000,0.000,675703.823,8215.058,296.262,296.254,290.641,289.675,99400.000,291.581,100734.630,
2004-06-01 04:50:00,291.231,0.010,100611.114,0.258,0.000,0.000,675703.823,8215.058,296.222,296.213,290.800,289.533,99400.000,291.532,100735.220,
2004-06-01 04:55:00,291.200,0.010,100611.650,0.413,0.000,0.000,750782.025,13144.093,296.193,296.184,290.945,289.392,99400.000,291.523,100735.777,
2004-06-01 05:00:00,291.110,0.010,100612.263,0.413,0.000,0.000,750782.025,13144.093,296.157,296.148,291.068,289.250,99400.000,291.442,100736.431,
2004-06-01 05:05:00,291.062,0.010,100612.652,0.413,0.000,0.000,750782.025,13144.093,296.128,296.117,291.172,289.208,99408.333,291.407,100736.848,
2004-06-01 05:10:00,290.977,0.009,100613.026,0.413,0.000,0.000,750782.025,13144.093,296.093,296.082,291.286,289.167,99416.667,291.321,100737.258,
2004-06-01 05:15:00,290.928,0.009,100613.358,0.413,0.000,0.000,750782.025,13144.093,296.066,296.055,291.415,289.125,99425.000,291.277,100737.615,
2004-06-01 05:20:00,290.854,0.009,100613.709,0.413,0.000,0.000,750782.025,13144.093,296.035,296.023,291.551,289.083,99433.333,291.202,100737.997,
2004-06-01 05:25:00,290.807,0.009,100614.037,0.413,0.000,0.000,750782.025,13144.093,296.009,295.998,291.697,289.042,99441.667,291.162,100738.349,
2004-06-01 05:30:00,290.744,0.009,100614.374,0.413,0.000,0.000,750782.025,13144.093,295.981,295.969,291.845,289.000,99450.000,291.099,100738.714,
2004-06-01 05:35:00,290.699,0.009,100614.693,0.413,0.000,0.000,750782.025,13144.093,295.957,295.946,291.999,288.958,99458.333,291.060,100739.055,
2004-06-01 05:40:00,290.641,0.009,100615.019,0.413,0.000,0.000,750782.025,13144.093,295.932,295.921,292.151,288.917,99466.667,291.004,100739.406,
2004-06-01 05:45:00,290.596,0.009,100615.333,0.413,0.000,0.000,750782.025,13144.093,295.910,295.899,292.306,288.875,99475.000,290.964,100739.742,
2004-06-01 05:50:00,290.541,0.009,100615.653,0.413,0.000,0.000,750782.025,13144.093,295.888,295.877,292.458,288.833,99483.333,290.910,100740.086,
2004-06-01 05:55:00,290.494,0.009,100615.966,181.129,5961511.228,0.000,1023024.371,11501.082,295.868,295.857,292.611,288.792,99491.667,290.868,100740.422,
2004-06-01 06:00:00,290.585,0.009,100615.774,184.558,6074580.416,0.000,1028187.864,11501.082,295.847,295.837,292.759,288.750,99500.000,290.923,100740.183,
2004-06-01 06:05:00,290.630,0.009,100615.761,189.541,6238922.427,0.000,1035692.816,11501.082,295.828,295.819,292.907,288.842,99508.333,290.971,100740.150,
2004-06-01 06:10:00,290.632,0.009,100615.879,193.541,6370827.930,0.000,1041716.500,11501.082,295.849,295.817,293.410,288.933,99516.667,290.979,100740.268,
2004-06-01 06:15:00,290.633,0.009,100616.032,198.017,6518428.817,0.000,1048456.941,11501.082,295.901,295.830,294.130,289.025,99525.000,290.986,100740.423,
2004-06-01 06:20:00,290.631,0.009,100616.184,202.817,6676737.935,0.000,1055686.391,11501.082,295.972,295.850,294.983,289.117,99533.333,290.988,100740.576,
2004-06-01 06:25:00,290.647,0.009,100616.313,208.564,6866276.309,0.000,1064341.976,11501.082,296.061,295.878,295.929,289.208,99541.667,291.009,100740.700,
2004-06-01 06:30:00,290.663,0.009,100616.435,214.665,7067470.990,0.000,1073529.867,11501.082,296.162,295.912,296.930,289.300,99550.000,291.030,100740.816,
2004-06-01 06:35:00,290.689,0.009,100616.549,221.356,7288144.952,0.000,1083607.311,11501.082,296.276,295.953,297.968,289.392,99558.333,291.063,100740.920,
2004-06-01 06:40:00,290.713,0.009,100616.667,228.217,7514389.965,0.000,1093939.167,11501.082,296.399,295.999,299.023,289.483,99566.667,291.093,100741.029,
2004-06-01 06:45:00,290.740,0.009,100616.790,235.383,7750722.486,0.000,1104731.685,11501.082,296.533,296.051,300.087,289.575,99575.000,291.128,100741.143,
2004-06-01 06:50:00,290.765,0.008,100616.921,242.636,7989913.046,0.000,1115654.721,11501.082,296.674,296.108,301.150,289.667,99583.333,291.160,100741.264,
2004-06-01 06:55:00,290.792,0.008,100617.059,330.499,10867122.245,0.000,1547360.084,31217.222,296.823,296.169,302.210,289.758,99591.667,291.194,100741.392,
2004-06-01 07:00:00,290.880,0.008,100616.976,340.394,11193424.765,0.000,1562261.233,31217.222,296.979,296.234,303.263,289.850,99600.000,291.272,100741.270,
2004-06-01 07:05:00,290.971,0.008,100616.643,353.714,11632729.038,0.000,1582322.794,31217.222,297.141,296.303,304.309,290.033,99600.000,291.362,100740.897,
2004-06-01 07:10:00,291.088,0.008,100616.195,368.047,12105394.333,0.000,1603907.843,31217.222,297.345,296.370,305.504,290.217,99600.000,291.478,100740.397,
2004-06-01 07:15:00,291.227,0.008,100615.681,383.235,12606280.479,0.000,1626781.644,31217.222,297.580,296.435,306.749,290.400,99600.000,291.613,100739.822,
2004-06-01 07:20:00,291.379,0.008,100615.150,398.969,13125171.509,0.000,1650477.667,31217.222,297.841,296.502,308.021,290.583,99600.000,291.764,100739.224,
2004-06-01 07:25:00,291.532,0.008,100614.629,414.780,13646603.928,0.000,1674289.748,31217.222,298.123,296.572,309.297,290.767,99600.000,291.918,100738.636,
2004-06-01 07:30:00,291.682,0.008,100614.125,430.570,14167317.769,0.000,1698069.013,31217.222,298.425,296.646,310.564,290.950,99600.000,292.070,100738.068,
2004-06-01 07:35:00,291.827,0.008,100613.641,446.249,14684412.338,0.000,1721682.998,31217.222,298.742,296.724,311.807,291.133,99600.000,292.218,100737.521,
2004-06-01 07:40:00,291.970,0.008,100613.170,461.881,15199936.903,0.000,1745225.287,31217.222,299.072,296.806,313.026,291.317,99600.000,292.363,100736.990,
2004-06-01 07:45:00,292.110,0.008,100612.712,477.457,15713585.996,0.000,1768681.929,31217.222,299.413,296.890,314.220,291.500,99600.000,292.506,100736.472,
2004-06-01 07:50:00,292.249,0.008,100612.264,493.014,16226652.330,0.000,1792111.958,31217.222,299.765,296.978,315.390,291.683,99600.000,292.648,100735.964,
2004-06-01 07:55:00,292.386,0.008,100611.823,972.010,31996104.645,0.000,4163970.735,57505.409,300.125,297.068,316.539,291.867,99600.000,292.788,100735.465,
2004-06-01 08:00:00,292.888,0.008,100610.098,1001.070,32954470.113,0.000,4207736.092,57505.409,300.494,297.161,317.668,292.050,99600.000,293.186,100733.506,
2004-06-01 08:05:00,293.235,0.008,100609.152,1016.209,33453752.800,0.000,4230536.668,57505.409,300.871,297.256,318.779,292.142,99600.000,293.537,100732.407,
2004-06-01 08:10:00,293.404,0.008,100608.840,1025.139,33748222.754,0.000,4243984.129,57505.409,301.217,297.371,319.743,292.233,99600.000,293.747,100732.031,
2004-06-01 08:15:00,293.486,0.008,100608.766,1025.494,33759950.290,0.000,4244519.687,57505.409,301.537,297.493,320.521,292.325,99600.000,293.861,100731.931,
2004-06-01 08:20:00,293.549,0.008,100608.703,1019.450,33560611.881,0.000,4235416.566,57505.409,301.790,297.608,321.094,292.417,99600.000,293.940,100731.847,
2004-06-01 08:25:00,293.629,0.008,100608.582,1011.783,33307769.478,0.000,4223870.096,57505.409,301.959,297.712,321.594,292.508,99600.000,294.033,100731.698,
2004-06-01 08:30:00,293.708,0.008,100608.445,1003.899,33047759.068,0.000,4211996.287,57505.409,302.052,297.806,322.057,292.600,99600.000,294.125,100731.533,
2004-06-01 08:35:00,293.773,0.008,100608.335,995.598,32774020.428,0.000,4199495.556,57505.409,302.086,297.889,322.515,292.692,99600.000,294.203,100731.400,
2004-06-01 08:40:00,293.819,0.008,100608.261,986.698,32480506.902,0.000,4186091.772,57505.409,302.073,297.960,322.959,292.783,99600.000,294.261,100731.312,
2004-06-01 08:45:00,293.857,0.009,100608.209,977.545,32178649.586,0.000,4172306.954,57505.409,302.022,298.022,323.394,292.875,99600.000,294.310,100731.250,
2004-06-01 08:50:00,293.887,0.009,100608.167,968.174,31869590.222,0.000,4158193.243,57505.409,301.940,298.075,323.816,292.967,99600.000,294.350,100731.201,
2004-06-01 08:55:00,293.915,0.009,100608.126,958.925,31559488.689,0.000,4144031.940,62434.444,301.831,298.119,324.232,293.058,99600.000,294.387,100731.155,
2004-06-01 09:00:00,293.939,0.009,100608.089,949.426,31246224.994,0.000,4129726.231,62434.444,301.701,298.157,324.643,293.150,99600.000,294.421,100731.113,
2004-06-01 09:05:00,293.979,0.009,100607.830,939.446,30917101.617,0.000,4114696.264,62434.444,301.552,298.189,325.053,293.242,99600.000,294.465,100730.843,
2004-06-01 09:10:00,294.065,0.009,100607.407,930.537,30623295.630,0.000,4101279.124,62434.444,301.380,298.212,325.341,293.333,99600.000,294.550,100730.388,
2004-06-01 09:15:00,294.184,0.009,100606.888,922.836,30369314.777,0.000,4089680.665,62434.444,301.184,298.226,325.510,293.425,99600.000,294.668,100729.822,
2004-06-01 09:20:00,294.322,0.009,100606.333,916.286,30153312.569,0.000,4079816.564,62434.444,300.971,298.237,325.627,293.517,99600.000,294.808,100729.215,
2004-06-01 09:25:00,294.466,0.009,100605.761,910.185,29952111.506,0.000,4070628.382,62434.444,300.746,298.245,325.700,293.608,99600.000,294.958,100728.588,
2004-06-01 09:30:00,294.619,0.009,100605.178,904.507,29764840.349,0.000,4062076.333,62434.444,300.515,298.257,325.743,293.700,99600.000,295.118,100727.948,
2004-06-01 09:35:00,294.764,0.008,100604.604,906.272,29823045.078,0.000,4064734.349,62434.444,300.279,298.270,325.758,293.792,99600.000,295.270,100727.320,
2004-06-01 09:40:00,294.894,0.008,100604.040,922.940,30372740.772,0.000,4089837.119,62434.444,300.089,298.289,325.755,293.883,99600.000,295.404,100726.705,
2004-06-01 09:45:00,295.001,0.008,100603.476,938.515,30886369.489,0.000,4113292.830,62434.444,300.024,298.318,325.735,293.975,99600.000,295.506,100726.092,
2004-06-01 09:50:00,295.101,0.008,100602.923,953.671,31386220.189,0.000,4136119.345,62434.444,300.046,298.352,325.705,294.067,99600.000,295.597,100725.494,
2004-06-01 09:55:00,295.187,0.007,100602.389,968.419,31870887.577,0.000,4158252.489,64077.455,300.128,298.390,325.672,294.158,99600.000,295.673,100724.920,
2004-06-01 10:00:00,295.276,0.007,100601.853,983.260,32360306.483,0.000,4180602.619,64077.455,300.256,298.430,325.639,294.250,99600.000,295.753,100724.343,
2004-06-01 10:05:00,295.358,0.007,100601.430,997.886,32842658.509,0.000,4202630.029,64077.455,300.421,298.477,325.604,294.342,99600.000,295.827,100723.883,
2004-06-01 10:10:00,295.420,0.007,100601.082,1011.029,33276108.071,0.000,4222424.225,64077.455,300.615,298.532,325.567,294.433,99600.000,295.885,100723.505,
2004-06-01 10:15:00,295.478,0.006,100600.758,1023.766,33696167.092,0.000,4241606.921,64077.455,300.829,298.597,325.605,294.525,99600.000,295.941,100723.154,
2004-06-01 10:20:00,295.538,0.006,100600.427,1036.303,34109614.704,0.000,4260487.695,64077.455,301.057,298.665,325.682,294.617,99600.000,295.996,100722.794,
2004-06-01 10:25:00,295.607,0.006,100600.071,1048.926,34525912.452,0.000,4279498.625,64077.455,301.297,298.739,325.806,294.708,99600.000,296.059,100722.405,
2004-06-01 10:30:00,295.681,0.006,100599.695,1061.535,34941714.953,0.000,4298486.940,64077.455,301.546,298.815,325.958,294.800,99600.000,296.129,100721.993,
2004-06-01 10:35:00,295.761,0.006,100599.305,1074.098,35356052.178,0.000,4317408.339,64077.455,301.803,298.896,326.139,294.892,99600.000,296.204,100721.566,
2004-06-01 10:40:00,295.843,0.006,100598.908,1086.531,35766056.002,0.000,4336131.847,64077.455,302.066,298.979,326.336,294.983,99600.000,296.281,100721.131,
2004-06-01 10:45:00,295.925,0.006,100598.507,1098.784,36170136.259,0.000,4354584.846,64077.455,302.336,299.066,326.547,295.075,99600.000,296.359,100720.691,
2004-06-01 10:50:00,296.007,0.006,100598.103,1110.862,36568454.350,0.000,4372774.705,64077.455,302.610,299.155,326.764,295.167,99600.000,296.437,100720.248,
2004-06-01 10:55:00,296.088,0.005,100597.697,1123.136,36959628.736,0.000,4390638.336,77221.549,302.887,299.246,326.987,295.258,99600.000,296.514,100719.804,
2004-06-01 11:00:00,296.170,0.005,100597.288,1134.849,37345911.152,0.000,4408278.566,77221.549,303.168,299.340,327.212,295.350,99600.000,296.592,100719.357,
2004-06-01 11:05:00,296.279,0.005,100596.507,1142.984,37614199.555,0.000,4420530.403,77221.549,303.452,299.435,327.439,295.442,99600.000,296.689,100718.524,
2004-06-01 11:10:00,296.435,0.005,100595.538,1152.068,37913765.357,0.000,4434210.575,77221.549,303.712,299.525,327.414,295.533,99600.000,296.828,100717.484,
2004-06-01 11:15:00,296.577,0.005,100594.589,1160.194,38181765.744,0.000,4446449.259,77221.549,303.952,299.611,327.238,295.625,99600.000,296.957,100716.467,
2004-06-01 11:20:00,296.738,0.005,100593.597,1166.375,38385613.932,0.000,4455758.326,77221.549,304.175,299.693,327.042,295.717,99600.000,297.101,100715.400,
2004-06-01 11:25:00,296.929,0.005,100592.540,1172.649,38592510.646,0.000,4465206.609,77221.549,304.367,299.769,326.814,295.808,99600.000,297.275,100714.254,
2004-06-01 11:30:00,297.116,0.005,100591.511,1175.460,38685209.935,0.000,4469439.877,77221.549,304.533,299.841,326.571,295.900,99600.000,297.450,100713.142,
2004-06-01 11:35:00,297.292,0.005,100590.504,1177.030,38736983.728,0.000,4471804.214,77221.549,304.659,299.909,326.278,295.992,99600.000,297.617,100712.057,
2004-06-01 11:40:00,297.489,0.005,100589.439,1179.318,38812448.720,0.000,4475250.448,77221.549,304.750,299.975,325.904,296.083,99600.000,297.799,100710.905,
2004-06-01 11:45:00,297.692,0.005,100588.361,1181.779,38893606.153,0.000,4478956.638,77221.549,304.815,300.039,325.451,296.175,99600.000,297.988,100709.739,
2004-06-01 11:50:00,297.858,0.005,100587.383,1182.969,38932867.937,0.000,4480749.592,77221.549,304.860,300.100,324.947,296.267,99600.000,298.148,100708.688,
2004-06-01 11:55:00,298.015,0.006,100586.414,1096.901,36077435.353,0.000,4200195.099,93651.666,304.889,300.160,324.400,296.358,99600.000,298.294,100707.651,
2004-06-01 12:00:00,298.117,0.006,100585.649,1095.745,36039316.918,0.000,4198454.358,93651.666,304.903,300.217,323.813,296.450,99600.000,298.402,100706.842,
2004-06-01 12:05:00,298.167,0.006,100585.602,1101.124,36216707.009,0.000,4206555.172,93651.666,304.906,300.270,323.218,296.450,99600.000,298.462,100706.776,
2004-06-01 12:10:00,298.178,0.006,100585.776,1105.093,36347595.299,0.000,4212532.404,93651.666,304.946,300.327,322.998,296.450,99600.000,298.480,100706.947,
2004-06-01 12:15:00,298.091,0.006,100586.180,1105.634,36365429.878,0.000,4213346.849,93651.666,305.010,300.384,322.740,296.450,99600.000,298.412,100707.394,
2004-06-01 12:20:00,297.974,0.006,100586.680,1105.119,36348454.673,0.000,4212571.648,93651.666,305.093,300.442,322.750,296.450,99600.000,298.312,100707.946,
2004-06-01 12:25:00,297.869,0.006,100587.148,1105.006,36344727.356,0.000,4212401.434,93651.666,305.182,300.494,322.937,296.450,99600.000,298.212,100708.459,
2004-06-01 12:30:00,297.824,0.006,100587.484,1107.011,36410854.727,0.000,4215421.251,93651.666,305.279,300.543,323.343,296.450,99600.000,298.169,100708.815,
2004-06-01 12:35:00,297.811,0.006,100587.735,1110.182,36515415.775,0.000,4220196.205,93651.666,305.379,300.590,323.883,296.450,99600.000,298.159,100709.070,
2004-06-01 12:40:00,297.785,0.006,100588.040,1112.850,36603401.784,0.000,4224214.233,93651.666,305.487,300.638,324.535,296.450,99600.000,298.146,100709.389,
2004-06-01 12:45:00,297.754,0.006,100588.323,1115.415,36687993.211,0.000,4228077.242,93651.666,305.601,300.688,325.219,296.450,99600.000,298.123,100709.687,
2004-06-01 12:50:00,297.735,0.006,100588.577,1118.382,36785857.948,0.000,4232546.398,93651.666,305.720,300.739,325.891,296.450,99600.000,298.112,100709.950,
2004-06-01 12:55:00,297.698,0.005,100588.867,1207.983,39745873.200,0.000,4517876.833,88722.631,305.841,300.792,326.540,296.450,99600.000,298.085,100710.257,
2004-06-01 13:00:00,297.670,0.005,100589.071,1210.703,39835584.430,0.000,4521973.646,88722.631,305.966,300.846,327.159,296.450,99600.000,298.054,100710.474,
2004-06-01 13:05:00,297.644,0.005,100588.970,1212.328,39889155.068,0.000,4524420.038,88722.631,306.093,300.899,327.737,296.500,99600.000,298.023,100710.383,
2004-06-01 13:10:00,297.706,0.005,100588.582,1217.075,40045713.961,0.000,4531569.561,88722.631,306.218,300.946,328.207,296.550,99600.000,298.071,100709.965,
2004-06-01 13:15:00,297.836,0.005,100587.998,1224.197,40280581.436,0.000,4542295.176,88722.631,306.337,300.985,328.407,296.600,99600.000,298.182,100709.323,
2004-06-01 13:20:00,298.003,0.005,100587.352,1232.597,40557623.348,0.000,4554946.756,88722.631,306.460,301.024,328.518,296.650,99600.000,298.339,100708.605,
2004-06-01 13:25:00,298.155,0.005,100586.749,1240.492,40817966.680,0.000,4566835.768,88722.631,306.587,301.066,328.585,296.700,99600.000,298.488,100707.938,
2004-06-01 13:30:00,298.293,0.005,100586.192,1247.880,41061628.643,0.000,4577962.998,88722.631,306.721,301.112,328.662,296.750,99600.000,298.627,100707.325,
2004-06-01 13:35:00,298.414,0.005,100585.669,1254.696,41286421.134,0.000,4588228.522,88722.631,306.858,301.160,328.732,296.800,99600.000,298.748,100706.751,
2004-06-01 13:40:00,298.531,0.005,100585.152,1261.370,41506522.150,0.000,4598279.802,88722.631,306.998,301.209,328.814,296.850,99600.000,298.865,100706.185,
2004-06-01 13:45:00,298.645,0.005,100584.636,1267.901,41721907.436,0.000,4608115.730,88722.631,307.140,301.259,328.901,296.900,99600.000,298.976,100705.621,
2004-06-01 13:50:00,298.759,0.005,100584.114,1274.459,41938174.121,0.000,4617991.908,88722.631,307.283,301.309,329.002,296.950,99600.000,299.088,100705.052,
2004-06-01 13:55:00,298.872,0.005,100583.588,1279.939,42152917.120,0.000,4627798.505,55862.397,307.427,301.359,329.111,297.000,99600.000,299.198,100704.478,
2004-06-01 14:00:00,298.985,0.005,100583.058,1286.469,42368272.224,0.000,4637633.055,55862.397,307.572,301.409,329.230,297.050,99600.000,299.308,100703.900,
2004-06-01 14:05:00,299.109,0.005,100582.406,1289.339,42462904.811,0.000,4641954.610,55862.397,307.718,301.459,329.354,297.142,99600.000,299.426,100703.196,
2004-06-01 14:10:00,299.221,0.005,100581.765,1291.824,42544860.634,0.000,4645697.259,55862.397,307.838,301.510,329.308,297.233,99600.000,299.535,100702.507,
